"name","region","date","value"
"vaccine_coverage_dose_2","SK","2023-01-03",76.9
"vaccine_coverage_dose_2","SK","2023-01-04",76.9
"vaccine_coverage_dose_2","SK","2023-01-05",76.9
"vaccine_coverage_dose_2","SK","2023-01-06",76.9
"vaccine_coverage_dose_2","SK","2023-01-07",76.9
"vaccine_coverage_dose_2","SK","2023-01-08",76.9
"vaccine_coverage_dose_2","SK","2023-01-09",76.9
"vaccine_coverage_dose_2","SK","2023-01-10",76.9
"vaccine_coverage_dose_2","SK","2023-01-11",76.9
"vaccine_coverage_dose_2","SK","2023-01-12",76.9
"vaccine_coverage_dose_2","SK","2023-01-13",76.9
"vaccine_coverage_dose_2","SK","2023-01-14",76.9
"vaccine_coverage_dose_2","SK","2023-01-15",76.9
"vaccine_coverage_dose_2","SK","2023-01-16",76.9
"vaccine_coverage_dose_2","SK","2023-01-17",76.9
"vaccine_coverage_dose_2","SK","2023-01-18",76.9
"vaccine_coverage_dose_2","SK","2023-01-19",76.9
"vaccine_coverage_dose_2","SK","2023-01-20",76.9
"vaccine_coverage_dose_2","SK","2023-01-21",76.9
"vaccine_coverage_dose_2","SK","2023-01-22",76.9
"vaccine_coverage_dose_2","SK","2023-01-23",76.9
"vaccine_coverage_dose_2","SK","2023-01-24",76.9
"vaccine_coverage_dose_2","SK","2023-01-25",76.9
"vaccine_coverage_dose_2","SK","2023-01-26",76.9
"vaccine_coverage_dose_2","SK","2023-01-27",76.9
"vaccine_coverage_dose_2","SK","2023-01-28",76.9
"vaccine_coverage_dose_2","SK","2023-01-29",77
"vaccine_coverage_dose_2","SK","2023-01-30",77
"vaccine_coverage_dose_2","SK","2023-01-31",77
"vaccine_coverage_dose_2","SK","2023-02-01",77
"vaccine_coverage_dose_2","SK","2023-02-02",77
"vaccine_coverage_dose_2","SK","2023-02-03",77
"vaccine_coverage_dose_2","SK","2023-02-04",77
"vaccine_coverage_dose_2","SK","2023-02-05",77
"vaccine_coverage_dose_2","SK","2023-02-06",77
"vaccine_coverage_dose_2","SK","2023-02-07",77
"vaccine_coverage_dose_2","SK","2023-02-08",77
"vaccine_coverage_dose_2","SK","2023-02-09",77
"vaccine_coverage_dose_2","SK","2023-02-10",77
"vaccine_coverage_dose_2","SK","2023-02-11",77
"vaccine_coverage_dose_2","SK","2023-02-12",77
"vaccine_coverage_dose_2","SK","2023-02-13",77
"vaccine_coverage_dose_2","SK","2023-02-14",77
"vaccine_coverage_dose_2","SK","2023-02-15",77
"vaccine_coverage_dose_2","SK","2023-02-16",77
"vaccine_coverage_dose_2","SK","2023-02-17",77
"vaccine_coverage_dose_2","SK","2023-02-18",77
"vaccine_coverage_dose_2","SK","2023-02-19",77
"vaccine_coverage_dose_2","SK","2023-02-20",77
"vaccine_coverage_dose_2","SK","2023-02-21",77
"vaccine_coverage_dose_2","SK","2023-02-22",77
"vaccine_coverage_dose_2","SK","2023-02-23",77
"vaccine_coverage_dose_2","SK","2023-02-24",77
"vaccine_coverage_dose_2","SK","2023-02-25",77
"vaccine_coverage_dose_2","SK","2023-02-26",77.1
"vaccine_coverage_dose_2","SK","2023-02-27",77.1
"vaccine_coverage_dose_2","SK","2023-02-28",77.1
"vaccine_coverage_dose_2","SK","2023-03-01",77.1
"vaccine_coverage_dose_2","SK","2023-03-02",77.1
"vaccine_coverage_dose_2","SK","2023-03-03",77.1
"vaccine_coverage_dose_2","SK","2023-03-04",77.1
"vaccine_coverage_dose_2","SK","2023-03-05",77.1
"vaccine_coverage_dose_2","SK","2023-03-06",77.1
"vaccine_coverage_dose_2","SK","2023-03-07",77.1
"vaccine_coverage_dose_2","SK","2023-03-08",77.1
"vaccine_coverage_dose_2","SK","2023-03-09",77.1
"vaccine_coverage_dose_2","SK","2023-03-10",77.1
"vaccine_coverage_dose_2","SK","2023-03-11",77.1
"vaccine_coverage_dose_2","SK","2023-03-12",77.1
"vaccine_coverage_dose_2","SK","2023-03-13",77.1
"vaccine_coverage_dose_2","SK","2023-03-14",77.1
"vaccine_coverage_dose_2","SK","2023-03-15",77.1
"vaccine_coverage_dose_2","SK","2023-03-16",77.1
"vaccine_coverage_dose_2","SK","2023-03-17",77.1
"vaccine_coverage_dose_2","SK","2023-03-18",77.1
"vaccine_coverage_dose_2","SK","2023-03-19",77.1
"vaccine_coverage_dose_2","SK","2023-03-20",77.1
"vaccine_coverage_dose_2","SK","2023-03-21",77.1
"vaccine_coverage_dose_2","SK","2023-03-22",77.1
"vaccine_coverage_dose_2","SK","2023-03-23",77.1
"vaccine_coverage_dose_2","SK","2023-03-24",77.1
"vaccine_coverage_dose_2","SK","2023-03-25",77.1
"vaccine_coverage_dose_2","SK","2023-03-26",77.2
"vaccine_coverage_dose_2","SK","2023-03-27",77.2
"vaccine_coverage_dose_2","SK","2023-03-28",77.2
"vaccine_coverage_dose_2","SK","2023-03-29",77.2
"vaccine_coverage_dose_2","SK","2023-03-30",77.2
"vaccine_coverage_dose_2","SK","2023-03-31",77.2
"vaccine_coverage_dose_2","SK","2023-04-01",77.2
"vaccine_coverage_dose_2","SK","2023-04-02",77.2
"vaccine_coverage_dose_2","SK","2023-04-03",77.2
"vaccine_coverage_dose_2","SK","2023-04-04",77.2
"vaccine_coverage_dose_2","SK","2023-04-05",77.2
"vaccine_coverage_dose_2","SK","2023-04-06",77.2
"vaccine_coverage_dose_2","SK","2023-04-07",77.2
"vaccine_coverage_dose_2","SK","2023-04-08",77.2
"vaccine_coverage_dose_2","SK","2023-04-09",77.2
"vaccine_coverage_dose_2","SK","2023-04-10",77.2
"vaccine_coverage_dose_2","SK","2023-04-11",77.2
"vaccine_coverage_dose_2","SK","2023-04-12",77.2
"vaccine_coverage_dose_2","SK","2023-04-13",77.2
"vaccine_coverage_dose_2","SK","2023-04-14",77.2
"vaccine_coverage_dose_2","SK","2023-04-15",77.2
"vaccine_coverage_dose_2","SK","2023-04-16",77.2
"vaccine_coverage_dose_2","SK","2023-04-17",77.2
"vaccine_coverage_dose_2","SK","2023-04-18",77.2
"vaccine_coverage_dose_2","SK","2023-04-19",77.2
"vaccine_coverage_dose_2","SK","2023-04-20",77.2
"vaccine_coverage_dose_2","SK","2023-04-21",77.2
"vaccine_coverage_dose_2","SK","2023-04-22",77.2
"vaccine_coverage_dose_2","SK","2023-04-23",77.2
"vaccine_coverage_dose_2","YT","2020-12-19",0
"vaccine_coverage_dose_2","YT","2020-12-20",0
"vaccine_coverage_dose_2","YT","2020-12-21",0
"vaccine_coverage_dose_2","YT","2020-12-22",0
"vaccine_coverage_dose_2","YT","2020-12-23",0
"vaccine_coverage_dose_2","YT","2020-12-24",0
"vaccine_coverage_dose_2","YT","2020-12-25",0
"vaccine_coverage_dose_2","YT","2020-12-26",0
"vaccine_coverage_dose_2","YT","2020-12-27",0
"vaccine_coverage_dose_2","YT","2020-12-28",0
"vaccine_coverage_dose_2","YT","2020-12-29",0
"vaccine_coverage_dose_2","YT","2020-12-30",0
"vaccine_coverage_dose_2","YT","2020-12-31",0
"vaccine_coverage_dose_2","YT","2021-01-01",0
"vaccine_coverage_dose_2","YT","2021-01-02",0
"vaccine_coverage_dose_2","YT","2021-01-03",0
"vaccine_coverage_dose_2","YT","2021-01-04",0
"vaccine_coverage_dose_2","YT","2021-01-05",0
"vaccine_coverage_dose_2","YT","2021-01-06",0
"vaccine_coverage_dose_2","YT","2021-01-07",0
"vaccine_coverage_dose_2","YT","2021-01-08",0
"vaccine_coverage_dose_2","YT","2021-01-09",0
"vaccine_coverage_dose_2","YT","2021-01-10",0
"vaccine_coverage_dose_2","YT","2021-01-11",0
"vaccine_coverage_dose_2","YT","2021-01-12",0
"vaccine_coverage_dose_2","YT","2021-01-13",0
"vaccine_coverage_dose_2","YT","2021-01-14",0
"vaccine_coverage_dose_2","YT","2021-01-15",0
"vaccine_coverage_dose_2","YT","2021-01-16",0
"vaccine_coverage_dose_2","YT","2021-01-17",0
"vaccine_coverage_dose_2","YT","2021-01-18",0
"vaccine_coverage_dose_2","YT","2021-01-19",0
"vaccine_coverage_dose_2","YT","2021-01-20",0
"vaccine_coverage_dose_2","YT","2021-01-21",0
"vaccine_coverage_dose_2","YT","2021-01-22",0
"vaccine_coverage_dose_2","YT","2021-01-23",0
"vaccine_coverage_dose_2","YT","2021-01-24",0
"vaccine_coverage_dose_2","YT","2021-01-25",0
"vaccine_coverage_dose_2","YT","2021-01-26",0
"vaccine_coverage_dose_2","YT","2021-01-27",0
"vaccine_coverage_dose_2","YT","2021-01-28",0
"vaccine_coverage_dose_2","YT","2021-01-29",0
"vaccine_coverage_dose_2","YT","2021-01-30",0
"vaccine_coverage_dose_2","YT","2021-01-31",0
"vaccine_coverage_dose_2","YT","2021-02-01",0
"vaccine_coverage_dose_2","YT","2021-02-02",0
"vaccine_coverage_dose_2","YT","2021-02-03",0
"vaccine_coverage_dose_2","YT","2021-02-04",0
"vaccine_coverage_dose_2","YT","2021-02-05",0
"vaccine_coverage_dose_2","YT","2021-02-06",1.1
"vaccine_coverage_dose_2","YT","2021-02-07",1.1
"vaccine_coverage_dose_2","YT","2021-02-08",1.1
"vaccine_coverage_dose_2","YT","2021-02-09",1.1
"vaccine_coverage_dose_2","YT","2021-02-10",1.1
"vaccine_coverage_dose_2","YT","2021-02-11",1.1
"vaccine_coverage_dose_2","YT","2021-02-12",1.1
"vaccine_coverage_dose_2","YT","2021-02-13",2
"vaccine_coverage_dose_2","YT","2021-02-14",2
"vaccine_coverage_dose_2","YT","2021-02-15",2
"vaccine_coverage_dose_2","YT","2021-02-16",2
"vaccine_coverage_dose_2","YT","2021-02-17",2
"vaccine_coverage_dose_2","YT","2021-02-18",2
"vaccine_coverage_dose_2","YT","2021-02-19",2
"vaccine_coverage_dose_2","YT","2021-02-20",2.5
"vaccine_coverage_dose_2","YT","2021-02-21",2.5
"vaccine_coverage_dose_2","YT","2021-02-22",2.5
"vaccine_coverage_dose_2","YT","2021-02-23",2.5
"vaccine_coverage_dose_2","YT","2021-02-24",2.5
"vaccine_coverage_dose_2","YT","2021-02-25",2.5
"vaccine_coverage_dose_2","YT","2021-02-26",2.5
"vaccine_coverage_dose_2","YT","2021-02-27",11.1
"vaccine_coverage_dose_2","YT","2021-02-28",11.1
"vaccine_coverage_dose_2","YT","2021-03-01",11.1
"vaccine_coverage_dose_2","YT","2021-03-02",11.1
"vaccine_coverage_dose_2","YT","2021-03-03",11.1
"vaccine_coverage_dose_2","YT","2021-03-04",11.1
"vaccine_coverage_dose_2","YT","2021-03-05",11.1
"vaccine_coverage_dose_2","YT","2021-03-06",19.9
"vaccine_coverage_dose_2","YT","2021-03-07",19.9
"vaccine_coverage_dose_2","YT","2021-03-08",19.9
"vaccine_coverage_dose_2","YT","2021-03-09",19.9
"vaccine_coverage_dose_2","YT","2021-03-10",19.9
"vaccine_coverage_dose_2","YT","2021-03-11",19.9
"vaccine_coverage_dose_2","YT","2021-03-12",19.9
"vaccine_coverage_dose_2","YT","2021-03-13",24
"vaccine_coverage_dose_2","YT","2021-03-14",24
"vaccine_coverage_dose_2","YT","2021-03-15",24
"vaccine_coverage_dose_2","YT","2021-03-16",24
"vaccine_coverage_dose_2","YT","2021-03-17",24
"vaccine_coverage_dose_2","YT","2021-03-18",24
"vaccine_coverage_dose_2","YT","2021-03-19",24
"vaccine_coverage_dose_2","YT","2021-03-20",24.3
"vaccine_coverage_dose_2","YT","2021-03-21",24.3
"vaccine_coverage_dose_2","YT","2021-03-22",24.3
"vaccine_coverage_dose_2","YT","2021-03-23",24.3
"vaccine_coverage_dose_2","YT","2021-03-24",24.3
"vaccine_coverage_dose_2","YT","2021-03-25",24.3
"vaccine_coverage_dose_2","YT","2021-03-26",24.3
"vaccine_coverage_dose_2","YT","2021-03-27",25
"vaccine_coverage_dose_2","YT","2021-03-28",25
"vaccine_coverage_dose_2","YT","2021-03-29",25
"vaccine_coverage_dose_2","YT","2021-03-30",25
"vaccine_coverage_dose_2","YT","2021-03-31",25
"vaccine_coverage_dose_2","YT","2021-04-01",25
"vaccine_coverage_dose_2","YT","2021-04-02",25
"vaccine_coverage_dose_2","YT","2021-04-03",28.1
"vaccine_coverage_dose_2","YT","2021-04-04",28.1
"vaccine_coverage_dose_2","YT","2021-04-05",28.1
"vaccine_coverage_dose_2","YT","2021-04-06",28.1
"vaccine_coverage_dose_2","YT","2021-04-07",28.1
"vaccine_coverage_dose_2","YT","2021-04-08",28.1
"vaccine_coverage_dose_2","YT","2021-04-09",28.1
"vaccine_coverage_dose_2","YT","2021-04-10",38.9
"vaccine_coverage_dose_2","YT","2021-04-11",38.9
"vaccine_coverage_dose_2","YT","2021-04-12",38.9
"vaccine_coverage_dose_2","YT","2021-04-13",38.9
"vaccine_coverage_dose_2","YT","2021-04-14",38.9
"vaccine_coverage_dose_2","YT","2021-04-15",38.9
"vaccine_coverage_dose_2","YT","2021-04-16",38.9
"vaccine_coverage_dose_2","YT","2021-04-17",46.6
"vaccine_coverage_dose_2","YT","2021-04-18",46.6
"vaccine_coverage_dose_2","YT","2021-04-19",46.6
"vaccine_coverage_dose_2","YT","2021-04-20",46.6
"vaccine_coverage_dose_2","YT","2021-04-21",46.6
"vaccine_coverage_dose_2","YT","2021-04-22",46.6
"vaccine_coverage_dose_2","YT","2021-04-23",46.6
"vaccine_coverage_dose_2","YT","2021-04-24",49.9
"vaccine_coverage_dose_2","YT","2021-04-25",49.9
"vaccine_coverage_dose_2","YT","2021-04-26",49.9
"vaccine_coverage_dose_2","YT","2021-04-27",49.9
"vaccine_coverage_dose_2","YT","2021-04-28",49.9
"vaccine_coverage_dose_2","YT","2021-04-29",49.9
"vaccine_coverage_dose_2","YT","2021-04-30",49.9
"vaccine_coverage_dose_2","YT","2021-05-01",51.8
"vaccine_coverage_dose_2","YT","2021-05-02",51.8
"vaccine_coverage_dose_2","YT","2021-05-03",51.8
"vaccine_coverage_dose_2","YT","2021-05-04",51.8
"vaccine_coverage_dose_2","YT","2021-05-05",51.8
"vaccine_coverage_dose_2","YT","2021-05-06",51.8
"vaccine_coverage_dose_2","YT","2021-05-07",51.8
"vaccine_coverage_dose_2","YT","2021-05-08",52.9
"vaccine_coverage_dose_2","YT","2021-05-09",52.9
"vaccine_coverage_dose_2","YT","2021-05-10",52.9
"vaccine_coverage_dose_2","YT","2021-05-11",52.9
"vaccine_coverage_dose_2","YT","2021-05-12",52.9
"vaccine_coverage_dose_2","YT","2021-05-13",52.9
"vaccine_coverage_dose_2","YT","2021-05-14",52.9
"vaccine_coverage_dose_2","YT","2021-05-15",53.9
"vaccine_coverage_dose_2","YT","2021-05-16",53.9
"vaccine_coverage_dose_2","YT","2021-05-17",53.9
"vaccine_coverage_dose_2","YT","2021-05-18",53.9
"vaccine_coverage_dose_2","YT","2021-05-19",53.9
"vaccine_coverage_dose_2","YT","2021-05-20",53.9
"vaccine_coverage_dose_2","YT","2021-05-21",53.9
"vaccine_coverage_dose_2","YT","2021-05-22",55
"vaccine_coverage_dose_2","YT","2021-05-23",55
"vaccine_coverage_dose_2","YT","2021-05-24",55
"vaccine_coverage_dose_2","YT","2021-05-25",55
"vaccine_coverage_dose_2","YT","2021-05-26",55
"vaccine_coverage_dose_2","YT","2021-05-27",55
"vaccine_coverage_dose_2","YT","2021-05-28",55
"vaccine_coverage_dose_2","YT","2021-05-29",56
"vaccine_coverage_dose_2","YT","2021-05-30",56
"vaccine_coverage_dose_2","YT","2021-05-31",56
"vaccine_coverage_dose_2","YT","2021-06-01",56
"vaccine_coverage_dose_2","YT","2021-06-02",56
"vaccine_coverage_dose_2","YT","2021-06-03",56
"vaccine_coverage_dose_2","YT","2021-06-04",56
"vaccine_coverage_dose_2","YT","2021-06-05",57
"vaccine_coverage_dose_2","YT","2021-06-06",57
"vaccine_coverage_dose_2","YT","2021-06-07",57
"vaccine_coverage_dose_2","YT","2021-06-08",57
"vaccine_coverage_dose_2","YT","2021-06-09",57
"vaccine_coverage_dose_2","YT","2021-06-10",57
"vaccine_coverage_dose_2","YT","2021-06-11",57
"vaccine_coverage_dose_2","YT","2021-06-12",58.1
"vaccine_coverage_dose_2","YT","2021-06-13",58.1
"vaccine_coverage_dose_2","YT","2021-06-14",58.1
"vaccine_coverage_dose_2","YT","2021-06-15",58.1
"vaccine_coverage_dose_2","YT","2021-06-16",58.1
"vaccine_coverage_dose_2","YT","2021-06-17",58.1
"vaccine_coverage_dose_2","YT","2021-06-18",58.1
"vaccine_coverage_dose_2","YT","2021-06-19",59.7
"vaccine_coverage_dose_2","YT","2021-06-20",59.7
"vaccine_coverage_dose_2","YT","2021-06-21",59.7
"vaccine_coverage_dose_2","YT","2021-06-22",59.7
"vaccine_coverage_dose_2","YT","2021-06-23",59.7
"vaccine_coverage_dose_2","YT","2021-06-24",59.7
"vaccine_coverage_dose_2","YT","2021-06-25",59.7
"vaccine_coverage_dose_2","YT","2021-06-26",61.8
"vaccine_coverage_dose_2","YT","2021-06-27",61.8
"vaccine_coverage_dose_2","YT","2021-06-28",61.8
"vaccine_coverage_dose_2","YT","2021-06-29",61.8
"vaccine_coverage_dose_2","YT","2021-06-30",61.8
"vaccine_coverage_dose_2","YT","2021-07-01",61.8
"vaccine_coverage_dose_2","YT","2021-07-02",61.8
"vaccine_coverage_dose_2","YT","2021-07-03",63.5
"vaccine_coverage_dose_2","YT","2021-07-04",63.5
"vaccine_coverage_dose_2","YT","2021-07-05",63.5
"vaccine_coverage_dose_2","YT","2021-07-06",63.5
"vaccine_coverage_dose_2","YT","2021-07-07",63.5
"vaccine_coverage_dose_2","YT","2021-07-08",63.5
"vaccine_coverage_dose_2","YT","2021-07-09",63.5
"vaccine_coverage_dose_2","YT","2021-07-10",65.4
"vaccine_coverage_dose_2","YT","2021-07-11",65.4
"vaccine_coverage_dose_2","YT","2021-07-12",65.4
"vaccine_coverage_dose_2","YT","2021-07-13",65.4
"vaccine_coverage_dose_2","YT","2021-07-14",65.4
"vaccine_coverage_dose_2","YT","2021-07-15",65.4
"vaccine_coverage_dose_2","YT","2021-07-16",65.4
"vaccine_coverage_dose_2","YT","2021-07-17",66.7
"vaccine_coverage_dose_2","YT","2021-07-18",66.7
"vaccine_coverage_dose_2","YT","2021-07-19",66.7
"vaccine_coverage_dose_2","YT","2021-07-20",66.7
"vaccine_coverage_dose_2","YT","2021-07-21",66.7
"vaccine_coverage_dose_2","YT","2021-07-22",66.7
"vaccine_coverage_dose_2","YT","2021-07-23",66.7
"vaccine_coverage_dose_2","YT","2021-07-24",67.9
"vaccine_coverage_dose_2","YT","2021-07-25",67.9
"vaccine_coverage_dose_2","YT","2021-07-26",67.9
"vaccine_coverage_dose_2","YT","2021-07-27",67.9
"vaccine_coverage_dose_2","YT","2021-07-28",67.9
"vaccine_coverage_dose_2","YT","2021-07-29",67.9
"vaccine_coverage_dose_2","YT","2021-07-30",67.9
"vaccine_coverage_dose_2","YT","2021-07-31",68.6
"vaccine_coverage_dose_2","YT","2021-08-01",68.6
"vaccine_coverage_dose_2","YT","2021-08-02",68.6
"vaccine_coverage_dose_2","YT","2021-08-03",68.6
"vaccine_coverage_dose_2","YT","2021-08-04",68.6
"vaccine_coverage_dose_2","YT","2021-08-05",68.6
"vaccine_coverage_dose_2","YT","2021-08-06",68.6
"vaccine_coverage_dose_2","YT","2021-08-07",69.4
"vaccine_coverage_dose_2","YT","2021-08-08",69.4
"vaccine_coverage_dose_2","YT","2021-08-09",69.4
"vaccine_coverage_dose_2","YT","2021-08-10",69.4
"vaccine_coverage_dose_2","YT","2021-08-11",69.4
"vaccine_coverage_dose_2","YT","2021-08-12",69.4
"vaccine_coverage_dose_2","YT","2021-08-13",69.4
"vaccine_coverage_dose_2","YT","2021-08-14",70
"vaccine_coverage_dose_2","YT","2021-08-15",70
"vaccine_coverage_dose_2","YT","2021-08-16",70
"vaccine_coverage_dose_2","YT","2021-08-17",70
"vaccine_coverage_dose_2","YT","2021-08-18",70
"vaccine_coverage_dose_2","YT","2021-08-19",70
"vaccine_coverage_dose_2","YT","2021-08-20",70
"vaccine_coverage_dose_2","YT","2021-08-21",70.5
"vaccine_coverage_dose_2","YT","2021-08-22",70.5
"vaccine_coverage_dose_2","YT","2021-08-23",70.5
"vaccine_coverage_dose_2","YT","2021-08-24",70.5
"vaccine_coverage_dose_2","YT","2021-08-25",70.5
"vaccine_coverage_dose_2","YT","2021-08-26",70.5
"vaccine_coverage_dose_2","YT","2021-08-27",70.5
"vaccine_coverage_dose_2","YT","2021-08-28",71
"vaccine_coverage_dose_2","YT","2021-08-29",71
"vaccine_coverage_dose_2","YT","2021-08-30",71
"vaccine_coverage_dose_2","YT","2021-08-31",71
"vaccine_coverage_dose_2","YT","2021-09-01",71
"vaccine_coverage_dose_2","YT","2021-09-02",71
"vaccine_coverage_dose_2","YT","2021-09-03",71
"vaccine_coverage_dose_2","YT","2021-09-04",71.4
"vaccine_coverage_dose_2","YT","2021-09-05",71.4
"vaccine_coverage_dose_2","YT","2021-09-06",71.4
"vaccine_coverage_dose_2","YT","2021-09-07",71.4
"vaccine_coverage_dose_2","YT","2021-09-08",71.4
"vaccine_coverage_dose_2","YT","2021-09-09",71.4
"vaccine_coverage_dose_2","YT","2021-09-10",71.4
"vaccine_coverage_dose_2","YT","2021-09-11",71.8
"vaccine_coverage_dose_2","YT","2021-09-12",71.8
"vaccine_coverage_dose_2","YT","2021-09-13",71.8
"vaccine_coverage_dose_2","YT","2021-09-14",71.8
"vaccine_coverage_dose_2","YT","2021-09-15",71.8
"vaccine_coverage_dose_2","YT","2021-09-16",71.8
"vaccine_coverage_dose_2","YT","2021-09-17",71.8
"vaccine_coverage_dose_2","YT","2021-09-18",72.1
"vaccine_coverage_dose_2","YT","2021-09-19",72.1
"vaccine_coverage_dose_2","YT","2021-09-20",72.1
"vaccine_coverage_dose_2","YT","2021-09-21",72.1
"vaccine_coverage_dose_2","YT","2021-09-22",72.1
"vaccine_coverage_dose_2","YT","2021-09-23",72.1
"vaccine_coverage_dose_2","YT","2021-09-24",72.1
"vaccine_coverage_dose_2","YT","2021-09-25",72.3
"vaccine_coverage_dose_2","YT","2021-09-26",72.3
"vaccine_coverage_dose_2","YT","2021-09-27",72.3
"vaccine_coverage_dose_2","YT","2021-09-28",72.3
"vaccine_coverage_dose_2","YT","2021-09-29",72.3
"vaccine_coverage_dose_2","YT","2021-09-30",72.3
"vaccine_coverage_dose_2","YT","2021-10-01",72.3
"vaccine_coverage_dose_2","YT","2021-10-02",72.7
"vaccine_coverage_dose_2","YT","2021-10-03",72.7
"vaccine_coverage_dose_2","YT","2021-10-04",72.7
"vaccine_coverage_dose_2","YT","2021-10-05",72.7
"vaccine_coverage_dose_2","YT","2021-10-06",72.7
"vaccine_coverage_dose_2","YT","2021-10-07",72.7
"vaccine_coverage_dose_2","YT","2021-10-08",72.7
"vaccine_coverage_dose_2","YT","2021-10-09",72.9
"vaccine_coverage_dose_2","YT","2021-10-10",72.9
"vaccine_coverage_dose_2","YT","2021-10-11",72.9
"vaccine_coverage_dose_2","YT","2021-10-12",72.9
"vaccine_coverage_dose_2","YT","2021-10-13",72.9
"vaccine_coverage_dose_2","YT","2021-10-14",72.9
"vaccine_coverage_dose_2","YT","2021-10-15",72.9
"vaccine_coverage_dose_2","YT","2021-10-16",73.1
"vaccine_coverage_dose_2","YT","2021-10-17",73.1
"vaccine_coverage_dose_2","YT","2021-10-18",73.1
"vaccine_coverage_dose_2","YT","2021-10-19",73.1
"vaccine_coverage_dose_2","YT","2021-10-20",73.1
"vaccine_coverage_dose_2","YT","2021-10-21",73.1
"vaccine_coverage_dose_2","YT","2021-10-22",73.1
"vaccine_coverage_dose_2","YT","2021-10-23",73.5
"vaccine_coverage_dose_2","YT","2021-10-24",73.5
"vaccine_coverage_dose_2","YT","2021-10-25",73.5
"vaccine_coverage_dose_2","YT","2021-10-26",73.5
"vaccine_coverage_dose_2","YT","2021-10-27",73.5
"vaccine_coverage_dose_2","YT","2021-10-28",73.5
"vaccine_coverage_dose_2","YT","2021-10-29",73.5
"vaccine_coverage_dose_2","YT","2021-10-30",73.7
"vaccine_coverage_dose_2","YT","2021-10-31",73.7
"vaccine_coverage_dose_2","YT","2021-11-01",73.7
"vaccine_coverage_dose_2","YT","2021-11-02",73.7
"vaccine_coverage_dose_2","YT","2021-11-03",73.7
"vaccine_coverage_dose_2","YT","2021-11-04",73.7
"vaccine_coverage_dose_2","YT","2021-11-05",73.7
"vaccine_coverage_dose_2","YT","2021-11-06",73.9
"vaccine_coverage_dose_2","YT","2021-11-07",73.9
"vaccine_coverage_dose_2","YT","2021-11-08",73.9
"vaccine_coverage_dose_2","YT","2021-11-09",73.9
"vaccine_coverage_dose_2","YT","2021-11-10",73.9
"vaccine_coverage_dose_2","YT","2021-11-11",73.9
"vaccine_coverage_dose_2","YT","2021-11-12",73.9
"vaccine_coverage_dose_2","YT","2021-11-13",74.1
"vaccine_coverage_dose_2","YT","2021-11-14",74.1
"vaccine_coverage_dose_2","YT","2021-11-15",74.1
"vaccine_coverage_dose_2","YT","2021-11-16",74.1
"vaccine_coverage_dose_2","YT","2021-11-17",74.1
"vaccine_coverage_dose_2","YT","2021-11-18",74.1
"vaccine_coverage_dose_2","YT","2021-11-19",74.1
"vaccine_coverage_dose_2","YT","2021-11-20",74.5
"vaccine_coverage_dose_2","YT","2021-11-21",74.5
"vaccine_coverage_dose_2","YT","2021-11-22",74.5
"vaccine_coverage_dose_2","YT","2021-11-23",74.5
"vaccine_coverage_dose_2","YT","2021-11-24",74.5
"vaccine_coverage_dose_2","YT","2021-11-25",74.5
"vaccine_coverage_dose_2","YT","2021-11-26",74.5
"vaccine_coverage_dose_2","YT","2021-11-27",74.9
"vaccine_coverage_dose_2","YT","2021-11-28",74.9
"vaccine_coverage_dose_2","YT","2021-11-29",74.9
"vaccine_coverage_dose_2","YT","2021-11-30",74.9
"vaccine_coverage_dose_2","YT","2021-12-01",74.9
"vaccine_coverage_dose_2","YT","2021-12-02",74.9
"vaccine_coverage_dose_2","YT","2021-12-03",74.9
"vaccine_coverage_dose_2","YT","2021-12-04",75.4
"vaccine_coverage_dose_2","YT","2021-12-05",75.4
"vaccine_coverage_dose_2","YT","2021-12-06",75.4
"vaccine_coverage_dose_2","YT","2021-12-07",75.4
"vaccine_coverage_dose_2","YT","2021-12-08",75.4
"vaccine_coverage_dose_2","YT","2021-12-09",75.4
"vaccine_coverage_dose_2","YT","2021-12-10",75.4
"vaccine_coverage_dose_2","YT","2021-12-11",75.4
"vaccine_coverage_dose_2","YT","2021-12-12",75.4
"vaccine_coverage_dose_2","YT","2021-12-13",75.4
"vaccine_coverage_dose_2","YT","2021-12-14",75.4
"vaccine_coverage_dose_2","YT","2021-12-15",75.4
"vaccine_coverage_dose_2","YT","2021-12-16",75.4
"vaccine_coverage_dose_2","YT","2021-12-17",75.4
"vaccine_coverage_dose_2","YT","2021-12-18",75.9
"vaccine_coverage_dose_2","YT","2021-12-19",75.9
"vaccine_coverage_dose_2","YT","2021-12-20",75.9
"vaccine_coverage_dose_2","YT","2021-12-21",75.9
"vaccine_coverage_dose_2","YT","2021-12-22",75.9
"vaccine_coverage_dose_2","YT","2021-12-23",75.9
"vaccine_coverage_dose_2","YT","2021-12-24",75.9
"vaccine_coverage_dose_2","YT","2021-12-25",76.1
"vaccine_coverage_dose_2","YT","2021-12-26",76.1
"vaccine_coverage_dose_2","YT","2021-12-27",76.1
"vaccine_coverage_dose_2","YT","2021-12-28",76.1
"vaccine_coverage_dose_2","YT","2021-12-29",76.1
"vaccine_coverage_dose_2","YT","2021-12-30",76.1
"vaccine_coverage_dose_2","YT","2021-12-31",76.1
"vaccine_coverage_dose_2","YT","2022-01-01",76.3
"vaccine_coverage_dose_2","YT","2022-01-02",76.3
