"name","region","date","value"
"vaccine_coverage_dose_1","PE","2021-02-13",3.46
"vaccine_coverage_dose_1","PE","2021-02-14",3.46
"vaccine_coverage_dose_1","PE","2021-02-15",3.46
"vaccine_coverage_dose_1","PE","2021-02-16",3.46
"vaccine_coverage_dose_1","PE","2021-02-17",3.46
"vaccine_coverage_dose_1","PE","2021-02-18",3.46
"vaccine_coverage_dose_1","PE","2021-02-19",3.46
"vaccine_coverage_dose_1","PE","2021-02-20",3.93
"vaccine_coverage_dose_1","PE","2021-02-21",3.93
"vaccine_coverage_dose_1","PE","2021-02-22",3.93
"vaccine_coverage_dose_1","PE","2021-02-23",3.93
"vaccine_coverage_dose_1","PE","2021-02-24",3.93
"vaccine_coverage_dose_1","PE","2021-02-25",3.93
"vaccine_coverage_dose_1","PE","2021-02-26",3.93
"vaccine_coverage_dose_1","PE","2021-02-27",4.48
"vaccine_coverage_dose_1","PE","2021-02-28",4.48
"vaccine_coverage_dose_1","PE","2021-03-01",4.48
"vaccine_coverage_dose_1","PE","2021-03-02",4.48
"vaccine_coverage_dose_1","PE","2021-03-03",4.48
"vaccine_coverage_dose_1","PE","2021-03-04",4.48
"vaccine_coverage_dose_1","PE","2021-03-05",4.48
"vaccine_coverage_dose_1","PE","2021-03-06",5.27
"vaccine_coverage_dose_1","PE","2021-03-07",5.27
"vaccine_coverage_dose_1","PE","2021-03-08",5.27
"vaccine_coverage_dose_1","PE","2021-03-09",5.27
"vaccine_coverage_dose_1","PE","2021-03-10",5.27
"vaccine_coverage_dose_1","PE","2021-03-11",5.27
"vaccine_coverage_dose_1","PE","2021-03-12",5.27
"vaccine_coverage_dose_1","PE","2021-03-13",6.32
"vaccine_coverage_dose_1","PE","2021-03-14",6.32
"vaccine_coverage_dose_1","PE","2021-03-15",6.32
"vaccine_coverage_dose_1","PE","2021-03-16",6.32
"vaccine_coverage_dose_1","PE","2021-03-17",6.32
"vaccine_coverage_dose_1","PE","2021-03-18",6.32
"vaccine_coverage_dose_1","PE","2021-03-19",6.32
"vaccine_coverage_dose_1","PE","2021-03-20",7.91
"vaccine_coverage_dose_1","PE","2021-03-21",7.91
"vaccine_coverage_dose_1","PE","2021-03-22",7.91
"vaccine_coverage_dose_1","PE","2021-03-23",7.91
"vaccine_coverage_dose_1","PE","2021-03-24",7.91
"vaccine_coverage_dose_1","PE","2021-03-25",7.91
"vaccine_coverage_dose_1","PE","2021-03-26",7.91
"vaccine_coverage_dose_1","PE","2021-03-27",9.3
"vaccine_coverage_dose_1","PE","2021-03-28",9.3
"vaccine_coverage_dose_1","PE","2021-03-29",9.3
"vaccine_coverage_dose_1","PE","2021-03-30",9.3
"vaccine_coverage_dose_1","PE","2021-03-31",9.3
"vaccine_coverage_dose_1","PE","2021-04-01",9.3
"vaccine_coverage_dose_1","PE","2021-04-02",9.3
"vaccine_coverage_dose_1","PE","2021-04-03",12.06
"vaccine_coverage_dose_1","PE","2021-04-04",12.06
"vaccine_coverage_dose_1","PE","2021-04-05",12.06
"vaccine_coverage_dose_1","PE","2021-04-06",12.06
"vaccine_coverage_dose_1","PE","2021-04-07",12.06
"vaccine_coverage_dose_1","PE","2021-04-08",12.06
"vaccine_coverage_dose_1","PE","2021-04-09",12.06
"vaccine_coverage_dose_1","PE","2021-04-10",16.01
"vaccine_coverage_dose_1","PE","2021-04-11",16.01
"vaccine_coverage_dose_1","PE","2021-04-12",16.01
"vaccine_coverage_dose_1","PE","2021-04-13",16.01
"vaccine_coverage_dose_1","PE","2021-04-14",16.01
"vaccine_coverage_dose_1","PE","2021-04-15",16.01
"vaccine_coverage_dose_1","PE","2021-04-16",16.01
"vaccine_coverage_dose_1","PE","2021-04-17",20.32
"vaccine_coverage_dose_1","PE","2021-04-18",20.32
"vaccine_coverage_dose_1","PE","2021-04-19",20.32
"vaccine_coverage_dose_1","PE","2021-04-20",20.32
"vaccine_coverage_dose_1","PE","2021-04-21",20.32
"vaccine_coverage_dose_1","PE","2021-04-22",20.32
"vaccine_coverage_dose_1","PE","2021-04-23",20.32
"vaccine_coverage_dose_1","PE","2021-04-24",24.07
"vaccine_coverage_dose_1","PE","2021-04-25",24.07
"vaccine_coverage_dose_1","PE","2021-04-26",24.07
"vaccine_coverage_dose_1","PE","2021-04-27",24.07
"vaccine_coverage_dose_1","PE","2021-04-28",24.07
"vaccine_coverage_dose_1","PE","2021-04-29",24.07
"vaccine_coverage_dose_1","PE","2021-04-30",24.07
"vaccine_coverage_dose_1","PE","2021-05-01",27.63
"vaccine_coverage_dose_1","PE","2021-05-02",27.63
"vaccine_coverage_dose_1","PE","2021-05-03",27.63
"vaccine_coverage_dose_1","PE","2021-05-04",27.63
"vaccine_coverage_dose_1","PE","2021-05-05",27.63
"vaccine_coverage_dose_1","PE","2021-05-06",27.63
"vaccine_coverage_dose_1","PE","2021-05-07",27.63
"vaccine_coverage_dose_1","PE","2021-05-08",32.02
"vaccine_coverage_dose_1","PE","2021-05-09",32.02
"vaccine_coverage_dose_1","PE","2021-05-10",32.02
"vaccine_coverage_dose_1","PE","2021-05-11",32.02
"vaccine_coverage_dose_1","PE","2021-05-12",32.02
"vaccine_coverage_dose_1","PE","2021-05-13",32.02
"vaccine_coverage_dose_1","PE","2021-05-14",32.02
"vaccine_coverage_dose_1","PE","2021-05-15",37.82
"vaccine_coverage_dose_1","PE","2021-05-16",37.82
"vaccine_coverage_dose_1","PE","2021-05-17",37.82
"vaccine_coverage_dose_1","PE","2021-05-18",37.82
"vaccine_coverage_dose_1","PE","2021-05-19",37.82
"vaccine_coverage_dose_1","PE","2021-05-20",37.82
"vaccine_coverage_dose_1","PE","2021-05-21",37.82
"vaccine_coverage_dose_1","PE","2021-05-22",43.42
"vaccine_coverage_dose_1","PE","2021-05-23",43.42
"vaccine_coverage_dose_1","PE","2021-05-24",43.42
"vaccine_coverage_dose_1","PE","2021-05-25",43.42
"vaccine_coverage_dose_1","PE","2021-05-26",43.42
"vaccine_coverage_dose_1","PE","2021-05-27",43.42
"vaccine_coverage_dose_1","PE","2021-05-28",43.42
"vaccine_coverage_dose_1","PE","2021-05-29",48.58
"vaccine_coverage_dose_1","PE","2021-05-30",48.58
"vaccine_coverage_dose_1","PE","2021-05-31",48.58
"vaccine_coverage_dose_1","PE","2021-06-01",48.58
"vaccine_coverage_dose_1","PE","2021-06-02",48.58
"vaccine_coverage_dose_1","PE","2021-06-03",48.58
"vaccine_coverage_dose_1","PE","2021-06-04",48.58
"vaccine_coverage_dose_1","PE","2021-06-05",54.61
"vaccine_coverage_dose_1","PE","2021-06-06",54.61
"vaccine_coverage_dose_1","PE","2021-06-07",54.61
"vaccine_coverage_dose_1","PE","2021-06-08",54.61
"vaccine_coverage_dose_1","PE","2021-06-09",54.61
"vaccine_coverage_dose_1","PE","2021-06-10",54.61
"vaccine_coverage_dose_1","PE","2021-06-11",54.61
"vaccine_coverage_dose_1","PE","2021-06-12",60.41
"vaccine_coverage_dose_1","PE","2021-06-13",60.41
"vaccine_coverage_dose_1","PE","2021-06-14",60.41
"vaccine_coverage_dose_1","PE","2021-06-15",60.41
"vaccine_coverage_dose_1","PE","2021-06-16",60.41
"vaccine_coverage_dose_1","PE","2021-06-17",60.41
"vaccine_coverage_dose_1","PE","2021-06-18",60.41
"vaccine_coverage_dose_1","PE","2021-06-19",66.27
"vaccine_coverage_dose_1","PE","2021-06-20",66.27
"vaccine_coverage_dose_1","PE","2021-06-21",66.27
"vaccine_coverage_dose_1","PE","2021-06-22",66.27
"vaccine_coverage_dose_1","PE","2021-06-23",66.27
"vaccine_coverage_dose_1","PE","2021-06-24",66.27
"vaccine_coverage_dose_1","PE","2021-06-25",66.27
"vaccine_coverage_dose_1","PE","2021-06-26",69.58
"vaccine_coverage_dose_1","PE","2021-06-27",69.58
"vaccine_coverage_dose_1","PE","2021-06-28",69.58
"vaccine_coverage_dose_1","PE","2021-06-29",69.58
"vaccine_coverage_dose_1","PE","2021-06-30",69.58
"vaccine_coverage_dose_1","PE","2021-07-01",69.58
"vaccine_coverage_dose_1","PE","2021-07-02",69.58
"vaccine_coverage_dose_1","PE","2021-07-03",71.3
"vaccine_coverage_dose_1","PE","2021-07-04",71.3
"vaccine_coverage_dose_1","PE","2021-07-05",71.3
"vaccine_coverage_dose_1","PE","2021-07-06",71.3
"vaccine_coverage_dose_1","PE","2021-07-07",71.3
"vaccine_coverage_dose_1","PE","2021-07-08",71.3
"vaccine_coverage_dose_1","PE","2021-07-09",71.3
"vaccine_coverage_dose_1","PE","2021-07-10",72.81
"vaccine_coverage_dose_1","PE","2021-07-11",72.81
"vaccine_coverage_dose_1","PE","2021-07-12",72.81
"vaccine_coverage_dose_1","PE","2021-07-13",72.81
"vaccine_coverage_dose_1","PE","2021-07-14",72.81
"vaccine_coverage_dose_1","PE","2021-07-15",72.81
"vaccine_coverage_dose_1","PE","2021-07-16",72.81
"vaccine_coverage_dose_1","PE","2021-07-17",74.11
"vaccine_coverage_dose_1","PE","2021-07-18",74.11
"vaccine_coverage_dose_1","PE","2021-07-19",74.11
"vaccine_coverage_dose_1","PE","2021-07-20",74.11
"vaccine_coverage_dose_1","PE","2021-07-21",74.11
"vaccine_coverage_dose_1","PE","2021-07-22",74.11
"vaccine_coverage_dose_1","PE","2021-07-23",74.11
"vaccine_coverage_dose_1","PE","2021-07-24",74.91
"vaccine_coverage_dose_1","PE","2021-07-25",74.91
"vaccine_coverage_dose_1","PE","2021-07-26",74.91
"vaccine_coverage_dose_1","PE","2021-07-27",74.91
"vaccine_coverage_dose_1","PE","2021-07-28",74.91
"vaccine_coverage_dose_1","PE","2021-07-29",74.91
"vaccine_coverage_dose_1","PE","2021-07-30",74.91
"vaccine_coverage_dose_1","PE","2021-07-31",75.7
"vaccine_coverage_dose_1","PE","2021-08-01",75.7
"vaccine_coverage_dose_1","PE","2021-08-02",75.7
"vaccine_coverage_dose_1","PE","2021-08-03",75.7
"vaccine_coverage_dose_1","PE","2021-08-04",75.7
"vaccine_coverage_dose_1","PE","2021-08-05",75.7
"vaccine_coverage_dose_1","PE","2021-08-06",75.7
"vaccine_coverage_dose_1","PE","2021-08-07",76.38
"vaccine_coverage_dose_1","PE","2021-08-08",76.38
"vaccine_coverage_dose_1","PE","2021-08-09",76.38
"vaccine_coverage_dose_1","PE","2021-08-10",76.38
"vaccine_coverage_dose_1","PE","2021-08-11",76.38
"vaccine_coverage_dose_1","PE","2021-08-12",76.38
"vaccine_coverage_dose_1","PE","2021-08-13",76.38
"vaccine_coverage_dose_1","PE","2021-08-14",76.92
"vaccine_coverage_dose_1","PE","2021-08-15",76.92
"vaccine_coverage_dose_1","PE","2021-08-16",76.92
"vaccine_coverage_dose_1","PE","2021-08-17",76.92
"vaccine_coverage_dose_1","PE","2021-08-18",76.92
"vaccine_coverage_dose_1","PE","2021-08-19",76.92
"vaccine_coverage_dose_1","PE","2021-08-20",76.92
"vaccine_coverage_dose_1","PE","2021-08-21",77.45
"vaccine_coverage_dose_1","PE","2021-08-22",77.45
"vaccine_coverage_dose_1","PE","2021-08-23",77.45
"vaccine_coverage_dose_1","PE","2021-08-24",77.45
"vaccine_coverage_dose_1","PE","2021-08-25",77.45
"vaccine_coverage_dose_1","PE","2021-08-26",77.45
"vaccine_coverage_dose_1","PE","2021-08-27",77.45
"vaccine_coverage_dose_1","PE","2021-08-28",77.94
"vaccine_coverage_dose_1","PE","2021-08-29",77.94
"vaccine_coverage_dose_1","PE","2021-08-30",77.94
"vaccine_coverage_dose_1","PE","2021-08-31",77.94
"vaccine_coverage_dose_1","PE","2021-09-01",77.94
"vaccine_coverage_dose_1","PE","2021-09-02",77.94
"vaccine_coverage_dose_1","PE","2021-09-03",77.94
"vaccine_coverage_dose_1","PE","2021-09-04",78.39
"vaccine_coverage_dose_1","PE","2021-09-05",78.39
"vaccine_coverage_dose_1","PE","2021-09-06",78.39
"vaccine_coverage_dose_1","PE","2021-09-07",78.39
"vaccine_coverage_dose_1","PE","2021-09-08",78.39
"vaccine_coverage_dose_1","PE","2021-09-09",78.39
"vaccine_coverage_dose_1","PE","2021-09-10",78.39
"vaccine_coverage_dose_1","PE","2021-09-11",78.79
"vaccine_coverage_dose_1","PE","2021-09-12",78.79
"vaccine_coverage_dose_1","PE","2021-09-13",78.79
"vaccine_coverage_dose_1","PE","2021-09-14",78.79
"vaccine_coverage_dose_1","PE","2021-09-15",78.79
"vaccine_coverage_dose_1","PE","2021-09-16",78.79
"vaccine_coverage_dose_1","PE","2021-09-17",78.79
"vaccine_coverage_dose_1","PE","2021-09-18",79.35
"vaccine_coverage_dose_1","PE","2021-09-19",79.35
"vaccine_coverage_dose_1","PE","2021-09-20",79.35
"vaccine_coverage_dose_1","PE","2021-09-21",79.35
"vaccine_coverage_dose_1","PE","2021-09-22",79.35
"vaccine_coverage_dose_1","PE","2021-09-23",79.35
"vaccine_coverage_dose_1","PE","2021-09-24",79.35
"vaccine_coverage_dose_1","PE","2021-09-25",79.96
"vaccine_coverage_dose_1","PE","2021-09-26",79.96
"vaccine_coverage_dose_1","PE","2021-09-27",79.96
"vaccine_coverage_dose_1","PE","2021-09-28",79.96
"vaccine_coverage_dose_1","PE","2021-09-29",79.96
"vaccine_coverage_dose_1","PE","2021-09-30",79.96
"vaccine_coverage_dose_1","PE","2021-10-01",79.96
"vaccine_coverage_dose_1","PE","2021-10-02",80.58
"vaccine_coverage_dose_1","PE","2021-10-03",80.58
"vaccine_coverage_dose_1","PE","2021-10-04",80.58
"vaccine_coverage_dose_1","PE","2021-10-05",80.58
"vaccine_coverage_dose_1","PE","2021-10-06",80.58
"vaccine_coverage_dose_1","PE","2021-10-07",80.58
"vaccine_coverage_dose_1","PE","2021-10-08",80.58
"vaccine_coverage_dose_1","PE","2021-10-09",81.4
"vaccine_coverage_dose_1","PE","2021-10-10",81.4
"vaccine_coverage_dose_1","PE","2021-10-11",81.4
"vaccine_coverage_dose_1","PE","2021-10-12",81.4
"vaccine_coverage_dose_1","PE","2021-10-13",81.4
"vaccine_coverage_dose_1","PE","2021-10-14",81.4
"vaccine_coverage_dose_1","PE","2021-10-15",81.4
"vaccine_coverage_dose_1","PE","2021-10-16",81.91
"vaccine_coverage_dose_1","PE","2021-10-17",81.91
"vaccine_coverage_dose_1","PE","2021-10-18",81.91
"vaccine_coverage_dose_1","PE","2021-10-19",81.91
"vaccine_coverage_dose_1","PE","2021-10-20",81.91
"vaccine_coverage_dose_1","PE","2021-10-21",81.91
"vaccine_coverage_dose_1","PE","2021-10-22",81.91
"vaccine_coverage_dose_1","PE","2021-10-23",82.39
"vaccine_coverage_dose_1","PE","2021-10-24",82.39
"vaccine_coverage_dose_1","PE","2021-10-25",82.39
"vaccine_coverage_dose_1","PE","2021-10-26",82.39
"vaccine_coverage_dose_1","PE","2021-10-27",82.39
"vaccine_coverage_dose_1","PE","2021-10-28",82.39
"vaccine_coverage_dose_1","PE","2021-10-29",82.39
"vaccine_coverage_dose_1","PE","2021-10-30",82.72
"vaccine_coverage_dose_1","PE","2021-10-31",82.72
"vaccine_coverage_dose_1","PE","2021-11-01",82.72
"vaccine_coverage_dose_1","PE","2021-11-02",82.72
"vaccine_coverage_dose_1","PE","2021-11-03",82.72
"vaccine_coverage_dose_1","PE","2021-11-04",82.72
"vaccine_coverage_dose_1","PE","2021-11-05",82.72
"vaccine_coverage_dose_1","PE","2021-11-06",82.91
"vaccine_coverage_dose_1","PE","2021-11-07",82.91
"vaccine_coverage_dose_1","PE","2021-11-08",82.91
"vaccine_coverage_dose_1","PE","2021-11-09",82.91
"vaccine_coverage_dose_1","PE","2021-11-10",82.91
"vaccine_coverage_dose_1","PE","2021-11-11",82.91
"vaccine_coverage_dose_1","PE","2021-11-12",82.91
"vaccine_coverage_dose_1","PE","2021-11-13",83.19
"vaccine_coverage_dose_1","PE","2021-11-14",83.19
"vaccine_coverage_dose_1","PE","2021-11-15",83.19
"vaccine_coverage_dose_1","PE","2021-11-16",83.19
"vaccine_coverage_dose_1","PE","2021-11-17",83.19
"vaccine_coverage_dose_1","PE","2021-11-18",83.19
"vaccine_coverage_dose_1","PE","2021-11-19",83.19
"vaccine_coverage_dose_1","PE","2021-11-20",83.39
"vaccine_coverage_dose_1","PE","2021-11-21",83.39
"vaccine_coverage_dose_1","PE","2021-11-22",83.39
"vaccine_coverage_dose_1","PE","2021-11-23",83.39
"vaccine_coverage_dose_1","PE","2021-11-24",83.39
"vaccine_coverage_dose_1","PE","2021-11-25",83.39
"vaccine_coverage_dose_1","PE","2021-11-26",83.39
"vaccine_coverage_dose_1","PE","2021-11-27",83.94
"vaccine_coverage_dose_1","PE","2021-11-28",83.94
"vaccine_coverage_dose_1","PE","2021-11-29",83.94
"vaccine_coverage_dose_1","PE","2021-11-30",83.94
"vaccine_coverage_dose_1","PE","2021-12-01",83.94
"vaccine_coverage_dose_1","PE","2021-12-02",83.94
"vaccine_coverage_dose_1","PE","2021-12-03",83.94
"vaccine_coverage_dose_1","PE","2021-12-04",84.87
"vaccine_coverage_dose_1","PE","2021-12-05",84.87
"vaccine_coverage_dose_1","PE","2021-12-06",84.87
"vaccine_coverage_dose_1","PE","2021-12-07",84.87
"vaccine_coverage_dose_1","PE","2021-12-08",84.87
"vaccine_coverage_dose_1","PE","2021-12-09",84.87
"vaccine_coverage_dose_1","PE","2021-12-10",84.87
"vaccine_coverage_dose_1","PE","2021-12-11",85.65
"vaccine_coverage_dose_1","PE","2021-12-12",85.65
"vaccine_coverage_dose_1","PE","2021-12-13",85.65
"vaccine_coverage_dose_1","PE","2021-12-14",85.65
"vaccine_coverage_dose_1","PE","2021-12-15",85.65
"vaccine_coverage_dose_1","PE","2021-12-16",85.65
"vaccine_coverage_dose_1","PE","2021-12-17",85.65
"vaccine_coverage_dose_1","PE","2021-12-18",86.62
"vaccine_coverage_dose_1","PE","2021-12-19",86.62
"vaccine_coverage_dose_1","PE","2021-12-20",86.62
"vaccine_coverage_dose_1","PE","2021-12-21",86.62
"vaccine_coverage_dose_1","PE","2021-12-22",86.62
"vaccine_coverage_dose_1","PE","2021-12-23",86.62
"vaccine_coverage_dose_1","PE","2021-12-24",86.62
"vaccine_coverage_dose_1","PE","2021-12-25",87.24
"vaccine_coverage_dose_1","PE","2021-12-26",87.24
"vaccine_coverage_dose_1","PE","2021-12-27",87.24
"vaccine_coverage_dose_1","PE","2021-12-28",87.24
"vaccine_coverage_dose_1","PE","2021-12-29",87.24
"vaccine_coverage_dose_1","PE","2021-12-30",87.24
"vaccine_coverage_dose_1","PE","2021-12-31",87.24
"vaccine_coverage_dose_1","PE","2022-01-01",87.38
"vaccine_coverage_dose_1","PE","2022-01-02",87.38
"vaccine_coverage_dose_1","PE","2022-01-03",87.38
"vaccine_coverage_dose_1","PE","2022-01-04",87.38
"vaccine_coverage_dose_1","PE","2022-01-05",87.38
"vaccine_coverage_dose_1","PE","2022-01-06",87.38
"vaccine_coverage_dose_1","PE","2022-01-07",87.38
"vaccine_coverage_dose_1","PE","2022-01-08",87.87
"vaccine_coverage_dose_1","PE","2022-01-09",87.87
"vaccine_coverage_dose_1","PE","2022-01-10",87.87
"vaccine_coverage_dose_1","PE","2022-01-11",87.87
"vaccine_coverage_dose_1","PE","2022-01-12",87.87
"vaccine_coverage_dose_1","PE","2022-01-13",87.87
"vaccine_coverage_dose_1","PE","2022-01-14",87.87
"vaccine_coverage_dose_1","PE","2022-01-15",88.93
"vaccine_coverage_dose_1","PE","2022-01-16",88.93
"vaccine_coverage_dose_1","PE","2022-01-17",88.93
"vaccine_coverage_dose_1","PE","2022-01-18",88.93
"vaccine_coverage_dose_1","PE","2022-01-19",88.93
"vaccine_coverage_dose_1","PE","2022-01-20",88.93
"vaccine_coverage_dose_1","PE","2022-01-21",88.93
"vaccine_coverage_dose_1","PE","2022-01-22",89.66
"vaccine_coverage_dose_1","PE","2022-01-23",89.66
"vaccine_coverage_dose_1","PE","2022-01-24",89.66
"vaccine_coverage_dose_1","PE","2022-01-25",89.66
"vaccine_coverage_dose_1","PE","2022-01-26",89.66
"vaccine_coverage_dose_1","PE","2022-01-27",89.66
"vaccine_coverage_dose_1","PE","2022-01-28",89.66
"vaccine_coverage_dose_1","PE","2022-01-29",89.66
"vaccine_coverage_dose_1","PE","2022-01-30",90.07
"vaccine_coverage_dose_1","PE","2022-01-31",90.07
"vaccine_coverage_dose_1","PE","2022-02-01",90.07
"vaccine_coverage_dose_1","PE","2022-02-02",90.07
"vaccine_coverage_dose_1","PE","2022-02-03",90.07
"vaccine_coverage_dose_1","PE","2022-02-04",90.07
"vaccine_coverage_dose_1","PE","2022-02-05",90.07
"vaccine_coverage_dose_1","PE","2022-02-06",90.31
"vaccine_coverage_dose_1","PE","2022-02-07",90.31
"vaccine_coverage_dose_1","PE","2022-02-08",90.31
"vaccine_coverage_dose_1","PE","2022-02-09",90.31
"vaccine_coverage_dose_1","PE","2022-02-10",90.31
"vaccine_coverage_dose_1","PE","2022-02-11",90.31
"vaccine_coverage_dose_1","PE","2022-02-12",90.31
"vaccine_coverage_dose_1","PE","2022-02-13",90.57
"vaccine_coverage_dose_1","PE","2022-02-14",90.57
"vaccine_coverage_dose_1","PE","2022-02-15",90.57
"vaccine_coverage_dose_1","PE","2022-02-16",90.57
"vaccine_coverage_dose_1","PE","2022-02-17",90.57
"vaccine_coverage_dose_1","PE","2022-02-18",90.57
"vaccine_coverage_dose_1","PE","2022-02-19",90.57
"vaccine_coverage_dose_1","PE","2022-02-20",90.7
"vaccine_coverage_dose_1","PE","2022-02-21",90.7
"vaccine_coverage_dose_1","PE","2022-02-22",90.7
"vaccine_coverage_dose_1","PE","2022-02-23",90.7
"vaccine_coverage_dose_1","PE","2022-02-24",90.7
"vaccine_coverage_dose_1","PE","2022-02-25",90.7
"vaccine_coverage_dose_1","PE","2022-02-26",90.7
"vaccine_coverage_dose_1","PE","2022-02-27",90.81
"vaccine_coverage_dose_1","PE","2022-02-28",90.81
"vaccine_coverage_dose_1","PE","2022-03-01",90.81
"vaccine_coverage_dose_1","PE","2022-03-02",90.81
"vaccine_coverage_dose_1","PE","2022-03-03",90.81
"vaccine_coverage_dose_1","PE","2022-03-04",90.81
"vaccine_coverage_dose_1","PE","2022-03-05",90.81
"vaccine_coverage_dose_1","PE","2022-03-06",90.88
"vaccine_coverage_dose_1","PE","2022-03-07",90.88
"vaccine_coverage_dose_1","PE","2022-03-08",90.88
"vaccine_coverage_dose_1","PE","2022-03-09",90.88
"vaccine_coverage_dose_1","PE","2022-03-10",90.88
"vaccine_coverage_dose_1","PE","2022-03-11",90.88
"vaccine_coverage_dose_1","PE","2022-03-12",90.88
"vaccine_coverage_dose_1","PE","2022-03-13",90.95
"vaccine_coverage_dose_1","PE","2022-03-14",90.95
"vaccine_coverage_dose_1","PE","2022-03-15",90.95
"vaccine_coverage_dose_1","PE","2022-03-16",90.95
"vaccine_coverage_dose_1","PE","2022-03-17",90.95
"vaccine_coverage_dose_1","PE","2022-03-18",90.95
"vaccine_coverage_dose_1","PE","2022-03-19",90.95
"vaccine_coverage_dose_1","PE","2022-03-20",90.99
"vaccine_coverage_dose_1","PE","2022-03-21",90.99
"vaccine_coverage_dose_1","PE","2022-03-22",90.99
"vaccine_coverage_dose_1","PE","2022-03-23",90.99
"vaccine_coverage_dose_1","PE","2022-03-24",90.99
"vaccine_coverage_dose_1","PE","2022-03-25",90.99
"vaccine_coverage_dose_1","PE","2022-03-26",90.99
"vaccine_coverage_dose_1","PE","2022-03-27",91.03
"vaccine_coverage_dose_1","PE","2022-03-28",91.03
"vaccine_coverage_dose_1","PE","2022-03-29",91.03
"vaccine_coverage_dose_1","PE","2022-03-30",91.03
"vaccine_coverage_dose_1","PE","2022-03-31",91.03
"vaccine_coverage_dose_1","PE","2022-04-01",91.03
"vaccine_coverage_dose_1","PE","2022-04-02",91.03
"vaccine_coverage_dose_1","PE","2022-04-03",91.06
"vaccine_coverage_dose_1","PE","2022-04-04",91.06
"vaccine_coverage_dose_1","PE","2022-04-05",91.06
"vaccine_coverage_dose_1","PE","2022-04-06",91.06
"vaccine_coverage_dose_1","PE","2022-04-07",91.06
"vaccine_coverage_dose_1","PE","2022-04-08",91.06
"vaccine_coverage_dose_1","PE","2022-04-09",91.06
"vaccine_coverage_dose_1","PE","2022-04-10",91.08
"vaccine_coverage_dose_1","PE","2022-04-11",91.08
"vaccine_coverage_dose_1","PE","2022-04-12",91.08
"vaccine_coverage_dose_1","PE","2022-04-13",91.08
"vaccine_coverage_dose_1","PE","2022-04-14",91.08
"vaccine_coverage_dose_1","PE","2022-04-15",91.08
"vaccine_coverage_dose_1","PE","2022-04-16",91.08
"vaccine_coverage_dose_1","PE","2022-04-17",91.08
"vaccine_coverage_dose_1","PE","2022-04-18",91.08
"vaccine_coverage_dose_1","PE","2022-04-19",91.08
"vaccine_coverage_dose_1","PE","2022-04-20",91.08
"vaccine_coverage_dose_1","PE","2022-04-21",91.08
"vaccine_coverage_dose_1","PE","2022-04-22",91.08
"vaccine_coverage_dose_1","PE","2022-04-23",91.08
"vaccine_coverage_dose_1","PE","2022-04-24",91.13
"vaccine_coverage_dose_1","PE","2022-04-25",91.13
"vaccine_coverage_dose_1","PE","2022-04-26",91.13
"vaccine_coverage_dose_1","PE","2022-04-27",91.13
"vaccine_coverage_dose_1","PE","2022-04-28",91.13
"vaccine_coverage_dose_1","PE","2022-04-29",91.13
"vaccine_coverage_dose_1","PE","2022-04-30",91.13
"vaccine_coverage_dose_1","PE","2022-05-01",91.13
"vaccine_coverage_dose_1","PE","2022-05-02",91.13
"vaccine_coverage_dose_1","PE","2022-05-03",91.13
"vaccine_coverage_dose_1","PE","2022-05-04",91.13
"vaccine_coverage_dose_1","PE","2022-05-05",91.13
"vaccine_coverage_dose_1","PE","2022-05-06",91.13
"vaccine_coverage_dose_1","PE","2022-05-07",91.13
"vaccine_coverage_dose_1","PE","2022-05-08",91.13
"vaccine_coverage_dose_1","PE","2022-05-09",91.13
"vaccine_coverage_dose_1","PE","2022-05-10",91.13
"vaccine_coverage_dose_1","PE","2022-05-11",91.13
"vaccine_coverage_dose_1","PE","2022-05-12",91.13
"vaccine_coverage_dose_1","PE","2022-05-13",91.13
"vaccine_coverage_dose_1","PE","2022-05-14",91.13
"vaccine_coverage_dose_1","PE","2022-05-15",91.13
"vaccine_coverage_dose_1","PE","2022-05-16",91.13
"vaccine_coverage_dose_1","PE","2022-05-17",91.13
"vaccine_coverage_dose_1","PE","2022-05-18",91.13
"vaccine_coverage_dose_1","PE","2022-05-19",91.13
"vaccine_coverage_dose_1","PE","2022-05-20",91.13
"vaccine_coverage_dose_1","PE","2022-05-21",91.13
"vaccine_coverage_dose_1","PE","2022-05-22",91.19
"vaccine_coverage_dose_1","QC","2020-12-19",0.06
"vaccine_coverage_dose_1","QC","2020-12-20",0.06
"vaccine_coverage_dose_1","QC","2020-12-21",0.06
"vaccine_coverage_dose_1","QC","2020-12-22",0.06
"vaccine_coverage_dose_1","QC","2020-12-23",0.06
"vaccine_coverage_dose_1","QC","2020-12-24",0.06
"vaccine_coverage_dose_1","QC","2020-12-25",0.06
"vaccine_coverage_dose_1","QC","2020-12-26",0.2
"vaccine_coverage_dose_1","QC","2020-12-27",0.2
"vaccine_coverage_dose_1","QC","2020-12-28",0.2
"vaccine_coverage_dose_1","QC","2020-12-29",0.2
"vaccine_coverage_dose_1","QC","2020-12-30",0.2
"vaccine_coverage_dose_1","QC","2020-12-31",0.2
"vaccine_coverage_dose_1","QC","2021-01-01",0.2
"vaccine_coverage_dose_1","QC","2021-01-02",0.33
"vaccine_coverage_dose_1","QC","2021-01-03",0.33
"vaccine_coverage_dose_1","QC","2021-01-04",0.33
"vaccine_coverage_dose_1","QC","2021-01-05",0.33
