"name","region","date","value"
"vaccine_administration_dose_2","ON","2023-02-12",12230098
"vaccine_administration_dose_2","ON","2023-02-13",12230098
"vaccine_administration_dose_2","ON","2023-02-14",12230098
"vaccine_administration_dose_2","ON","2023-02-15",12230098
"vaccine_administration_dose_2","ON","2023-02-16",12230098
"vaccine_administration_dose_2","ON","2023-02-17",12230098
"vaccine_administration_dose_2","ON","2023-02-18",12230098
"vaccine_administration_dose_2","ON","2023-02-19",12230098
"vaccine_administration_dose_2","ON","2023-02-20",12230098
"vaccine_administration_dose_2","ON","2023-02-21",12230098
"vaccine_administration_dose_2","ON","2023-02-22",12230098
"vaccine_administration_dose_2","ON","2023-02-23",12230098
"vaccine_administration_dose_2","ON","2023-02-24",12230098
"vaccine_administration_dose_2","ON","2023-02-25",12230098
"vaccine_administration_dose_2","ON","2023-02-26",12229361
"vaccine_administration_dose_2","ON","2023-02-27",12229361
"vaccine_administration_dose_2","ON","2023-02-28",12229361
"vaccine_administration_dose_2","ON","2023-03-01",12229361
"vaccine_administration_dose_2","ON","2023-03-02",12229361
"vaccine_administration_dose_2","ON","2023-03-03",12229361
"vaccine_administration_dose_2","ON","2023-03-04",12229361
"vaccine_administration_dose_2","ON","2023-03-05",12229361
"vaccine_administration_dose_2","ON","2023-03-06",12229361
"vaccine_administration_dose_2","ON","2023-03-07",12229361
"vaccine_administration_dose_2","ON","2023-03-08",12229361
"vaccine_administration_dose_2","ON","2023-03-09",12229361
"vaccine_administration_dose_2","ON","2023-03-10",12229361
"vaccine_administration_dose_2","ON","2023-03-11",12229361
"vaccine_administration_dose_2","ON","2023-03-12",12229361
"vaccine_administration_dose_2","ON","2023-03-13",12229361
"vaccine_administration_dose_2","ON","2023-03-14",12229361
"vaccine_administration_dose_2","ON","2023-03-15",12229361
"vaccine_administration_dose_2","ON","2023-03-16",12229361
"vaccine_administration_dose_2","ON","2023-03-17",12229361
"vaccine_administration_dose_2","ON","2023-03-18",12229361
"vaccine_administration_dose_2","ON","2023-03-19",12229361
"vaccine_administration_dose_2","ON","2023-03-20",12229361
"vaccine_administration_dose_2","ON","2023-03-21",12229361
"vaccine_administration_dose_2","ON","2023-03-22",12229361
"vaccine_administration_dose_2","ON","2023-03-23",12229361
"vaccine_administration_dose_2","ON","2023-03-24",12229361
"vaccine_administration_dose_2","ON","2023-03-25",12229361
"vaccine_administration_dose_2","ON","2023-03-26",12228410
"vaccine_administration_dose_2","ON","2023-03-27",12228410
"vaccine_administration_dose_2","ON","2023-03-28",12228410
"vaccine_administration_dose_2","ON","2023-03-29",12228410
"vaccine_administration_dose_2","ON","2023-03-30",12228410
"vaccine_administration_dose_2","ON","2023-03-31",12228410
"vaccine_administration_dose_2","ON","2023-04-01",12228410
"vaccine_administration_dose_2","ON","2023-04-02",12228410
"vaccine_administration_dose_2","ON","2023-04-03",12228410
"vaccine_administration_dose_2","ON","2023-04-04",12228410
"vaccine_administration_dose_2","ON","2023-04-05",12228410
"vaccine_administration_dose_2","ON","2023-04-06",12228410
"vaccine_administration_dose_2","ON","2023-04-07",12228410
"vaccine_administration_dose_2","ON","2023-04-08",12228410
"vaccine_administration_dose_2","ON","2023-04-09",12228410
"vaccine_administration_dose_2","ON","2023-04-10",12228410
"vaccine_administration_dose_2","ON","2023-04-11",12228410
"vaccine_administration_dose_2","ON","2023-04-12",12228410
"vaccine_administration_dose_2","ON","2023-04-13",12228410
"vaccine_administration_dose_2","ON","2023-04-14",12228410
"vaccine_administration_dose_2","ON","2023-04-15",12228410
"vaccine_administration_dose_2","ON","2023-04-16",12228410
"vaccine_administration_dose_2","ON","2023-04-17",12228410
"vaccine_administration_dose_2","ON","2023-04-18",12228410
"vaccine_administration_dose_2","ON","2023-04-19",12228410
"vaccine_administration_dose_2","ON","2023-04-20",12228410
"vaccine_administration_dose_2","ON","2023-04-21",12228410
"vaccine_administration_dose_2","ON","2023-04-22",12228410
"vaccine_administration_dose_2","ON","2023-04-23",12223371
"vaccine_administration_dose_2","ON","2023-04-24",12223371
"vaccine_administration_dose_2","ON","2023-04-25",12223371
"vaccine_administration_dose_2","ON","2023-04-26",12223371
"vaccine_administration_dose_2","ON","2023-04-27",12223371
"vaccine_administration_dose_2","ON","2023-04-28",12223371
"vaccine_administration_dose_2","ON","2023-04-29",12223371
"vaccine_administration_dose_2","ON","2023-04-30",12223371
"vaccine_administration_dose_2","ON","2023-05-01",12223371
"vaccine_administration_dose_2","ON","2023-05-02",12223371
"vaccine_administration_dose_2","ON","2023-05-03",12223371
"vaccine_administration_dose_2","ON","2023-05-04",12223371
"vaccine_administration_dose_2","ON","2023-05-05",12223371
"vaccine_administration_dose_2","ON","2023-05-06",12223371
"vaccine_administration_dose_2","ON","2023-05-07",12223371
"vaccine_administration_dose_2","ON","2023-05-08",12223371
"vaccine_administration_dose_2","ON","2023-05-09",12223371
"vaccine_administration_dose_2","ON","2023-05-10",12223371
"vaccine_administration_dose_2","ON","2023-05-11",12223371
"vaccine_administration_dose_2","ON","2023-05-12",12223371
"vaccine_administration_dose_2","ON","2023-05-13",12223371
"vaccine_administration_dose_2","ON","2023-05-14",12223371
"vaccine_administration_dose_2","ON","2023-05-15",12223371
"vaccine_administration_dose_2","ON","2023-05-16",12223371
"vaccine_administration_dose_2","ON","2023-05-17",12223371
"vaccine_administration_dose_2","ON","2023-05-18",12223371
"vaccine_administration_dose_2","ON","2023-05-19",12223371
"vaccine_administration_dose_2","ON","2023-05-20",12223371
"vaccine_administration_dose_2","ON","2023-05-21",12223371
"vaccine_administration_dose_2","ON","2023-05-22",12223371
"vaccine_administration_dose_2","ON","2023-05-23",12223371
"vaccine_administration_dose_2","ON","2023-05-24",12223371
"vaccine_administration_dose_2","ON","2023-05-25",12223371
"vaccine_administration_dose_2","ON","2023-05-26",12223371
"vaccine_administration_dose_2","ON","2023-05-27",12223371
"vaccine_administration_dose_2","ON","2023-05-28",12223371
"vaccine_administration_dose_2","ON","2023-05-29",12223371
"vaccine_administration_dose_2","ON","2023-05-30",12223371
"vaccine_administration_dose_2","ON","2023-05-31",12223371
"vaccine_administration_dose_2","ON","2023-06-01",12223371
"vaccine_administration_dose_2","ON","2023-06-02",12223371
"vaccine_administration_dose_2","ON","2023-06-03",12223371
"vaccine_administration_dose_2","ON","2023-06-04",12223371
"vaccine_administration_dose_2","ON","2023-06-05",12223371
"vaccine_administration_dose_2","ON","2023-06-06",12223371
"vaccine_administration_dose_2","ON","2023-06-07",12223371
"vaccine_administration_dose_2","ON","2023-06-08",12223371
"vaccine_administration_dose_2","ON","2023-06-09",12223371
"vaccine_administration_dose_2","ON","2023-06-10",12223371
"vaccine_administration_dose_2","ON","2023-06-11",12223371
"vaccine_administration_dose_2","ON","2023-06-12",12223371
"vaccine_administration_dose_2","ON","2023-06-13",12223371
"vaccine_administration_dose_2","ON","2023-06-14",12223371
"vaccine_administration_dose_2","ON","2023-06-15",12223371
"vaccine_administration_dose_2","ON","2023-06-16",12223371
"vaccine_administration_dose_2","ON","2023-06-17",12223371
"vaccine_administration_dose_2","ON","2023-06-18",12219441
"vaccine_administration_dose_2","ON","2023-06-19",12219441
"vaccine_administration_dose_2","ON","2023-06-20",12219441
"vaccine_administration_dose_2","ON","2023-06-21",12219441
"vaccine_administration_dose_2","ON","2023-06-22",12219441
"vaccine_administration_dose_2","ON","2023-06-23",12219441
"vaccine_administration_dose_2","ON","2023-06-24",12219441
"vaccine_administration_dose_2","ON","2023-06-25",12219441
"vaccine_administration_dose_2","ON","2023-06-26",12219441
"vaccine_administration_dose_2","ON","2023-06-27",12219441
"vaccine_administration_dose_2","ON","2023-06-28",12219441
"vaccine_administration_dose_2","ON","2023-06-29",12219441
"vaccine_administration_dose_2","ON","2023-06-30",12219441
"vaccine_administration_dose_2","ON","2023-07-01",12219441
"vaccine_administration_dose_2","ON","2023-07-02",12219441
"vaccine_administration_dose_2","ON","2023-07-03",12219441
"vaccine_administration_dose_2","ON","2023-07-04",12219441
"vaccine_administration_dose_2","ON","2023-07-05",12219441
"vaccine_administration_dose_2","ON","2023-07-06",12219441
"vaccine_administration_dose_2","ON","2023-07-07",12219441
"vaccine_administration_dose_2","ON","2023-07-08",12219441
"vaccine_administration_dose_2","ON","2023-07-09",12219441
"vaccine_administration_dose_2","ON","2023-07-10",12219441
"vaccine_administration_dose_2","ON","2023-07-11",12219441
"vaccine_administration_dose_2","ON","2023-07-12",12219441
"vaccine_administration_dose_2","ON","2023-07-13",12219441
"vaccine_administration_dose_2","ON","2023-07-14",12219441
"vaccine_administration_dose_2","ON","2023-07-15",12219441
"vaccine_administration_dose_2","ON","2023-07-16",12219441
"vaccine_administration_dose_2","ON","2023-07-17",12219441
"vaccine_administration_dose_2","ON","2023-07-18",12219441
"vaccine_administration_dose_2","ON","2023-07-19",12219441
"vaccine_administration_dose_2","ON","2023-07-20",12219441
"vaccine_administration_dose_2","ON","2023-07-21",12219441
"vaccine_administration_dose_2","ON","2023-07-22",12219441
"vaccine_administration_dose_2","ON","2023-07-23",12219441
"vaccine_administration_dose_2","ON","2023-07-24",12219441
"vaccine_administration_dose_2","ON","2023-07-25",12219441
"vaccine_administration_dose_2","ON","2023-07-26",12219441
"vaccine_administration_dose_2","ON","2023-07-27",12219441
"vaccine_administration_dose_2","ON","2023-07-28",12219441
"vaccine_administration_dose_2","ON","2023-07-29",12219441
"vaccine_administration_dose_2","ON","2023-07-30",12219441
"vaccine_administration_dose_2","ON","2023-07-31",12219441
"vaccine_administration_dose_2","ON","2023-08-01",12219441
"vaccine_administration_dose_2","ON","2023-08-02",12219441
"vaccine_administration_dose_2","ON","2023-08-03",12219441
"vaccine_administration_dose_2","ON","2023-08-04",12219441
"vaccine_administration_dose_2","ON","2023-08-05",12219441
"vaccine_administration_dose_2","ON","2023-08-06",12219441
"vaccine_administration_dose_2","ON","2023-08-07",12219441
"vaccine_administration_dose_2","ON","2023-08-08",12219441
"vaccine_administration_dose_2","ON","2023-08-09",12219441
"vaccine_administration_dose_2","ON","2023-08-10",12219441
"vaccine_administration_dose_2","ON","2023-08-11",12219441
"vaccine_administration_dose_2","ON","2023-08-12",12219441
"vaccine_administration_dose_2","ON","2023-08-13",12219441
"vaccine_administration_dose_2","ON","2023-08-14",12219441
"vaccine_administration_dose_2","ON","2023-08-15",12219441
"vaccine_administration_dose_2","ON","2023-08-16",12219441
"vaccine_administration_dose_2","ON","2023-08-17",12219441
"vaccine_administration_dose_2","ON","2023-08-18",12219441
"vaccine_administration_dose_2","ON","2023-08-19",12219441
"vaccine_administration_dose_2","ON","2023-08-20",12219441
"vaccine_administration_dose_2","ON","2023-08-21",12219441
"vaccine_administration_dose_2","ON","2023-08-22",12219441
"vaccine_administration_dose_2","ON","2023-08-23",12219441
"vaccine_administration_dose_2","ON","2023-08-24",12219441
"vaccine_administration_dose_2","ON","2023-08-25",12219441
"vaccine_administration_dose_2","ON","2023-08-26",12219441
"vaccine_administration_dose_2","ON","2023-08-27",12219441
"vaccine_administration_dose_2","ON","2023-08-28",12219441
"vaccine_administration_dose_2","ON","2023-08-29",12219441
"vaccine_administration_dose_2","ON","2023-08-30",12219441
"vaccine_administration_dose_2","ON","2023-08-31",12219441
"vaccine_administration_dose_2","ON","2023-09-01",12219441
"vaccine_administration_dose_2","ON","2023-09-02",12219441
"vaccine_administration_dose_2","ON","2023-09-03",12219441
"vaccine_administration_dose_2","ON","2023-09-04",12219441
"vaccine_administration_dose_2","ON","2023-09-05",12219441
"vaccine_administration_dose_2","ON","2023-09-06",12219441
"vaccine_administration_dose_2","ON","2023-09-07",12219441
"vaccine_administration_dose_2","ON","2023-09-08",12219441
"vaccine_administration_dose_2","ON","2023-09-09",12219441
"vaccine_administration_dose_2","ON","2023-09-10",12201869
"vaccine_administration_dose_2","PE","2020-12-19",0
"vaccine_administration_dose_2","PE","2020-12-20",0
"vaccine_administration_dose_2","PE","2020-12-21",0
"vaccine_administration_dose_2","PE","2020-12-22",0
"vaccine_administration_dose_2","PE","2020-12-23",0
"vaccine_administration_dose_2","PE","2020-12-24",0
"vaccine_administration_dose_2","PE","2020-12-25",0
"vaccine_administration_dose_2","PE","2020-12-26",0
"vaccine_administration_dose_2","PE","2020-12-27",0
"vaccine_administration_dose_2","PE","2020-12-28",0
"vaccine_administration_dose_2","PE","2020-12-29",0
"vaccine_administration_dose_2","PE","2020-12-30",0
"vaccine_administration_dose_2","PE","2020-12-31",0
"vaccine_administration_dose_2","PE","2021-01-01",0
"vaccine_administration_dose_2","PE","2021-01-02",0
"vaccine_administration_dose_2","PE","2021-01-03",0
"vaccine_administration_dose_2","PE","2021-01-04",0
"vaccine_administration_dose_2","PE","2021-01-05",0
"vaccine_administration_dose_2","PE","2021-01-06",0
"vaccine_administration_dose_2","PE","2021-01-07",0
"vaccine_administration_dose_2","PE","2021-01-08",0
"vaccine_administration_dose_2","PE","2021-01-09",0
"vaccine_administration_dose_2","PE","2021-01-10",0
"vaccine_administration_dose_2","PE","2021-01-11",0
"vaccine_administration_dose_2","PE","2021-01-12",0
"vaccine_administration_dose_2","PE","2021-01-13",0
"vaccine_administration_dose_2","PE","2021-01-14",0
"vaccine_administration_dose_2","PE","2021-01-15",0
"vaccine_administration_dose_2","PE","2021-01-16",1395
"vaccine_administration_dose_2","PE","2021-01-17",1395
"vaccine_administration_dose_2","PE","2021-01-18",1395
"vaccine_administration_dose_2","PE","2021-01-19",1395
"vaccine_administration_dose_2","PE","2021-01-20",1395
"vaccine_administration_dose_2","PE","2021-01-21",1395
"vaccine_administration_dose_2","PE","2021-01-22",1395
"vaccine_administration_dose_2","PE","2021-01-23",1892
"vaccine_administration_dose_2","PE","2021-01-24",1892
"vaccine_administration_dose_2","PE","2021-01-25",1892
"vaccine_administration_dose_2","PE","2021-01-26",1892
"vaccine_administration_dose_2","PE","2021-01-27",1892
"vaccine_administration_dose_2","PE","2021-01-28",1892
"vaccine_administration_dose_2","PE","2021-01-29",1892
"vaccine_administration_dose_2","PE","2021-01-30",2565
"vaccine_administration_dose_2","PE","2021-01-31",2565
"vaccine_administration_dose_2","PE","2021-02-01",2565
"vaccine_administration_dose_2","PE","2021-02-02",2565
"vaccine_administration_dose_2","PE","2021-02-03",2565
"vaccine_administration_dose_2","PE","2021-02-04",2565
"vaccine_administration_dose_2","PE","2021-02-05",2565
"vaccine_administration_dose_2","PE","2021-02-06",3513
"vaccine_administration_dose_2","PE","2021-02-07",3513
"vaccine_administration_dose_2","PE","2021-02-08",3513
"vaccine_administration_dose_2","PE","2021-02-09",3513
"vaccine_administration_dose_2","PE","2021-02-10",3513
"vaccine_administration_dose_2","PE","2021-02-11",3513
"vaccine_administration_dose_2","PE","2021-02-12",3513
"vaccine_administration_dose_2","PE","2021-02-13",4898
"vaccine_administration_dose_2","PE","2021-02-14",4898
"vaccine_administration_dose_2","PE","2021-02-15",4898
"vaccine_administration_dose_2","PE","2021-02-16",4898
"vaccine_administration_dose_2","PE","2021-02-17",4898
"vaccine_administration_dose_2","PE","2021-02-18",4898
"vaccine_administration_dose_2","PE","2021-02-19",4898
"vaccine_administration_dose_2","PE","2021-02-20",5161
"vaccine_administration_dose_2","PE","2021-02-21",5161
"vaccine_administration_dose_2","PE","2021-02-22",5161
"vaccine_administration_dose_2","PE","2021-02-23",5161
"vaccine_administration_dose_2","PE","2021-02-24",5161
"vaccine_administration_dose_2","PE","2021-02-25",5161
"vaccine_administration_dose_2","PE","2021-02-26",5161
"vaccine_administration_dose_2","PE","2021-02-27",5217
"vaccine_administration_dose_2","PE","2021-02-28",5217
"vaccine_administration_dose_2","PE","2021-03-01",5217
"vaccine_administration_dose_2","PE","2021-03-02",5217
"vaccine_administration_dose_2","PE","2021-03-03",5217
"vaccine_administration_dose_2","PE","2021-03-04",5217
"vaccine_administration_dose_2","PE","2021-03-05",5217
"vaccine_administration_dose_2","PE","2021-03-06",5512
"vaccine_administration_dose_2","PE","2021-03-07",5512
"vaccine_administration_dose_2","PE","2021-03-08",5512
"vaccine_administration_dose_2","PE","2021-03-09",5512
"vaccine_administration_dose_2","PE","2021-03-10",5512
"vaccine_administration_dose_2","PE","2021-03-11",5512
"vaccine_administration_dose_2","PE","2021-03-12",5512
"vaccine_administration_dose_2","PE","2021-03-13",5601
"vaccine_administration_dose_2","PE","2021-03-14",5601
"vaccine_administration_dose_2","PE","2021-03-15",5601
"vaccine_administration_dose_2","PE","2021-03-16",5601
"vaccine_administration_dose_2","PE","2021-03-17",5601
"vaccine_administration_dose_2","PE","2021-03-18",5601
"vaccine_administration_dose_2","PE","2021-03-19",5601
"vaccine_administration_dose_2","PE","2021-03-20",5620
"vaccine_administration_dose_2","PE","2021-03-21",5620
"vaccine_administration_dose_2","PE","2021-03-22",5620
"vaccine_administration_dose_2","PE","2021-03-23",5620
"vaccine_administration_dose_2","PE","2021-03-24",5620
"vaccine_administration_dose_2","PE","2021-03-25",5620
"vaccine_administration_dose_2","PE","2021-03-26",5620
"vaccine_administration_dose_2","PE","2021-03-27",6404
"vaccine_administration_dose_2","PE","2021-03-28",6404
"vaccine_administration_dose_2","PE","2021-03-29",6404
"vaccine_administration_dose_2","PE","2021-03-30",6404
"vaccine_administration_dose_2","PE","2021-03-31",6404
"vaccine_administration_dose_2","PE","2021-04-01",6404
"vaccine_administration_dose_2","PE","2021-04-02",6404
"vaccine_administration_dose_2","PE","2021-04-03",7612
"vaccine_administration_dose_2","PE","2021-04-04",7612
"vaccine_administration_dose_2","PE","2021-04-05",7612
"vaccine_administration_dose_2","PE","2021-04-06",7612
"vaccine_administration_dose_2","PE","2021-04-07",7612
"vaccine_administration_dose_2","PE","2021-04-08",7612
"vaccine_administration_dose_2","PE","2021-04-09",7612
"vaccine_administration_dose_2","PE","2021-04-10",8761
"vaccine_administration_dose_2","PE","2021-04-11",8761
"vaccine_administration_dose_2","PE","2021-04-12",8761
"vaccine_administration_dose_2","PE","2021-04-13",8761
"vaccine_administration_dose_2","PE","2021-04-14",8761
"vaccine_administration_dose_2","PE","2021-04-15",8761
"vaccine_administration_dose_2","PE","2021-04-16",8761
"vaccine_administration_dose_2","PE","2021-04-17",9577
"vaccine_administration_dose_2","PE","2021-04-18",9577
"vaccine_administration_dose_2","PE","2021-04-19",9577
"vaccine_administration_dose_2","PE","2021-04-20",9577
"vaccine_administration_dose_2","PE","2021-04-21",9577
"vaccine_administration_dose_2","PE","2021-04-22",9577
"vaccine_administration_dose_2","PE","2021-04-23",9577
"vaccine_administration_dose_2","PE","2021-04-24",10289
"vaccine_administration_dose_2","PE","2021-04-25",10289
"vaccine_administration_dose_2","PE","2021-04-26",10289
"vaccine_administration_dose_2","PE","2021-04-27",10289
"vaccine_administration_dose_2","PE","2021-04-28",10289
"vaccine_administration_dose_2","PE","2021-04-29",10289
"vaccine_administration_dose_2","PE","2021-04-30",10289
"vaccine_administration_dose_2","PE","2021-05-01",10644
"vaccine_administration_dose_2","PE","2021-05-02",10644
"vaccine_administration_dose_2","PE","2021-05-03",10644
"vaccine_administration_dose_2","PE","2021-05-04",10644
"vaccine_administration_dose_2","PE","2021-05-05",10644
"vaccine_administration_dose_2","PE","2021-05-06",10644
"vaccine_administration_dose_2","PE","2021-05-07",10644
"vaccine_administration_dose_2","PE","2021-05-08",10942
"vaccine_administration_dose_2","PE","2021-05-09",10942
"vaccine_administration_dose_2","PE","2021-05-10",10942
"vaccine_administration_dose_2","PE","2021-05-11",10942
"vaccine_administration_dose_2","PE","2021-05-12",10942
"vaccine_administration_dose_2","PE","2021-05-13",10942
"vaccine_administration_dose_2","PE","2021-05-14",10942
"vaccine_administration_dose_2","PE","2021-05-15",11761
"vaccine_administration_dose_2","PE","2021-05-16",11761
"vaccine_administration_dose_2","PE","2021-05-17",11761
"vaccine_administration_dose_2","PE","2021-05-18",11761
"vaccine_administration_dose_2","PE","2021-05-19",11761
"vaccine_administration_dose_2","PE","2021-05-20",11761
"vaccine_administration_dose_2","PE","2021-05-21",11761
"vaccine_administration_dose_2","PE","2021-05-22",12306
"vaccine_administration_dose_2","PE","2021-05-23",12306
"vaccine_administration_dose_2","PE","2021-05-24",12306
"vaccine_administration_dose_2","PE","2021-05-25",12306
"vaccine_administration_dose_2","PE","2021-05-26",12306
"vaccine_administration_dose_2","PE","2021-05-27",12306
"vaccine_administration_dose_2","PE","2021-05-28",12306
"vaccine_administration_dose_2","PE","2021-05-29",13437
"vaccine_administration_dose_2","PE","2021-05-30",13437
"vaccine_administration_dose_2","PE","2021-05-31",13437
"vaccine_administration_dose_2","PE","2021-06-01",13437
"vaccine_administration_dose_2","PE","2021-06-02",13437
"vaccine_administration_dose_2","PE","2021-06-03",13437
"vaccine_administration_dose_2","PE","2021-06-04",13437
"vaccine_administration_dose_2","PE","2021-06-05",14426
"vaccine_administration_dose_2","PE","2021-06-06",14426
"vaccine_administration_dose_2","PE","2021-06-07",14426
"vaccine_administration_dose_2","PE","2021-06-08",14426
"vaccine_administration_dose_2","PE","2021-06-09",14426
"vaccine_administration_dose_2","PE","2021-06-10",14426
"vaccine_administration_dose_2","PE","2021-06-11",14426
"vaccine_administration_dose_2","PE","2021-06-12",17320
"vaccine_administration_dose_2","PE","2021-06-13",17320
"vaccine_administration_dose_2","PE","2021-06-14",17320
"vaccine_administration_dose_2","PE","2021-06-15",17320
"vaccine_administration_dose_2","PE","2021-06-16",17320
"vaccine_administration_dose_2","PE","2021-06-17",17320
"vaccine_administration_dose_2","PE","2021-06-18",17320
"vaccine_administration_dose_2","PE","2021-06-19",20072
"vaccine_administration_dose_2","PE","2021-06-20",20072
"vaccine_administration_dose_2","PE","2021-06-21",20072
"vaccine_administration_dose_2","PE","2021-06-22",20072
"vaccine_administration_dose_2","PE","2021-06-23",20072
"vaccine_administration_dose_2","PE","2021-06-24",20072
"vaccine_administration_dose_2","PE","2021-06-25",20072
"vaccine_administration_dose_2","PE","2021-06-26",28361
"vaccine_administration_dose_2","PE","2021-06-27",28361
"vaccine_administration_dose_2","PE","2021-06-28",28361
"vaccine_administration_dose_2","PE","2021-06-29",28361
"vaccine_administration_dose_2","PE","2021-06-30",28361
"vaccine_administration_dose_2","PE","2021-07-01",28361
"vaccine_administration_dose_2","PE","2021-07-02",28361
"vaccine_administration_dose_2","PE","2021-07-03",37045
"vaccine_administration_dose_2","PE","2021-07-04",37045
"vaccine_administration_dose_2","PE","2021-07-05",37045
"vaccine_administration_dose_2","PE","2021-07-06",37045
"vaccine_administration_dose_2","PE","2021-07-07",37045
"vaccine_administration_dose_2","PE","2021-07-08",37045
"vaccine_administration_dose_2","PE","2021-07-09",37045
"vaccine_administration_dose_2","PE","2021-07-10",48299
"vaccine_administration_dose_2","PE","2021-07-11",48299
"vaccine_administration_dose_2","PE","2021-07-12",48299
"vaccine_administration_dose_2","PE","2021-07-13",48299
"vaccine_administration_dose_2","PE","2021-07-14",48299
"vaccine_administration_dose_2","PE","2021-07-15",48299
"vaccine_administration_dose_2","PE","2021-07-16",48299
"vaccine_administration_dose_2","PE","2021-07-17",58708
"vaccine_administration_dose_2","PE","2021-07-18",58708
"vaccine_administration_dose_2","PE","2021-07-19",58708
"vaccine_administration_dose_2","PE","2021-07-20",58708
"vaccine_administration_dose_2","PE","2021-07-21",58708
"vaccine_administration_dose_2","PE","2021-07-22",58708
"vaccine_administration_dose_2","PE","2021-07-23",58708
"vaccine_administration_dose_2","PE","2021-07-24",69662
"vaccine_administration_dose_2","PE","2021-07-25",69662
"vaccine_administration_dose_2","PE","2021-07-26",69662
"vaccine_administration_dose_2","PE","2021-07-27",69662
"vaccine_administration_dose_2","PE","2021-07-28",69662
"vaccine_administration_dose_2","PE","2021-07-29",69662
"vaccine_administration_dose_2","PE","2021-07-30",69662
"vaccine_administration_dose_2","PE","2021-07-31",80249
"vaccine_administration_dose_2","PE","2021-08-01",80249
"vaccine_administration_dose_2","PE","2021-08-02",80249
"vaccine_administration_dose_2","PE","2021-08-03",80249
"vaccine_administration_dose_2","PE","2021-08-04",80249
"vaccine_administration_dose_2","PE","2021-08-05",80249
"vaccine_administration_dose_2","PE","2021-08-06",80249
"vaccine_administration_dose_2","PE","2021-08-07",90802
"vaccine_administration_dose_2","PE","2021-08-08",90802
"vaccine_administration_dose_2","PE","2021-08-09",90802
"vaccine_administration_dose_2","PE","2021-08-10",90802
"vaccine_administration_dose_2","PE","2021-08-11",90802
"vaccine_administration_dose_2","PE","2021-08-12",90802
"vaccine_administration_dose_2","PE","2021-08-13",90802
"vaccine_administration_dose_2","PE","2021-08-14",100680
"vaccine_administration_dose_2","PE","2021-08-15",100680
"vaccine_administration_dose_2","PE","2021-08-16",100680
"vaccine_administration_dose_2","PE","2021-08-17",100680
"vaccine_administration_dose_2","PE","2021-08-18",100680
"vaccine_administration_dose_2","PE","2021-08-19",100680
"vaccine_administration_dose_2","PE","2021-08-20",100680
"vaccine_administration_dose_2","PE","2021-08-21",109001
"vaccine_administration_dose_2","PE","2021-08-22",109001
"vaccine_administration_dose_2","PE","2021-08-23",109001
"vaccine_administration_dose_2","PE","2021-08-24",109001
"vaccine_administration_dose_2","PE","2021-08-25",109001
"vaccine_administration_dose_2","PE","2021-08-26",109001
"vaccine_administration_dose_2","PE","2021-08-27",109001
"vaccine_administration_dose_2","PE","2021-08-28",113257
"vaccine_administration_dose_2","PE","2021-08-29",113257
"vaccine_administration_dose_2","PE","2021-08-30",113257
"vaccine_administration_dose_2","PE","2021-08-31",113257
"vaccine_administration_dose_2","PE","2021-09-01",113257
"vaccine_administration_dose_2","PE","2021-09-02",113257
"vaccine_administration_dose_2","PE","2021-09-03",113257
"vaccine_administration_dose_2","PE","2021-09-04",115824
"vaccine_administration_dose_2","PE","2021-09-05",115824
"vaccine_administration_dose_2","PE","2021-09-06",115824
"vaccine_administration_dose_2","PE","2021-09-07",115824
"vaccine_administration_dose_2","PE","2021-09-08",115824
"vaccine_administration_dose_2","PE","2021-09-09",115824
"vaccine_administration_dose_2","PE","2021-09-10",115824
"vaccine_administration_dose_2","PE","2021-09-11",117751
"vaccine_administration_dose_2","PE","2021-09-12",117751
"vaccine_administration_dose_2","PE","2021-09-13",117751
"vaccine_administration_dose_2","PE","2021-09-14",117751
"vaccine_administration_dose_2","PE","2021-09-15",117751
"vaccine_administration_dose_2","PE","2021-09-16",117751
"vaccine_administration_dose_2","PE","2021-09-17",117751
"vaccine_administration_dose_2","PE","2021-09-18",119607
"vaccine_administration_dose_2","PE","2021-09-19",119607
"vaccine_administration_dose_2","PE","2021-09-20",119607
"vaccine_administration_dose_2","PE","2021-09-21",119607
"vaccine_administration_dose_2","PE","2021-09-22",119607
"vaccine_administration_dose_2","PE","2021-09-23",119607
"vaccine_administration_dose_2","PE","2021-09-24",119607
"vaccine_administration_dose_2","PE","2021-09-25",121132
"vaccine_administration_dose_2","PE","2021-09-26",121132
"vaccine_administration_dose_2","PE","2021-09-27",121132
"vaccine_administration_dose_2","PE","2021-09-28",121132
"vaccine_administration_dose_2","PE","2021-09-29",121132
"vaccine_administration_dose_2","PE","2021-09-30",121132
"vaccine_administration_dose_2","PE","2021-10-01",121132
"vaccine_administration_dose_2","PE","2021-10-02",122697
"vaccine_administration_dose_2","PE","2021-10-03",122697
"vaccine_administration_dose_2","PE","2021-10-04",122697
"vaccine_administration_dose_2","PE","2021-10-05",122697
"vaccine_administration_dose_2","PE","2021-10-06",122697
"vaccine_administration_dose_2","PE","2021-10-07",122697
"vaccine_administration_dose_2","PE","2021-10-08",122697
"vaccine_administration_dose_2","PE","2021-10-09",124496
"vaccine_administration_dose_2","PE","2021-10-10",124496
"vaccine_administration_dose_2","PE","2021-10-11",124496
"vaccine_administration_dose_2","PE","2021-10-12",124496
"vaccine_administration_dose_2","PE","2021-10-13",124496
"vaccine_administration_dose_2","PE","2021-10-14",124496
