"name","region","sub_region_1","date","value"
"deaths","AB","4834","2021-04-13",1024
"deaths","AB","4834","2021-04-14",1028
"deaths","AB","4834","2021-04-15",1029
"deaths","AB","4834","2021-04-16",1029
"deaths","AB","4834","2021-04-17",1030
"deaths","AB","4834","2021-04-18",1031
"deaths","AB","4834","2021-04-19",1031
"deaths","AB","4834","2021-04-20",1035
"deaths","AB","4834","2021-04-21",1035
"deaths","AB","4834","2021-04-22",1036
"deaths","AB","4834","2021-04-23",1036
"deaths","AB","4834","2021-04-24",1036
"deaths","AB","4834","2021-04-25",1036
"deaths","AB","4834","2021-04-26",1036
"deaths","AB","4834","2021-04-27",1039
"deaths","AB","4834","2021-04-28",1039
"deaths","AB","4834","2021-04-29",1039
"deaths","AB","4834","2021-04-30",1039
"deaths","AB","4834","2021-05-01",1040
"deaths","AB","4834","2021-05-02",1040
"deaths","AB","4834","2021-05-03",1042
"deaths","AB","4834","2021-05-04",1045
"deaths","AB","4834","2021-05-05",1045
"deaths","AB","4834","2021-05-06",1045
"deaths","AB","4834","2021-05-07",1045
"deaths","AB","4834","2021-05-08",1045
"deaths","AB","4834","2021-05-09",1045
"deaths","AB","4834","2021-05-10",1048
"deaths","AB","4834","2021-05-11",1048
"deaths","AB","4834","2021-05-12",1049
"deaths","AB","4834","2021-05-13",1054
"deaths","AB","4834","2021-05-14",1056
"deaths","AB","4834","2021-05-15",1056
"deaths","AB","4834","2021-05-16",1058
"deaths","AB","4834","2021-05-17",1060
"deaths","AB","4834","2021-05-18",1060
"deaths","AB","4834","2021-05-19",1063
"deaths","AB","4834","2021-05-20",1065
"deaths","AB","4834","2021-05-21",1065
"deaths","AB","4834","2021-05-22",1067
"deaths","AB","4834","2021-05-23",1068
"deaths","AB","4834","2021-05-24",1069
"deaths","AB","4834","2021-05-25",1072
"deaths","AB","4834","2021-05-26",1074
"deaths","AB","4834","2021-05-27",1074
"deaths","AB","4834","2021-05-28",1077
"deaths","AB","4834","2021-05-29",1080
"deaths","AB","4834","2021-05-30",1080
"deaths","AB","4834","2021-05-31",1083
"deaths","AB","4834","2021-06-01",1084
"deaths","AB","4834","2021-06-02",1085
"deaths","AB","4834","2021-06-03",1089
"deaths","AB","4834","2021-06-04",1092
"deaths","AB","4834","2021-06-05",1094
"deaths","AB","4834","2021-06-06",1094
"deaths","AB","4834","2021-06-07",1094
"deaths","AB","4834","2021-06-08",1094
"deaths","AB","4834","2021-06-09",1097
"deaths","AB","4834","2021-06-10",1099
"deaths","AB","4834","2021-06-11",1100
"deaths","AB","4834","2021-06-12",1100
"deaths","AB","4834","2021-06-13",1100
"deaths","AB","4834","2021-06-14",1100
"deaths","AB","4834","2021-06-15",1101
"deaths","AB","4834","2021-06-16",1101
"deaths","AB","4834","2021-06-17",1101
"deaths","AB","4834","2021-06-18",1101
"deaths","AB","4834","2021-06-19",1103
"deaths","AB","4834","2021-06-20",1103
"deaths","AB","4834","2021-06-21",1103
"deaths","AB","4834","2021-06-22",1102
"deaths","AB","4834","2021-06-23",1102
"deaths","AB","4834","2021-06-24",1102
"deaths","AB","4834","2021-06-25",1102
"deaths","AB","4834","2021-06-26",1102
"deaths","AB","4834","2021-06-27",1102
"deaths","AB","4834","2021-06-28",1102
"deaths","AB","4834","2021-06-29",1102
"deaths","AB","4834","2021-06-30",1102
"deaths","AB","4834","2021-07-01",1102
"deaths","AB","4834","2021-07-02",1102
"deaths","AB","4834","2021-07-03",1102
"deaths","AB","4834","2021-07-04",1102
"deaths","AB","4834","2021-07-05",1103
"deaths","AB","4834","2021-07-06",1104
"deaths","AB","4834","2021-07-07",1104
"deaths","AB","4834","2021-07-08",1104
"deaths","AB","4834","2021-07-09",1104
"deaths","AB","4834","2021-07-10",1104
"deaths","AB","4834","2021-07-11",1104
"deaths","AB","4834","2021-07-12",1104
"deaths","AB","4834","2021-07-13",1104
"deaths","AB","4834","2021-07-14",1104
"deaths","AB","4834","2021-07-15",1104
"deaths","AB","4834","2021-07-16",1104
"deaths","AB","4834","2021-07-17",1104
"deaths","AB","4834","2021-07-18",1104
"deaths","AB","4834","2021-07-19",1104
"deaths","AB","4834","2021-07-20",1104
"deaths","AB","4834","2021-07-21",1104
"deaths","AB","4834","2021-07-22",1104
"deaths","AB","4834","2021-07-23",1105
"deaths","AB","4834","2021-07-24",1105
"deaths","AB","4834","2021-07-25",1105
"deaths","AB","4834","2021-07-26",1105
"deaths","AB","4834","2021-07-27",1105
"deaths","AB","4834","2021-07-28",1105
"deaths","AB","4834","2021-07-29",1105
"deaths","AB","4834","2021-07-30",1107
"deaths","AB","4834","2021-07-31",1107
"deaths","AB","4834","2021-08-01",1107
"deaths","AB","4834","2021-08-02",1107
"deaths","AB","4834","2021-08-03",1107
"deaths","AB","4834","2021-08-04",1107
"deaths","AB","4834","2021-08-05",1107
"deaths","AB","4834","2021-08-06",1107
"deaths","AB","4834","2021-08-07",1107
"deaths","AB","4834","2021-08-08",1107
"deaths","AB","4834","2021-08-09",1108
"deaths","AB","4834","2021-08-10",1110
"deaths","AB","4834","2021-08-11",1110
"deaths","AB","4834","2021-08-12",1110
"deaths","AB","4834","2021-08-13",1110
"deaths","AB","4834","2021-08-14",1110
"deaths","AB","4834","2021-08-15",1110
"deaths","AB","4834","2021-08-16",1111
"deaths","AB","4834","2021-08-17",1111
"deaths","AB","4834","2021-08-18",1111
"deaths","AB","4834","2021-08-19",1111
"deaths","AB","4834","2021-08-20",1111
"deaths","AB","4834","2021-08-21",1111
"deaths","AB","4834","2021-08-22",1111
"deaths","AB","4834","2021-08-23",1112
"deaths","AB","4834","2021-08-24",1114
"deaths","AB","4834","2021-08-25",1114
"deaths","AB","4834","2021-08-26",1114
"deaths","AB","4834","2021-08-27",1114
"deaths","AB","4834","2021-08-28",1114
"deaths","AB","4834","2021-08-29",1114
"deaths","AB","4834","2021-08-30",1117
"deaths","AB","4834","2021-08-31",1118
"deaths","AB","4834","2021-09-01",1119
"deaths","AB","4834","2021-09-02",1120
"deaths","AB","4834","2021-09-03",1120
"deaths","AB","4834","2021-09-04",1120
"deaths","AB","4834","2021-09-05",1120
"deaths","AB","4834","2021-09-06",1120
"deaths","AB","4834","2021-09-07",1121
"deaths","AB","4834","2021-09-08",1128
"deaths","AB","4834","2021-09-09",1132
"deaths","AB","4834","2021-09-10",1134
"deaths","AB","4834","2021-09-11",1134
"deaths","AB","4834","2021-09-12",1134
"deaths","AB","4834","2021-09-13",1137
"deaths","AB","4834","2021-09-14",1137
"deaths","AB","4834","2021-09-15",1142
"deaths","AB","4834","2021-09-16",1144
"deaths","AB","4834","2021-09-17",1146
"deaths","AB","4834","2021-09-18",1146
"deaths","AB","4834","2021-09-19",1146
"deaths","AB","4834","2021-09-20",1154
"deaths","AB","4834","2021-09-21",1157
"deaths","AB","4834","2021-09-22",1162
"deaths","AB","4834","2021-09-23",1168
"deaths","AB","4834","2021-09-24",1168
"deaths","AB","4834","2021-09-25",1168
"deaths","AB","4834","2021-09-26",1168
"deaths","AB","4834","2021-09-27",1173
"deaths","AB","4834","2021-09-28",1179
"deaths","AB","4834","2021-09-29",1189
"deaths","AB","4834","2021-09-30",1192
"deaths","AB","4834","2021-10-01",1195
"deaths","AB","4834","2021-10-02",1195
"deaths","AB","4834","2021-10-03",1195
"deaths","AB","4834","2021-10-04",1203
"deaths","AB","4834","2021-10-05",1205
"deaths","AB","4834","2021-10-06",1210
"deaths","AB","4834","2021-10-07",1216
"deaths","AB","4834","2021-10-08",1220
"deaths","AB","4834","2021-10-09",1220
"deaths","AB","4834","2021-10-10",1220
"deaths","AB","4834","2021-10-11",1220
"deaths","AB","4834","2021-10-12",1231
"deaths","AB","4834","2021-10-13",1241
"deaths","AB","4834","2021-10-14",1247
"deaths","AB","4834","2021-10-15",1250
"deaths","AB","4834","2021-10-16",1250
"deaths","AB","4834","2021-10-17",1250
"deaths","AB","4834","2021-10-18",1254
"deaths","AB","4834","2021-10-19",1259
"deaths","AB","4834","2021-10-20",1260
"deaths","AB","4834","2021-10-21",1260
"deaths","AB","4834","2021-10-22",1262
"deaths","AB","4834","2021-10-23",1262
"deaths","AB","4834","2021-10-24",1262
"deaths","AB","4834","2021-10-25",1269
"deaths","AB","4834","2021-10-26",1272
"deaths","AB","4834","2021-10-27",1278
"deaths","AB","4834","2021-10-28",1282
"deaths","AB","4834","2021-10-29",1282
"deaths","AB","4834","2021-10-30",1282
"deaths","AB","4834","2021-10-31",1282
"deaths","AB","4834","2021-11-01",1286
"deaths","AB","4834","2021-11-02",1287
"deaths","AB","4834","2021-11-03",1289
"deaths","AB","4834","2021-11-04",1290
"deaths","AB","4834","2021-11-05",1291
"deaths","AB","4834","2021-11-06",1291
"deaths","AB","4834","2021-11-07",1291
"deaths","AB","4834","2021-11-08",1296
"deaths","AB","4834","2021-11-09",1294
"deaths","AB","4834","2021-11-10",1296
"deaths","AB","4834","2021-11-11",1296
"deaths","AB","4834","2021-11-12",1298
"deaths","AB","4834","2021-11-13",1298
"deaths","AB","4834","2021-11-14",1298
"deaths","AB","4834","2021-11-15",1301
"deaths","AB","4834","2021-11-16",1304
"deaths","AB","4834","2021-11-17",1305
"deaths","AB","4834","2021-11-18",1308
"deaths","AB","4834","2021-11-19",1308
"deaths","AB","4834","2021-11-20",1308
"deaths","AB","4834","2021-11-21",1308
"deaths","AB","4834","2021-11-22",1308
"deaths","AB","4834","2021-11-23",1310
"deaths","AB","4834","2021-11-24",1311
"deaths","AB","4834","2021-11-25",1311
"deaths","AB","4834","2021-11-26",1312
"deaths","AB","4834","2021-11-27",1312
"deaths","AB","4834","2021-11-28",1312
"deaths","AB","4834","2021-11-29",1312
"deaths","AB","4834","2021-11-30",1315
"deaths","AB","4834","2021-12-01",1316
"deaths","AB","4834","2021-12-02",1318
"deaths","AB","4834","2021-12-03",1318
"deaths","AB","4834","2021-12-04",1318
"deaths","AB","4834","2021-12-05",1318
"deaths","AB","4834","2021-12-06",1319
"deaths","AB","4834","2021-12-07",1322
"deaths","AB","4834","2021-12-08",1322
"deaths","AB","4834","2021-12-09",1322
"deaths","AB","4834","2021-12-10",1322
"deaths","AB","4834","2021-12-11",1322
"deaths","AB","4834","2021-12-12",1322
"deaths","AB","4834","2021-12-13",1322
"deaths","AB","4834","2021-12-14",1324
"deaths","AB","4834","2021-12-15",1326
"deaths","AB","4834","2021-12-16",1326
"deaths","AB","4834","2021-12-17",1327
"deaths","AB","4834","2021-12-18",1327
"deaths","AB","4834","2021-12-19",1327
"deaths","AB","4834","2021-12-20",1328
"deaths","AB","4834","2021-12-21",1329
"deaths","AB","4834","2021-12-22",1329
"deaths","AB","4834","2021-12-23",1329
"deaths","AB","4834","2021-12-24",1329
"deaths","AB","4834","2021-12-25",1329
"deaths","AB","4834","2021-12-26",1329
"deaths","AB","4834","2021-12-27",1329
"deaths","AB","4834","2021-12-28",1329
"deaths","AB","4834","2021-12-29",1333
"deaths","AB","4834","2021-12-30",1333
"deaths","AB","4834","2021-12-31",1333
"deaths","AB","4834","2022-01-01",1333
"deaths","AB","4834","2022-01-02",1333
"deaths","AB","4834","2022-01-03",1333
"deaths","AB","4834","2022-01-04",1335
"deaths","AB","4834","2022-01-05",1338
"deaths","AB","4834","2022-01-06",1338
"deaths","AB","4834","2022-01-07",1338
"deaths","AB","4834","2022-01-08",1338
"deaths","AB","4834","2022-01-09",1338
"deaths","AB","4834","2022-01-10",1338
"deaths","AB","4834","2022-01-11",1341
"deaths","AB","4834","2022-01-12",1344
"deaths","AB","4834","2022-01-13",1348
"deaths","AB","4834","2022-01-14",1350
"deaths","AB","4834","2022-01-15",1350
"deaths","AB","4834","2022-01-16",1350
"deaths","AB","4834","2022-01-17",1360
"deaths","AB","4834","2022-01-18",1363
"deaths","AB","4834","2022-01-19",1363
"deaths","AB","4834","2022-01-20",1367
"deaths","AB","4834","2022-01-21",1370
"deaths","AB","4834","2022-01-22",1370
"deaths","AB","4834","2022-01-23",1370
"deaths","AB","4834","2022-01-24",1370
"deaths","AB","4834","2022-01-25",1390
"deaths","AB","4834","2022-01-26",1399
"deaths","AB","4834","2022-01-27",1403
"deaths","AB","4834","2022-01-28",1407
"deaths","AB","4834","2022-01-29",1407
"deaths","AB","4834","2022-01-30",1407
"deaths","AB","4834","2022-01-31",1424
"deaths","AB","4834","2022-02-01",1426
"deaths","AB","4834","2022-02-02",1431
"deaths","AB","4834","2022-02-03",1438
"deaths","AB","4834","2022-02-04",1448
"deaths","AB","4834","2022-02-05",1448
"deaths","AB","4834","2022-02-06",1448
"deaths","AB","4834","2022-02-07",1466
"deaths","AB","4834","2022-02-08",1468
"deaths","AB","4834","2022-02-09",1472
"deaths","AB","4834","2022-02-10",1477
"deaths","AB","4834","2022-02-11",1487
"deaths","AB","4834","2022-02-12",1487
"deaths","AB","4834","2022-02-13",1487
"deaths","AB","4834","2022-02-14",1495
"deaths","AB","4834","2022-02-15",1499
"deaths","AB","4834","2022-02-16",1504
"deaths","AB","4834","2022-02-17",1508
"deaths","AB","4834","2022-02-18",1508
"deaths","AB","4834","2022-02-19",1508
"deaths","AB","4834","2022-02-20",1508
"deaths","AB","4834","2022-02-21",1508
"deaths","AB","4834","2022-02-22",1508
"deaths","AB","4834","2022-02-23",1525
"deaths","AB","4834","2022-02-24",1526
"deaths","AB","4834","2022-02-25",1531
"deaths","AB","4834","2022-02-26",1531
"deaths","AB","4834","2022-02-27",1531
"deaths","AB","4834","2022-02-28",1535
"deaths","AB","4834","2022-03-01",1535
"deaths","AB","4834","2022-03-02",1545
"deaths","AB","4834","2022-03-03",1550
"deaths","AB","4834","2022-03-04",1552
"deaths","AB","4834","2022-03-05",1552
"deaths","AB","4834","2022-03-06",1552
"deaths","AB","4834","2022-03-07",1556
"deaths","AB","4834","2022-03-08",1558
"deaths","AB","4834","2022-03-09",1560
"deaths","AB","4834","2022-03-10",1563
"deaths","AB","4834","2022-03-11",1568
"deaths","AB","4834","2022-03-12",1568
"deaths","AB","4834","2022-03-13",1568
"deaths","AB","4834","2022-03-14",1574
"deaths","AB","4834","2022-03-15",1575
"deaths","AB","4834","2022-03-16",1571
"deaths","AB","4834","2022-03-17",1573
"deaths","AB","4834","2022-03-18",1574
"deaths","AB","4834","2022-03-19",1574
"deaths","AB","4834","2022-03-20",1574
"deaths","AB","4834","2022-03-21",1574
"deaths","AB","4834","2022-03-22",1574
"deaths","AB","4834","2022-03-23",1577
"deaths","AB","4834","2022-03-24",1577
"deaths","AB","4834","2022-03-25",1577
"deaths","AB","4834","2022-03-26",1577
"deaths","AB","4834","2022-03-27",1577
"deaths","AB","4834","2022-03-28",1577
"deaths","AB","4834","2022-03-29",1577
"deaths","AB","4834","2022-03-30",1587
"deaths","AB","4834","2022-03-31",1587
"deaths","AB","4834","2022-04-01",1587
"deaths","AB","4834","2022-04-02",1587
"deaths","AB","4834","2022-04-03",1587
"deaths","AB","4834","2022-04-04",1587
"deaths","AB","4834","2022-04-05",1587
"deaths","AB","4834","2022-04-06",1598
"deaths","AB","4834","2022-04-07",1598
"deaths","AB","4834","2022-04-08",1598
"deaths","AB","4834","2022-04-09",1598
"deaths","AB","4834","2022-04-10",1598
"deaths","AB","4834","2022-04-11",1598
"deaths","AB","4834","2022-04-12",1598
"deaths","AB","4834","2022-04-13",1611
"deaths","AB","4834","2022-04-14",1611
"deaths","AB","4834","2022-04-15",1611
"deaths","AB","4834","2022-04-16",1611
"deaths","AB","4834","2022-04-17",1611
"deaths","AB","4834","2022-04-18",1611
"deaths","AB","4834","2022-04-19",1611
"deaths","AB","4834","2022-04-20",1629
"deaths","AB","4834","2022-04-21",1629
"deaths","AB","4834","2022-04-22",1629
"deaths","AB","4834","2022-04-23",1629
"deaths","AB","4834","2022-04-24",1629
"deaths","AB","4834","2022-04-25",1629
"deaths","AB","4834","2022-04-26",1629
"deaths","AB","4834","2022-04-27",1655
"deaths","AB","4834","2022-04-28",1655
"deaths","AB","4834","2022-04-29",1655
"deaths","AB","4834","2022-04-30",1655
"deaths","AB","4834","2022-05-01",1655
"deaths","AB","4834","2022-05-02",1655
"deaths","AB","4834","2022-05-03",1655
"deaths","AB","4834","2022-05-04",1673
"deaths","AB","4834","2022-05-05",1673
"deaths","AB","4834","2022-05-06",1673
"deaths","AB","4834","2022-05-07",1673
"deaths","AB","4834","2022-05-08",1673
"deaths","AB","4834","2022-05-09",1673
"deaths","AB","4834","2022-05-10",1673
"deaths","AB","4834","2022-05-11",1699
"deaths","AB","4834","2022-05-12",1699
"deaths","AB","4835","2020-03-08",0
"deaths","AB","4835","2020-03-09",0
"deaths","AB","4835","2020-03-10",0
"deaths","AB","4835","2020-03-11",0
"deaths","AB","4835","2020-03-12",0
"deaths","AB","4835","2020-03-13",0
"deaths","AB","4835","2020-03-14",0
"deaths","AB","4835","2020-03-15",0
"deaths","AB","4835","2020-03-16",0
"deaths","AB","4835","2020-03-17",0
"deaths","AB","4835","2020-03-18",0
"deaths","AB","4835","2020-03-19",0
"deaths","AB","4835","2020-03-20",0
"deaths","AB","4835","2020-03-21",0
"deaths","AB","4835","2020-03-22",0
"deaths","AB","4835","2020-03-23",0
"deaths","AB","4835","2020-03-24",0
"deaths","AB","4835","2020-03-25",0
"deaths","AB","4835","2020-03-26",0
"deaths","AB","4835","2020-03-27",0
"deaths","AB","4835","2020-03-28",0
"deaths","AB","4835","2020-03-29",0
"deaths","AB","4835","2020-03-30",1
"deaths","AB","4835","2020-03-31",1
"deaths","AB","4835","2020-04-01",2
"deaths","AB","4835","2020-04-02",3
"deaths","AB","4835","2020-04-03",3
"deaths","AB","4835","2020-04-04",3
"deaths","AB","4835","2020-04-05",4
"deaths","AB","4835","2020-04-06",4
"deaths","AB","4835","2020-04-07",4
"deaths","AB","4835","2020-04-08",4
"deaths","AB","4835","2020-04-09",4
"deaths","AB","4835","2020-04-10",5
"deaths","AB","4835","2020-04-11",5
"deaths","AB","4835","2020-04-12",6
"deaths","AB","4835","2020-04-13",6
"deaths","AB","4835","2020-04-14",6
"deaths","AB","4835","2020-04-15",6
"deaths","AB","4835","2020-04-16",7
"deaths","AB","4835","2020-04-17",7
"deaths","AB","4835","2020-04-18",7
"deaths","AB","4835","2020-04-19",8
"deaths","AB","4835","2020-04-20",9
"deaths","AB","4835","2020-04-21",10
"deaths","AB","4835","2020-04-22",14
"deaths","AB","4835","2020-04-23",14
"deaths","AB","4835","2020-04-24",14
"deaths","AB","4835","2020-04-25",14
"deaths","AB","4835","2020-04-26",14
"deaths","AB","4835","2020-04-27",14
"deaths","AB","4835","2020-04-28",14
"deaths","AB","4835","2020-04-29",14
"deaths","AB","4835","2020-04-30",14
"deaths","AB","4835","2020-05-01",15
"deaths","AB","4835","2020-05-02",15
"deaths","AB","4835","2020-05-03",15
"deaths","AB","4835","2020-05-04",15
"deaths","AB","4835","2020-05-05",15
"deaths","AB","4835","2020-05-06",15
"deaths","AB","4835","2020-05-07",15
"deaths","AB","4835","2020-05-08",15
"deaths","AB","4835","2020-05-09",15
"deaths","AB","4835","2020-05-10",15
"deaths","AB","4835","2020-05-11",15
"deaths","AB","4835","2020-05-12",15
"deaths","AB","4835","2020-05-13",15
"deaths","AB","4835","2020-05-14",15
"deaths","AB","4835","2020-05-15",15
"deaths","AB","4835","2020-05-16",15
"deaths","AB","4835","2020-05-17",15
"deaths","AB","4835","2020-05-18",15
"deaths","AB","4835","2020-05-19",15
"deaths","AB","4835","2020-05-20",15
"deaths","AB","4835","2020-05-21",15
"deaths","AB","4835","2020-05-22",15
"deaths","AB","4835","2020-05-23",15
"deaths","AB","4835","2020-05-24",15
"deaths","AB","4835","2020-05-25",15
"deaths","AB","4835","2020-05-26",16
"deaths","AB","4835","2020-05-27",16
"deaths","AB","4835","2020-05-28",16
"deaths","AB","4835","2020-05-29",16
"deaths","AB","4835","2020-05-30",16
"deaths","AB","4835","2020-05-31",16
"deaths","AB","4835","2020-06-01",16
"deaths","AB","4835","2020-06-02",16
"deaths","AB","4835","2020-06-03",16
"deaths","AB","4835","2020-06-04",16
"deaths","AB","4835","2020-06-05",16
"deaths","AB","4835","2020-06-06",16
"deaths","AB","4835","2020-06-07",16
"deaths","AB","4835","2020-06-08",16
"deaths","AB","4835","2020-06-09",16
"deaths","AB","4835","2020-06-10",16
"deaths","AB","4835","2020-06-11",16
"deaths","AB","4835","2020-06-12",16
"deaths","AB","4835","2020-06-13",16
"deaths","AB","4835","2020-06-14",16
"deaths","AB","4835","2020-06-15",16
"deaths","AB","4835","2020-06-16",16
"deaths","AB","4835","2020-06-17",16
"deaths","AB","4835","2020-06-18",16
"deaths","AB","4835","2020-06-19",16
"deaths","AB","4835","2020-06-20",16
"deaths","AB","4835","2020-06-21",16
"deaths","AB","4835","2020-06-22",16
"deaths","AB","4835","2020-06-23",16
"deaths","AB","4835","2020-06-24",16
"deaths","AB","4835","2020-06-25",16
"deaths","AB","4835","2020-06-26",16
"deaths","AB","4835","2020-06-27",16
"deaths","AB","4835","2020-06-28",16
"deaths","AB","4835","2020-06-29",16
"deaths","AB","4835","2020-06-30",16
"deaths","AB","4835","2020-07-01",16
"deaths","AB","4835","2020-07-02",16
"deaths","AB","4835","2020-07-03",16
"deaths","AB","4835","2020-07-04",16
"deaths","AB","4835","2020-07-05",16
"deaths","AB","4835","2020-07-06",16
"deaths","AB","4835","2020-07-07",16
"deaths","AB","4835","2020-07-08",16
"deaths","AB","4835","2020-07-09",16
"deaths","AB","4835","2020-07-10",16
"deaths","AB","4835","2020-07-11",16
"deaths","AB","4835","2020-07-12",16
"deaths","AB","4835","2020-07-13",17
"deaths","AB","4835","2020-07-14",17
"deaths","AB","4835","2020-07-15",17
"deaths","AB","4835","2020-07-16",17
"deaths","AB","4835","2020-07-17",17
"deaths","AB","4835","2020-07-18",17
"deaths","AB","4835","2020-07-19",17
"deaths","AB","4835","2020-07-20",17
"deaths","AB","4835","2020-07-21",17
"deaths","AB","4835","2020-07-22",17
"deaths","AB","4835","2020-07-23",17
"deaths","AB","4835","2020-07-24",17
"deaths","AB","4835","2020-07-25",17
"deaths","AB","4835","2020-07-26",17
"deaths","AB","4835","2020-07-27",17
"deaths","AB","4835","2020-07-28",17
"deaths","AB","4835","2020-07-29",17
"deaths","AB","4835","2020-07-30",17
"deaths","AB","4835","2020-07-31",17
"deaths","AB","4835","2020-08-01",17
"deaths","AB","4835","2020-08-02",17
"deaths","AB","4835","2020-08-03",17
"deaths","AB","4835","2020-08-04",17
"deaths","AB","4835","2020-08-05",18
"deaths","AB","4835","2020-08-06",18
"deaths","AB","4835","2020-08-07",19
"deaths","AB","4835","2020-08-08",19
"deaths","AB","4835","2020-08-09",19
"deaths","AB","4835","2020-08-10",19
"deaths","AB","4835","2020-08-11",20
"deaths","AB","4835","2020-08-12",20
"deaths","AB","4835","2020-08-13",21
"deaths","AB","4835","2020-08-14",21
"deaths","AB","4835","2020-08-15",21
"deaths","AB","4835","2020-08-16",21
"deaths","AB","4835","2020-08-17",22
"deaths","AB","4835","2020-08-18",23
"deaths","AB","4835","2020-08-19",24
"deaths","AB","4835","2020-08-20",25
"deaths","AB","4835","2020-08-21",26
"deaths","AB","4835","2020-08-22",26
"deaths","AB","4835","2020-08-23",26
"deaths","AB","4835","2020-08-24",27
"deaths","AB","4835","2020-08-25",27
"deaths","AB","4835","2020-08-26",27
"deaths","AB","4835","2020-08-27",28
"deaths","AB","4835","2020-08-28",28
"deaths","AB","4835","2020-08-29",28
"deaths","AB","4835","2020-08-30",28
"deaths","AB","4835","2020-08-31",29
"deaths","AB","4835","2020-09-01",30
"deaths","AB","4835","2020-09-02",30
"deaths","AB","4835","2020-09-03",30
"deaths","AB","4835","2020-09-04",30
"deaths","AB","4835","2020-09-05",30
"deaths","AB","4835","2020-09-06",30
"deaths","AB","4835","2020-09-07",30
"deaths","AB","4835","2020-09-08",31
"deaths","AB","4835","2020-09-09",31
"deaths","AB","4835","2020-09-10",33
"deaths","AB","4835","2020-09-11",33
"deaths","AB","4835","2020-09-12",33
"deaths","AB","4835","2020-09-13",33
"deaths","AB","4835","2020-09-14",33
"deaths","AB","4835","2020-09-15",33
"deaths","AB","4835","2020-09-16",33
"deaths","AB","4835","2020-09-17",33
"deaths","AB","4835","2020-09-18",34
"deaths","AB","4835","2020-09-19",34
"deaths","AB","4835","2020-09-20",34
"deaths","AB","4835","2020-09-21",34
"deaths","AB","4835","2020-09-22",34
"deaths","AB","4835","2020-09-23",35
"deaths","AB","4835","2020-09-24",35
"deaths","AB","4835","2020-09-25",35
"deaths","AB","4835","2020-09-26",35
"deaths","AB","4835","2020-09-27",35
"deaths","AB","4835","2020-09-28",35
"deaths","AB","4835","2020-09-29",35
"deaths","AB","4835","2020-09-30",35
"deaths","AB","4835","2020-10-01",35
"deaths","AB","4835","2020-10-02",35
"deaths","AB","4835","2020-10-03",35
"deaths","AB","4835","2020-10-04",35
"deaths","AB","4835","2020-10-05",35
"deaths","AB","4835","2020-10-06",35
"deaths","AB","4835","2020-10-07",35
"deaths","AB","4835","2020-10-08",35
"deaths","AB","4835","2020-10-09",35
"deaths","AB","4835","2020-10-10",35
"deaths","AB","4835","2020-10-11",35
"deaths","AB","4835","2020-10-12",35
"deaths","AB","4835","2020-10-13",35
"deaths","AB","4835","2020-10-14",35
"deaths","AB","4835","2020-10-15",35
"deaths","AB","4835","2020-10-16",35
"deaths","AB","4835","2020-10-17",35
"deaths","AB","4835","2020-10-18",35
"deaths","AB","4835","2020-10-19",35
"deaths","AB","4835","2020-10-20",35
"deaths","AB","4835","2020-10-21",35
"deaths","AB","4835","2020-10-22",35
"deaths","AB","4835","2020-10-23",35
"deaths","AB","4835","2020-10-24",35
"deaths","AB","4835","2020-10-25",35
"deaths","AB","4835","2020-10-26",35
"deaths","AB","4835","2020-10-27",35
"deaths","AB","4835","2020-10-28",35
"deaths","AB","4835","2020-10-29",35
"deaths","AB","4835","2020-10-30",35
"deaths","AB","4835","2020-10-31",35
"deaths","AB","4835","2020-11-01",35
"deaths","AB","4835","2020-11-02",35
"deaths","AB","4835","2020-11-03",35
"deaths","AB","4835","2020-11-04",35
"deaths","AB","4835","2020-11-05",35
"deaths","AB","4835","2020-11-06",35
"deaths","AB","4835","2020-11-07",35
"deaths","AB","4835","2020-11-08",37
"deaths","AB","4835","2020-11-09",37
"deaths","AB","4835","2020-11-10",38
"deaths","AB","4835","2020-11-11",39
"deaths","AB","4835","2020-11-12",39
"deaths","AB","4835","2020-11-13",39
"deaths","AB","4835","2020-11-14",39
"deaths","AB","4835","2020-11-15",39
"deaths","AB","4835","2020-11-16",41
"deaths","AB","4835","2020-11-17",41
"deaths","AB","4835","2020-11-18",42
"deaths","AB","4835","2020-11-19",42
"deaths","AB","4835","2020-11-20",43
"deaths","AB","4835","2020-11-21",43
"deaths","AB","4835","2020-11-22",43
"deaths","AB","4835","2020-11-23",44
"deaths","AB","4835","2020-11-24",44
"deaths","AB","4835","2020-11-25",44
"deaths","AB","4835","2020-11-26",45
"deaths","AB","4835","2020-11-27",45
"deaths","AB","4835","2020-11-28",45
"deaths","AB","4835","2020-11-29",45
"deaths","AB","4835","2020-11-30",45
"deaths","AB","4835","2020-12-01",45
"deaths","AB","4835","2020-12-02",47
"deaths","AB","4835","2020-12-03",48
"deaths","AB","4835","2020-12-04",48
"deaths","AB","4835","2020-12-05",49
"deaths","AB","4835","2020-12-06",51
"deaths","AB","4835","2020-12-07",51
"deaths","AB","4835","2020-12-08",51
"deaths","AB","4835","2020-12-09",51
"deaths","AB","4835","2020-12-10",52
"deaths","AB","4835","2020-12-11",54
"deaths","AB","4835","2020-12-12",55
"deaths","AB","4835","2020-12-13",55
"deaths","AB","4835","2020-12-14",56
"deaths","AB","4835","2020-12-15",56
"deaths","AB","4835","2020-12-16",57
