"name","region","date","value"
"vaccine_administration_dose_3","QC","2021-04-15",31
"vaccine_administration_dose_3","QC","2021-04-16",33
"vaccine_administration_dose_3","QC","2021-04-17",33
"vaccine_administration_dose_3","QC","2021-04-18",34
"vaccine_administration_dose_3","QC","2021-04-19",36
"vaccine_administration_dose_3","QC","2021-04-20",37
"vaccine_administration_dose_3","QC","2021-04-21",40
"vaccine_administration_dose_3","QC","2021-04-22",42
"vaccine_administration_dose_3","QC","2021-04-23",48
"vaccine_administration_dose_3","QC","2021-04-24",50
"vaccine_administration_dose_3","QC","2021-04-25",51
"vaccine_administration_dose_3","QC","2021-04-26",54
"vaccine_administration_dose_3","QC","2021-04-27",57
"vaccine_administration_dose_3","QC","2021-04-28",61
"vaccine_administration_dose_3","QC","2021-04-29",63
"vaccine_administration_dose_3","QC","2021-04-30",66
"vaccine_administration_dose_3","QC","2021-05-01",72
"vaccine_administration_dose_3","QC","2021-05-02",76
"vaccine_administration_dose_3","QC","2021-05-03",78
"vaccine_administration_dose_3","QC","2021-05-04",84
"vaccine_administration_dose_3","QC","2021-05-05",89
"vaccine_administration_dose_3","QC","2021-05-06",96
"vaccine_administration_dose_3","QC","2021-05-07",104
"vaccine_administration_dose_3","QC","2021-05-08",106
"vaccine_administration_dose_3","QC","2021-05-09",110
"vaccine_administration_dose_3","QC","2021-05-10",111
"vaccine_administration_dose_3","QC","2021-05-11",116
"vaccine_administration_dose_3","QC","2021-05-12",118
"vaccine_administration_dose_3","QC","2021-05-13",122
"vaccine_administration_dose_3","QC","2021-05-14",125
"vaccine_administration_dose_3","QC","2021-05-15",134
"vaccine_administration_dose_3","QC","2021-05-16",134
"vaccine_administration_dose_3","QC","2021-05-17",136
"vaccine_administration_dose_3","QC","2021-05-18",141
"vaccine_administration_dose_3","QC","2021-05-19",146
"vaccine_administration_dose_3","QC","2021-05-20",153
"vaccine_administration_dose_3","QC","2021-05-21",165
"vaccine_administration_dose_3","QC","2021-05-22",170
"vaccine_administration_dose_3","QC","2021-05-23",171
"vaccine_administration_dose_3","QC","2021-05-24",177
"vaccine_administration_dose_3","QC","2021-05-25",180
"vaccine_administration_dose_3","QC","2021-05-26",190
"vaccine_administration_dose_3","QC","2021-05-27",198
"vaccine_administration_dose_3","QC","2021-05-28",210
"vaccine_administration_dose_3","QC","2021-05-29",223
"vaccine_administration_dose_3","QC","2021-05-30",231
"vaccine_administration_dose_3","QC","2021-05-31",236
"vaccine_administration_dose_3","QC","2021-06-01",250
"vaccine_administration_dose_3","QC","2021-06-02",269
"vaccine_administration_dose_3","QC","2021-06-03",286
"vaccine_administration_dose_3","QC","2021-06-04",313
"vaccine_administration_dose_3","QC","2021-06-05",318
"vaccine_administration_dose_3","QC","2021-06-06",332
"vaccine_administration_dose_3","QC","2021-06-07",336
"vaccine_administration_dose_3","QC","2021-06-08",349
"vaccine_administration_dose_3","QC","2021-06-09",361
"vaccine_administration_dose_3","QC","2021-06-10",384
"vaccine_administration_dose_3","QC","2021-06-11",400
"vaccine_administration_dose_3","QC","2021-06-12",429
"vaccine_administration_dose_3","QC","2021-06-13",454
"vaccine_administration_dose_3","QC","2021-06-14",485
"vaccine_administration_dose_3","QC","2021-06-15",517
"vaccine_administration_dose_3","QC","2021-06-16",548
"vaccine_administration_dose_3","QC","2021-06-17",579
"vaccine_administration_dose_3","QC","2021-06-18",611
"vaccine_administration_dose_3","QC","2021-06-19",672
"vaccine_administration_dose_3","QC","2021-06-20",690
"vaccine_administration_dose_3","QC","2021-06-21",705
"vaccine_administration_dose_3","QC","2021-06-22",740
"vaccine_administration_dose_3","QC","2021-06-23",784
"vaccine_administration_dose_3","QC","2021-06-24",854
"vaccine_administration_dose_3","QC","2021-06-25",875
"vaccine_administration_dose_3","QC","2021-06-26",918
"vaccine_administration_dose_3","QC","2021-06-27",958
"vaccine_administration_dose_3","QC","2021-06-28",974
"vaccine_administration_dose_3","QC","2021-06-29",1012
"vaccine_administration_dose_3","QC","2021-06-30",1065
"vaccine_administration_dose_3","QC","2021-07-01",1173
"vaccine_administration_dose_3","QC","2021-07-02",1238
"vaccine_administration_dose_3","QC","2021-07-03",1300
"vaccine_administration_dose_3","QC","2021-07-04",1342
"vaccine_administration_dose_3","QC","2021-07-05",1892
"vaccine_administration_dose_3","QC","2021-07-06",2421
"vaccine_administration_dose_3","QC","2021-07-07",2512
"vaccine_administration_dose_3","QC","2021-07-08",2602
"vaccine_administration_dose_3","QC","2021-07-09",2664
"vaccine_administration_dose_3","QC","2021-07-10",2732
"vaccine_administration_dose_3","QC","2021-07-11",2770
"vaccine_administration_dose_3","QC","2021-07-12",2800
"vaccine_administration_dose_3","QC","2021-07-13",2843
"vaccine_administration_dose_3","QC","2021-07-14",2906
"vaccine_administration_dose_3","QC","2021-07-15",2970
"vaccine_administration_dose_3","QC","2021-07-16",3028
"vaccine_administration_dose_3","QC","2021-07-17",3078
"vaccine_administration_dose_3","QC","2021-07-18",3120
"vaccine_administration_dose_3","QC","2021-07-19",3133
"vaccine_administration_dose_3","QC","2021-07-20",3178
"vaccine_administration_dose_3","QC","2021-07-21",3235
"vaccine_administration_dose_3","QC","2021-07-22",3300
"vaccine_administration_dose_3","QC","2021-07-23",3371
"vaccine_administration_dose_3","QC","2021-07-24",3446
"vaccine_administration_dose_3","QC","2021-07-25",3574
"vaccine_administration_dose_3","QC","2021-07-26",3870
"vaccine_administration_dose_3","QC","2021-07-27",4290
"vaccine_administration_dose_3","QC","2021-07-28",4687
"vaccine_administration_dose_3","QC","2021-07-29",5023
"vaccine_administration_dose_3","QC","2021-07-30",5330
"vaccine_administration_dose_3","QC","2021-07-31",5708
"vaccine_administration_dose_3","QC","2021-08-01",5950
"vaccine_administration_dose_3","QC","2021-08-02",6184
"vaccine_administration_dose_3","QC","2021-08-03",6513
"vaccine_administration_dose_3","QC","2021-08-04",6848
"vaccine_administration_dose_3","QC","2021-08-05",7228
"vaccine_administration_dose_3","QC","2021-08-06",7701
"vaccine_administration_dose_3","QC","2021-08-07",8285
"vaccine_administration_dose_3","QC","2021-08-08",8612
"vaccine_administration_dose_3","QC","2021-08-09",8855
"vaccine_administration_dose_3","QC","2021-08-10",9314
"vaccine_administration_dose_3","QC","2021-08-11",9756
"vaccine_administration_dose_3","QC","2021-08-12",10172
"vaccine_administration_dose_3","QC","2021-08-13",10712
"vaccine_administration_dose_3","QC","2021-08-14",11258
"vaccine_administration_dose_3","QC","2021-08-15",11621
"vaccine_administration_dose_3","QC","2021-08-16",11857
"vaccine_administration_dose_3","QC","2021-08-17",12264
"vaccine_administration_dose_3","QC","2021-08-18",12731
"vaccine_administration_dose_3","QC","2021-08-19",13269
"vaccine_administration_dose_3","QC","2021-08-20",13690
"vaccine_administration_dose_3","QC","2021-08-21",14229
"vaccine_administration_dose_3","QC","2021-08-22",14520
"vaccine_administration_dose_3","QC","2021-08-23",14763
"vaccine_administration_dose_3","QC","2021-08-24",15193
"vaccine_administration_dose_3","QC","2021-08-25",15629
"vaccine_administration_dose_3","QC","2021-08-26",16122
"vaccine_administration_dose_3","QC","2021-08-27",16616
"vaccine_administration_dose_3","QC","2021-08-28",17198
"vaccine_administration_dose_3","QC","2021-08-29",17685
"vaccine_administration_dose_3","QC","2021-08-30",17998
"vaccine_administration_dose_3","QC","2021-08-31",18416
"vaccine_administration_dose_3","QC","2021-09-01",19171
"vaccine_administration_dose_3","QC","2021-09-02",20249
"vaccine_administration_dose_3","QC","2021-09-03",21909
"vaccine_administration_dose_3","QC","2021-09-04",23632
"vaccine_administration_dose_3","QC","2021-09-05",24852
"vaccine_administration_dose_3","QC","2021-09-06",25632
"vaccine_administration_dose_3","QC","2021-09-07",26256
"vaccine_administration_dose_3","QC","2021-09-08",27856
"vaccine_administration_dose_3","QC","2021-09-09",29707
"vaccine_administration_dose_3","QC","2021-09-10",31604
"vaccine_administration_dose_3","QC","2021-09-11",33437
"vaccine_administration_dose_3","QC","2021-09-12",34848
"vaccine_administration_dose_3","QC","2021-09-13",35719
"vaccine_administration_dose_3","QC","2021-09-14",36919
"vaccine_administration_dose_3","QC","2021-09-15",38190
"vaccine_administration_dose_3","QC","2021-09-16",40004
"vaccine_administration_dose_3","QC","2021-09-17",41930
"vaccine_administration_dose_3","QC","2021-09-18",43618
"vaccine_administration_dose_3","QC","2021-09-19",44770
"vaccine_administration_dose_3","QC","2021-09-20",45438
"vaccine_administration_dose_3","QC","2021-09-21",46202
"vaccine_administration_dose_3","QC","2021-09-22",47127
"vaccine_administration_dose_3","QC","2021-09-23",48509
"vaccine_administration_dose_3","QC","2021-09-24",50270
"vaccine_administration_dose_3","QC","2021-09-25",51692
"vaccine_administration_dose_3","QC","2021-09-26",52752
"vaccine_administration_dose_3","QC","2021-09-27",53353
"vaccine_administration_dose_3","QC","2021-09-28",53927
"vaccine_administration_dose_3","QC","2021-09-29",54994
"vaccine_administration_dose_3","QC","2021-09-30",56443
"vaccine_administration_dose_3","QC","2021-10-01",58202
"vaccine_administration_dose_3","QC","2021-10-02",59496
"vaccine_administration_dose_3","QC","2021-10-03",60462
"vaccine_administration_dose_3","QC","2021-10-04",60846
"vaccine_administration_dose_3","QC","2021-10-05",61460
"vaccine_administration_dose_3","QC","2021-10-06",62222
"vaccine_administration_dose_3","QC","2021-10-07",63308
"vaccine_administration_dose_3","QC","2021-10-08",64597
"vaccine_administration_dose_3","QC","2021-10-09",65781
"vaccine_administration_dose_3","QC","2021-10-10",66563
"vaccine_administration_dose_3","QC","2021-10-11",66930
"vaccine_administration_dose_3","QC","2021-10-12",67264
"vaccine_administration_dose_3","QC","2021-10-13",68327
"vaccine_administration_dose_3","QC","2021-10-14",69670
"vaccine_administration_dose_3","QC","2021-10-15",71213
"vaccine_administration_dose_3","QC","2021-10-16",73540
"vaccine_administration_dose_3","QC","2021-10-17",74530
"vaccine_administration_dose_3","QC","2021-10-18",75002
"vaccine_administration_dose_3","QC","2021-10-19",76743
"vaccine_administration_dose_3","QC","2021-10-20",79883
"vaccine_administration_dose_3","QC","2021-10-21",83962
"vaccine_administration_dose_3","QC","2021-10-22",89056
"vaccine_administration_dose_3","QC","2021-10-23",92785
"vaccine_administration_dose_3","QC","2021-10-24",93758
"vaccine_administration_dose_3","QC","2021-10-25",94263
"vaccine_administration_dose_3","QC","2021-10-26",98938
"vaccine_administration_dose_3","QC","2021-10-27",103870
"vaccine_administration_dose_3","QC","2021-10-28",109589
"vaccine_administration_dose_3","QC","2021-10-29",114813
"vaccine_administration_dose_3","QC","2021-10-30",119704
"vaccine_administration_dose_3","QC","2021-10-31",121226
"vaccine_administration_dose_3","QC","2021-11-01",121848
"vaccine_administration_dose_3","QC","2021-11-02",128880
"vaccine_administration_dose_3","QC","2021-11-03",136269
"vaccine_administration_dose_3","QC","2021-11-04",143852
"vaccine_administration_dose_3","QC","2021-11-05",151710
"vaccine_administration_dose_3","QC","2021-11-06",158952
"vaccine_administration_dose_3","QC","2021-11-07",160703
"vaccine_administration_dose_3","QC","2021-11-08",161707
"vaccine_administration_dose_3","QC","2021-11-09",168878
"vaccine_administration_dose_3","QC","2021-11-10",175851
"vaccine_administration_dose_3","QC","2021-11-11",183964
"vaccine_administration_dose_3","QC","2021-11-12",191100
"vaccine_administration_dose_3","QC","2021-11-13",197736
"vaccine_administration_dose_3","QC","2021-11-14",199930
"vaccine_administration_dose_3","QC","2021-11-15",201369
"vaccine_administration_dose_3","QC","2021-11-16",208393
"vaccine_administration_dose_3","QC","2021-11-17",213938
"vaccine_administration_dose_3","QC","2021-11-18",220424
"vaccine_administration_dose_3","QC","2021-11-19",226298
"vaccine_administration_dose_3","QC","2021-11-20",230863
"vaccine_administration_dose_3","QC","2021-11-21",231896
"vaccine_administration_dose_3","QC","2021-11-22",232474
"vaccine_administration_dose_3","QC","2021-11-23",235388
"vaccine_administration_dose_3","QC","2021-11-24",238783
"vaccine_administration_dose_3","QC","2021-11-25",243373
"vaccine_administration_dose_3","QC","2021-11-26",248637
"vaccine_administration_dose_3","QC","2021-11-27",253124
"vaccine_administration_dose_3","QC","2021-11-28",254720
"vaccine_administration_dose_3","QC","2021-11-29",255743
"vaccine_administration_dose_3","QC","2021-11-30",261561
"vaccine_administration_dose_3","QC","2021-12-01",269609
"vaccine_administration_dose_3","QC","2021-12-02",278639
"vaccine_administration_dose_3","QC","2021-12-03",286947
"vaccine_administration_dose_3","QC","2021-12-04",293821
"vaccine_administration_dose_3","QC","2021-12-05",298366
"vaccine_administration_dose_3","QC","2021-12-06",302643
"vaccine_administration_dose_3","QC","2021-12-07",310918
"vaccine_administration_dose_3","QC","2021-12-08",323433
"vaccine_administration_dose_3","QC","2021-12-09",339330
"vaccine_administration_dose_3","QC","2021-12-10",357966
"vaccine_administration_dose_3","QC","2021-12-11",381940
"vaccine_administration_dose_3","QC","2021-12-12",394230
"vaccine_administration_dose_3","QC","2021-12-13",409101
"vaccine_administration_dose_3","QC","2021-12-14",431965
"vaccine_administration_dose_3","QC","2021-12-15",465456
"vaccine_administration_dose_3","QC","2021-12-16",505411
"vaccine_administration_dose_3","QC","2021-12-17",548545
"vaccine_administration_dose_3","QC","2021-12-18",600927
"vaccine_administration_dose_3","QC","2021-12-19",639630
"vaccine_administration_dose_3","QC","2021-12-20",679836
"vaccine_administration_dose_3","QC","2021-12-21",746174
"vaccine_administration_dose_3","QC","2021-12-22",825935
"vaccine_administration_dose_3","QC","2021-12-23",913396
"vaccine_administration_dose_3","QC","2021-12-24",990390
"vaccine_administration_dose_3","QC","2021-12-25",1013772
"vaccine_administration_dose_3","QC","2021-12-26",1013858
"vaccine_administration_dose_3","QC","2021-12-27",1031789
"vaccine_administration_dose_3","QC","2021-12-28",1091678
"vaccine_administration_dose_3","QC","2021-12-29",1175478
"vaccine_administration_dose_3","QC","2021-12-30",1264725
"vaccine_administration_dose_3","QC","2021-12-31",1347191
"vaccine_administration_dose_3","QC","2022-01-01",1378704
"vaccine_administration_dose_3","QC","2022-01-02",1379238
"vaccine_administration_dose_3","QC","2022-01-03",1395534
"vaccine_administration_dose_3","QC","2022-01-04",1462478
"vaccine_administration_dose_3","QC","2022-01-05",1552094
"vaccine_administration_dose_3","QC","2022-01-06",1645411
"vaccine_administration_dose_3","QC","2022-01-07",1743153
"vaccine_administration_dose_3","QC","2022-01-08",1843156
"vaccine_administration_dose_3","QC","2022-01-09",1913595
"vaccine_administration_dose_3","QC","2022-01-10",1975522
"vaccine_administration_dose_3","QC","2022-01-11",2071829
"vaccine_administration_dose_3","QC","2022-01-12",2177917
"vaccine_administration_dose_3","QC","2022-01-13",2287059
"vaccine_administration_dose_3","QC","2022-01-14",2394713
"vaccine_administration_dose_3","QC","2022-01-15",2502677
"vaccine_administration_dose_3","QC","2022-01-16",2582747
"vaccine_administration_dose_3","QC","2022-01-17",2657431
"vaccine_administration_dose_3","QC","2022-01-18",2746931
"vaccine_administration_dose_3","QC","2022-01-19",2856160
"vaccine_administration_dose_3","QC","2022-01-20",2956670
"vaccine_administration_dose_3","QC","2022-01-21",3059210
"vaccine_administration_dose_3","QC","2022-01-22",3149539
"vaccine_administration_dose_3","QC","2022-01-23",3207403
"vaccine_administration_dose_3","QC","2022-01-24",3255772
"vaccine_administration_dose_3","QC","2022-01-25",3330894
"vaccine_administration_dose_3","QC","2022-01-26",3404618
"vaccine_administration_dose_3","QC","2022-01-27",3474582
"vaccine_administration_dose_3","QC","2022-01-28",3539548
"vaccine_administration_dose_3","QC","2022-01-29",3605252
"vaccine_administration_dose_3","QC","2022-01-30",3643008
"vaccine_administration_dose_3","QC","2022-01-31",3672618
"vaccine_administration_dose_3","QC","2022-02-01",3715878
"vaccine_administration_dose_3","QC","2022-02-02",3754370
"vaccine_administration_dose_3","QC","2022-02-03",3790295
"vaccine_administration_dose_3","QC","2022-02-04",3824181
"vaccine_administration_dose_3","QC","2022-02-05",3859775
"vaccine_administration_dose_3","QC","2022-02-06",3882333
"vaccine_administration_dose_3","QC","2022-02-07",3896129
"vaccine_administration_dose_3","QC","2022-02-08",3921477
"vaccine_administration_dose_3","QC","2022-02-09",3947840
"vaccine_administration_dose_3","QC","2022-02-10",3970787
"vaccine_administration_dose_3","QC","2022-02-11",3992247
"vaccine_administration_dose_3","QC","2022-02-12",4017641
"vaccine_administration_dose_3","QC","2022-02-13",4033485
"vaccine_administration_dose_3","QC","2022-02-14",4041071
"vaccine_administration_dose_3","QC","2022-02-15",4053955
"vaccine_administration_dose_3","QC","2022-02-16",4068299
"vaccine_administration_dose_3","QC","2022-02-17",4082573
"vaccine_administration_dose_3","QC","2022-02-18",4094558
"vaccine_administration_dose_3","QC","2022-02-19",4109269
"vaccine_administration_dose_3","QC","2022-02-20",4124279
"vaccine_administration_dose_3","QC","2022-02-21",4133771
"vaccine_administration_dose_3","QC","2022-02-22",4145133
"vaccine_administration_dose_3","QC","2022-02-23",4154269
"vaccine_administration_dose_3","QC","2022-02-24",4163131
"vaccine_administration_dose_3","QC","2022-02-25",4174293
"vaccine_administration_dose_3","QC","2022-02-26",4186983
"vaccine_administration_dose_3","QC","2022-02-27",4199732
"vaccine_administration_dose_3","QC","2022-02-28",4206333
"vaccine_administration_dose_3","QC","2022-03-01",4215740
"vaccine_administration_dose_3","QC","2022-03-02",4221368
"vaccine_administration_dose_3","QC","2022-03-03",4227158
"vaccine_administration_dose_3","QC","2022-03-04",4233961
"vaccine_administration_dose_3","QC","2022-03-05",4240864
"vaccine_administration_dose_3","QC","2022-03-06",4247999
"vaccine_administration_dose_3","QC","2022-03-07",4251516
"vaccine_administration_dose_3","QC","2022-03-08",4255199
"vaccine_administration_dose_3","QC","2022-03-09",4259060
"vaccine_administration_dose_3","QC","2022-03-10",4263569
"vaccine_administration_dose_3","QC","2022-03-11",4269296
"vaccine_administration_dose_3","QC","2022-03-12",4275624
"vaccine_administration_dose_3","QC","2022-03-13",4281750
"vaccine_administration_dose_3","QC","2022-03-14",4284468
"vaccine_administration_dose_3","QC","2022-03-15",4287322
"vaccine_administration_dose_3","QC","2022-03-16",4290841
"vaccine_administration_dose_3","QC","2022-03-17",4295191
"vaccine_administration_dose_3","QC","2022-03-18",4300096
"vaccine_administration_dose_3","QC","2022-03-19",4305044
"vaccine_administration_dose_3","QC","2022-03-20",4312069
"vaccine_administration_dose_3","QC","2022-03-21",4314813
"vaccine_administration_dose_3","QC","2022-03-22",4317892
"vaccine_administration_dose_3","QC","2022-03-23",4320697
"vaccine_administration_dose_3","QC","2022-03-24",4325044
"vaccine_administration_dose_3","QC","2022-03-25",4331589
"vaccine_administration_dose_3","QC","2022-03-26",4338575
"vaccine_administration_dose_3","QC","2022-03-27",4347378
"vaccine_administration_dose_3","QC","2022-03-28",4350990
"vaccine_administration_dose_3","QC","2022-03-29",4354738
"vaccine_administration_dose_3","QC","2022-03-30",4354738
"vaccine_administration_dose_3","QC","2022-03-31",4354738
"vaccine_administration_dose_3","QC","2022-04-01",4398669
"vaccine_administration_dose_3","QC","2022-04-02",4415294
"vaccine_administration_dose_3","QC","2022-04-03",4433619
"vaccine_administration_dose_3","QC","2022-04-04",4441583
"vaccine_administration_dose_3","QC","2022-04-05",4454692
"vaccine_administration_dose_3","QC","2022-04-06",4474219
"vaccine_administration_dose_3","QC","2022-04-07",4505896
"vaccine_administration_dose_3","QC","2022-04-08",4541680
"vaccine_administration_dose_3","QC","2022-04-09",4573555
"vaccine_administration_dose_3","QC","2022-04-10",4603058
"vaccine_administration_dose_3","QC","2022-04-11",4616340
"vaccine_administration_dose_3","QC","2022-04-12",4642544
"vaccine_administration_dose_3","QC","2022-04-13",4682291
"vaccine_administration_dose_3","QC","2022-04-14",4729538
"vaccine_administration_dose_3","QC","2022-04-15",4777197
"vaccine_administration_dose_3","QC","2022-04-16",4810957
"vaccine_administration_dose_3","QC","2022-04-17",4838358
"vaccine_administration_dose_3","QC","2022-04-18",4839535
"vaccine_administration_dose_3","QC","2022-04-19",4853655
"vaccine_administration_dose_3","QC","2022-04-20",4887673
"vaccine_administration_dose_3","QC","2022-04-21",4931293
"vaccine_administration_dose_3","QC","2022-04-22",4972325
"vaccine_administration_dose_3","QC","2022-04-23",5010493
"vaccine_administration_dose_3","QC","2022-04-24",5038612
"vaccine_administration_dose_3","QC","2022-04-25",5046987
"vaccine_administration_dose_3","QC","2022-04-26",5074762
"vaccine_administration_dose_3","QC","2022-04-27",5106256
"vaccine_administration_dose_3","QC","2022-04-28",5139605
"vaccine_administration_dose_3","QC","2022-04-29",5173733
"vaccine_administration_dose_3","QC","2022-04-30",5204544
"vaccine_administration_dose_3","QC","2022-05-01",5227383
"vaccine_administration_dose_3","QC","2022-05-02",5235125
"vaccine_administration_dose_3","QC","2022-05-03",5248643
"vaccine_administration_dose_3","SK","2021-02-11",0
"vaccine_administration_dose_3","SK","2021-02-12",0
"vaccine_administration_dose_3","SK","2021-02-13",0
"vaccine_administration_dose_3","SK","2021-02-14",0
"vaccine_administration_dose_3","SK","2021-02-15",0
"vaccine_administration_dose_3","SK","2021-02-16",0
"vaccine_administration_dose_3","SK","2021-02-17",0
"vaccine_administration_dose_3","SK","2021-02-18",0
"vaccine_administration_dose_3","SK","2021-02-19",0
"vaccine_administration_dose_3","SK","2021-02-20",0
"vaccine_administration_dose_3","SK","2021-02-21",0
"vaccine_administration_dose_3","SK","2021-02-22",0
"vaccine_administration_dose_3","SK","2021-02-23",0
"vaccine_administration_dose_3","SK","2021-02-24",0
"vaccine_administration_dose_3","SK","2021-02-25",0
"vaccine_administration_dose_3","SK","2021-02-26",0
"vaccine_administration_dose_3","SK","2021-02-27",0
"vaccine_administration_dose_3","SK","2021-02-28",0
"vaccine_administration_dose_3","SK","2021-03-01",0
"vaccine_administration_dose_3","SK","2021-03-02",0
"vaccine_administration_dose_3","SK","2021-03-03",0
"vaccine_administration_dose_3","SK","2021-03-04",0
"vaccine_administration_dose_3","SK","2021-03-05",0
"vaccine_administration_dose_3","SK","2021-03-06",0
"vaccine_administration_dose_3","SK","2021-03-07",0
"vaccine_administration_dose_3","SK","2021-03-08",0
"vaccine_administration_dose_3","SK","2021-03-09",0
"vaccine_administration_dose_3","SK","2021-03-10",0
"vaccine_administration_dose_3","SK","2021-03-11",0
"vaccine_administration_dose_3","SK","2021-03-12",0
"vaccine_administration_dose_3","SK","2021-03-13",0
"vaccine_administration_dose_3","SK","2021-03-14",0
"vaccine_administration_dose_3","SK","2021-03-15",0
"vaccine_administration_dose_3","SK","2021-03-16",0
"vaccine_administration_dose_3","SK","2021-03-17",0
"vaccine_administration_dose_3","SK","2021-03-18",0
"vaccine_administration_dose_3","SK","2021-03-19",0
"vaccine_administration_dose_3","SK","2021-03-20",0
"vaccine_administration_dose_3","SK","2021-03-21",0
"vaccine_administration_dose_3","SK","2021-03-22",0
"vaccine_administration_dose_3","SK","2021-03-23",0
"vaccine_administration_dose_3","SK","2021-03-24",0
"vaccine_administration_dose_3","SK","2021-03-25",0
"vaccine_administration_dose_3","SK","2021-03-26",0
"vaccine_administration_dose_3","SK","2021-03-27",0
"vaccine_administration_dose_3","SK","2021-03-28",0
"vaccine_administration_dose_3","SK","2021-03-29",0
"vaccine_administration_dose_3","SK","2021-03-30",0
"vaccine_administration_dose_3","SK","2021-03-31",0
"vaccine_administration_dose_3","SK","2021-04-01",0
"vaccine_administration_dose_3","SK","2021-04-02",0
"vaccine_administration_dose_3","SK","2021-04-03",0
"vaccine_administration_dose_3","SK","2021-04-04",0
"vaccine_administration_dose_3","SK","2021-04-05",0
"vaccine_administration_dose_3","SK","2021-04-06",0
"vaccine_administration_dose_3","SK","2021-04-07",0
"vaccine_administration_dose_3","SK","2021-04-08",0
"vaccine_administration_dose_3","SK","2021-04-09",0
"vaccine_administration_dose_3","SK","2021-04-10",0
"vaccine_administration_dose_3","SK","2021-04-11",0
"vaccine_administration_dose_3","SK","2021-04-12",0
"vaccine_administration_dose_3","SK","2021-04-13",0
"vaccine_administration_dose_3","SK","2021-04-14",0
"vaccine_administration_dose_3","SK","2021-04-15",0
"vaccine_administration_dose_3","SK","2021-04-16",0
"vaccine_administration_dose_3","SK","2021-04-17",0
"vaccine_administration_dose_3","SK","2021-04-18",0
"vaccine_administration_dose_3","SK","2021-04-19",0
"vaccine_administration_dose_3","SK","2021-04-20",0
"vaccine_administration_dose_3","SK","2021-04-21",0
"vaccine_administration_dose_3","SK","2021-04-22",0
"vaccine_administration_dose_3","SK","2021-04-23",0
"vaccine_administration_dose_3","SK","2021-04-24",0
"vaccine_administration_dose_3","SK","2021-04-25",0
"vaccine_administration_dose_3","SK","2021-04-26",0
"vaccine_administration_dose_3","SK","2021-04-27",0
"vaccine_administration_dose_3","SK","2021-04-28",0
"vaccine_administration_dose_3","SK","2021-04-29",0
"vaccine_administration_dose_3","SK","2021-04-30",0
"vaccine_administration_dose_3","SK","2021-05-01",0
"vaccine_administration_dose_3","SK","2021-05-02",0
"vaccine_administration_dose_3","SK","2021-05-03",0
"vaccine_administration_dose_3","SK","2021-05-04",0
"vaccine_administration_dose_3","SK","2021-05-05",0
"vaccine_administration_dose_3","SK","2021-05-06",0
"vaccine_administration_dose_3","SK","2021-05-07",0
"vaccine_administration_dose_3","SK","2021-05-08",0
"vaccine_administration_dose_3","SK","2021-05-09",0
"vaccine_administration_dose_3","SK","2021-05-10",0
"vaccine_administration_dose_3","SK","2021-05-11",0
"vaccine_administration_dose_3","SK","2021-05-12",0
"vaccine_administration_dose_3","SK","2021-05-13",0
"vaccine_administration_dose_3","SK","2021-05-14",0
"vaccine_administration_dose_3","SK","2021-05-15",0
"vaccine_administration_dose_3","SK","2021-05-16",0
"vaccine_administration_dose_3","SK","2021-05-17",0
"vaccine_administration_dose_3","SK","2021-05-18",0
"vaccine_administration_dose_3","SK","2021-05-19",0
"vaccine_administration_dose_3","SK","2021-05-20",0
"vaccine_administration_dose_3","SK","2021-05-21",0
"vaccine_administration_dose_3","SK","2021-05-22",0
"vaccine_administration_dose_3","SK","2021-05-23",0
"vaccine_administration_dose_3","SK","2021-05-24",0
"vaccine_administration_dose_3","SK","2021-05-25",0
"vaccine_administration_dose_3","SK","2021-05-26",0
"vaccine_administration_dose_3","SK","2021-05-27",0
"vaccine_administration_dose_3","SK","2021-05-28",0
"vaccine_administration_dose_3","SK","2021-05-29",0
"vaccine_administration_dose_3","SK","2021-05-30",0
"vaccine_administration_dose_3","SK","2021-05-31",0
"vaccine_administration_dose_3","SK","2021-06-01",0
"vaccine_administration_dose_3","SK","2021-06-02",0
"vaccine_administration_dose_3","SK","2021-06-03",0
"vaccine_administration_dose_3","SK","2021-06-04",0
"vaccine_administration_dose_3","SK","2021-06-05",0
"vaccine_administration_dose_3","SK","2021-06-06",0
"vaccine_administration_dose_3","SK","2021-06-07",0
"vaccine_administration_dose_3","SK","2021-06-08",0
"vaccine_administration_dose_3","SK","2021-06-09",0
"vaccine_administration_dose_3","SK","2021-06-10",0
"vaccine_administration_dose_3","SK","2021-06-11",0
"vaccine_administration_dose_3","SK","2021-06-12",0
"vaccine_administration_dose_3","SK","2021-06-13",0
"vaccine_administration_dose_3","SK","2021-06-14",0
"vaccine_administration_dose_3","SK","2021-06-15",0
"vaccine_administration_dose_3","SK","2021-06-16",0
"vaccine_administration_dose_3","SK","2021-06-17",0
"vaccine_administration_dose_3","SK","2021-06-18",0
"vaccine_administration_dose_3","SK","2021-06-19",0
"vaccine_administration_dose_3","SK","2021-06-20",0
"vaccine_administration_dose_3","SK","2021-06-21",0
"vaccine_administration_dose_3","SK","2021-06-22",0
"vaccine_administration_dose_3","SK","2021-06-23",0
"vaccine_administration_dose_3","SK","2021-06-24",0
"vaccine_administration_dose_3","SK","2021-06-25",0
"vaccine_administration_dose_3","SK","2021-06-26",0
"vaccine_administration_dose_3","SK","2021-06-27",0
