"name","region","sub_region_1","date","value"
"cases","QC","Bas-Saint-Laurent","2022-02-06",12949
"cases","QC","Bas-Saint-Laurent","2022-02-07",13051
"cases","QC","Bas-Saint-Laurent","2022-02-08",13155
"cases","QC","Bas-Saint-Laurent","2022-02-09",13263
"cases","QC","Bas-Saint-Laurent","2022-02-10",13351
"cases","QC","Bas-Saint-Laurent","2022-02-11",13351
"cases","QC","Bas-Saint-Laurent","2022-02-12",13520
"cases","QC","Bas-Saint-Laurent","2022-02-13",13600
"cases","QC","Bas-Saint-Laurent","2022-02-14",13671
"cases","QC","Bas-Saint-Laurent","2022-02-15",13746
"cases","QC","Bas-Saint-Laurent","2022-02-16",13837
"cases","QC","Bas-Saint-Laurent","2022-02-17",13929
"cases","QC","Bas-Saint-Laurent","2022-02-18",13990
"cases","QC","Bas-Saint-Laurent","2022-02-19",14040
"cases","QC","Bas-Saint-Laurent","2022-02-20",14121
"cases","QC","Bas-Saint-Laurent","2022-02-21",14184
"cases","QC","Bas-Saint-Laurent","2022-02-22",14265
"cases","QC","Bas-Saint-Laurent","2022-02-23",14369
"cases","QC","Bas-Saint-Laurent","2022-02-24",14452
"cases","QC","Bas-Saint-Laurent","2022-02-25",14546
"cases","QC","Bas-Saint-Laurent","2022-02-26",14546
"cases","QC","Bas-Saint-Laurent","2022-02-27",14690
"cases","QC","Bas-Saint-Laurent","2022-02-28",14727
"cases","QC","Bas-Saint-Laurent","2022-03-01",14759
"cases","QC","Bas-Saint-Laurent","2022-03-02",14855
"cases","QC","Bas-Saint-Laurent","2022-03-03",14918
"cases","QC","Bas-Saint-Laurent","2022-03-04",14971
"cases","QC","Bas-Saint-Laurent","2022-03-05",15037
"cases","QC","Bas-Saint-Laurent","2022-03-06",15093
"cases","QC","Bas-Saint-Laurent","2022-03-07",15137
"cases","QC","Bas-Saint-Laurent","2022-03-08",15167
"cases","QC","Bas-Saint-Laurent","2022-03-09",15231
"cases","QC","Bas-Saint-Laurent","2022-03-10",15282
"cases","QC","Bas-Saint-Laurent","2022-03-11",15335
"cases","QC","Bas-Saint-Laurent","2022-03-12",15390
"cases","QC","Bas-Saint-Laurent","2022-03-13",15431
"cases","QC","Bas-Saint-Laurent","2022-03-14",15446
"cases","QC","Bas-Saint-Laurent","2022-03-15",15512
"cases","QC","Bas-Saint-Laurent","2022-03-16",15606
"cases","QC","Bas-Saint-Laurent","2022-03-17",15606
"cases","QC","Bas-Saint-Laurent","2022-03-18",15789
"cases","QC","Bas-Saint-Laurent","2022-03-19",15841
"cases","QC","Bas-Saint-Laurent","2022-03-20",15885
"cases","QC","Bas-Saint-Laurent","2022-03-21",15920
"cases","QC","Bas-Saint-Laurent","2022-03-22",15975
"cases","QC","Bas-Saint-Laurent","2022-03-23",16089
"cases","QC","Bas-Saint-Laurent","2022-03-24",16205
"cases","QC","Bas-Saint-Laurent","2022-03-25",16295
"cases","QC","Bas-Saint-Laurent","2022-03-26",16436
"cases","QC","Bas-Saint-Laurent","2022-03-27",16549
"cases","QC","Bas-Saint-Laurent","2022-03-28",16626
"cases","QC","Bas-Saint-Laurent","2022-03-29",16718
"cases","QC","Bas-Saint-Laurent","2022-03-30",16882
"cases","QC","Bas-Saint-Laurent","2022-03-31",17020
"cases","QC","Bas-Saint-Laurent","2022-04-01",17157
"cases","QC","Bas-Saint-Laurent","2022-04-02",17269
"cases","QC","Bas-Saint-Laurent","2022-04-03",17396
"cases","QC","Bas-Saint-Laurent","2022-04-04",17396
"cases","QC","Bas-Saint-Laurent","2022-04-05",17614
"cases","QC","Bas-Saint-Laurent","2022-04-06",17744
"cases","QC","Bas-Saint-Laurent","2022-04-07",17887
"cases","QC","Bas-Saint-Laurent","2022-04-08",18040
"cases","QC","Bas-Saint-Laurent","2022-04-09",18182
"cases","QC","Bas-Saint-Laurent","2022-04-10",18265
"cases","QC","Bas-Saint-Laurent","2022-04-11",18353
"cases","QC","Bas-Saint-Laurent","2022-04-12",18455
"cases","QC","Bas-Saint-Laurent","2022-04-13",18604
"cases","QC","Bas-Saint-Laurent","2022-04-14",18733
"cases","QC","Bas-Saint-Laurent","2022-04-15",18843
"cases","QC","Bas-Saint-Laurent","2022-04-16",18928
"cases","QC","Bas-Saint-Laurent","2022-04-17",19022
"cases","QC","Bas-Saint-Laurent","2022-04-18",19067
"cases","QC","Bas-Saint-Laurent","2022-04-19",19145
"cases","QC","Bas-Saint-Laurent","2022-04-20",19260
"cases","QC","Bas-Saint-Laurent","2022-04-21",19371
"cases","QC","Bas-Saint-Laurent","2022-04-22",19447
"cases","QC","Bas-Saint-Laurent","2022-04-23",19508
"cases","QC","Bas-Saint-Laurent","2022-04-24",19578
"cases","QC","Bas-Saint-Laurent","2022-04-25",19623
"cases","QC","Bas-Saint-Laurent","2022-04-26",19676
"cases","QC","Bas-Saint-Laurent","2022-04-27",19751
"cases","QC","Bas-Saint-Laurent","2022-04-28",19799
"cases","QC","Bas-Saint-Laurent","2022-04-29",19847
"cases","QC","Bas-Saint-Laurent","2022-04-30",19901
"cases","QC","Capitale-Nationale","2020-01-25",0
"cases","QC","Capitale-Nationale","2020-01-26",0
"cases","QC","Capitale-Nationale","2020-01-27",0
"cases","QC","Capitale-Nationale","2020-01-28",0
"cases","QC","Capitale-Nationale","2020-01-29",0
"cases","QC","Capitale-Nationale","2020-01-30",0
"cases","QC","Capitale-Nationale","2020-01-31",0
"cases","QC","Capitale-Nationale","2020-02-01",0
"cases","QC","Capitale-Nationale","2020-02-02",0
"cases","QC","Capitale-Nationale","2020-02-03",0
"cases","QC","Capitale-Nationale","2020-02-04",0
"cases","QC","Capitale-Nationale","2020-02-05",0
"cases","QC","Capitale-Nationale","2020-02-06",0
"cases","QC","Capitale-Nationale","2020-02-07",0
"cases","QC","Capitale-Nationale","2020-02-08",0
"cases","QC","Capitale-Nationale","2020-02-09",0
"cases","QC","Capitale-Nationale","2020-02-10",0
"cases","QC","Capitale-Nationale","2020-02-11",0
"cases","QC","Capitale-Nationale","2020-02-12",0
"cases","QC","Capitale-Nationale","2020-02-13",0
"cases","QC","Capitale-Nationale","2020-02-14",0
"cases","QC","Capitale-Nationale","2020-02-15",0
"cases","QC","Capitale-Nationale","2020-02-16",0
"cases","QC","Capitale-Nationale","2020-02-17",0
"cases","QC","Capitale-Nationale","2020-02-18",0
"cases","QC","Capitale-Nationale","2020-02-19",0
"cases","QC","Capitale-Nationale","2020-02-20",0
"cases","QC","Capitale-Nationale","2020-02-21",0
"cases","QC","Capitale-Nationale","2020-02-22",0
"cases","QC","Capitale-Nationale","2020-02-23",0
"cases","QC","Capitale-Nationale","2020-02-24",0
"cases","QC","Capitale-Nationale","2020-02-25",0
"cases","QC","Capitale-Nationale","2020-02-26",0
"cases","QC","Capitale-Nationale","2020-02-27",0
"cases","QC","Capitale-Nationale","2020-02-28",0
"cases","QC","Capitale-Nationale","2020-02-29",0
"cases","QC","Capitale-Nationale","2020-03-01",0
"cases","QC","Capitale-Nationale","2020-03-02",0
"cases","QC","Capitale-Nationale","2020-03-03",0
"cases","QC","Capitale-Nationale","2020-03-04",0
"cases","QC","Capitale-Nationale","2020-03-05",0
"cases","QC","Capitale-Nationale","2020-03-06",0
"cases","QC","Capitale-Nationale","2020-03-07",0
"cases","QC","Capitale-Nationale","2020-03-08",0
"cases","QC","Capitale-Nationale","2020-03-09",0
"cases","QC","Capitale-Nationale","2020-03-10",0
"cases","QC","Capitale-Nationale","2020-03-11",0
"cases","QC","Capitale-Nationale","2020-03-12",0
"cases","QC","Capitale-Nationale","2020-03-13",0
"cases","QC","Capitale-Nationale","2020-03-14",0
"cases","QC","Capitale-Nationale","2020-03-15",2
"cases","QC","Capitale-Nationale","2020-03-16",2
"cases","QC","Capitale-Nationale","2020-03-17",3
"cases","QC","Capitale-Nationale","2020-03-18",8
"cases","QC","Capitale-Nationale","2020-03-19",10
"cases","QC","Capitale-Nationale","2020-03-20",10
"cases","QC","Capitale-Nationale","2020-03-21",13
"cases","QC","Capitale-Nationale","2020-03-22",13
"cases","QC","Capitale-Nationale","2020-03-23",33
"cases","QC","Capitale-Nationale","2020-03-24",79
"cases","QC","Capitale-Nationale","2020-03-25",95
"cases","QC","Capitale-Nationale","2020-03-26",103
"cases","QC","Capitale-Nationale","2020-03-27",106
"cases","QC","Capitale-Nationale","2020-03-28",148
"cases","QC","Capitale-Nationale","2020-03-29",164
"cases","QC","Capitale-Nationale","2020-03-30",174
"cases","QC","Capitale-Nationale","2020-03-31",213
"cases","QC","Capitale-Nationale","2020-04-01",247
"cases","QC","Capitale-Nationale","2020-04-02",270
"cases","QC","Capitale-Nationale","2020-04-03",280
"cases","QC","Capitale-Nationale","2020-04-04",309
"cases","QC","Capitale-Nationale","2020-04-05",345
"cases","QC","Capitale-Nationale","2020-04-06",357
"cases","QC","Capitale-Nationale","2020-04-07",375
"cases","QC","Capitale-Nationale","2020-04-08",392
"cases","QC","Capitale-Nationale","2020-04-09",412
"cases","QC","Capitale-Nationale","2020-04-10",427
"cases","QC","Capitale-Nationale","2020-04-11",440
"cases","QC","Capitale-Nationale","2020-04-12",444
"cases","QC","Capitale-Nationale","2020-04-13",480
"cases","QC","Capitale-Nationale","2020-04-14",511
"cases","QC","Capitale-Nationale","2020-04-15",528
"cases","QC","Capitale-Nationale","2020-04-16",551
"cases","QC","Capitale-Nationale","2020-04-17",569
"cases","QC","Capitale-Nationale","2020-04-18",586
"cases","QC","Capitale-Nationale","2020-04-19",599
"cases","QC","Capitale-Nationale","2020-04-20",615
"cases","QC","Capitale-Nationale","2020-04-21",630
"cases","QC","Capitale-Nationale","2020-04-22",647
"cases","QC","Capitale-Nationale","2020-04-23",658
"cases","QC","Capitale-Nationale","2020-04-24",682
"cases","QC","Capitale-Nationale","2020-04-25",720
"cases","QC","Capitale-Nationale","2020-04-26",762
"cases","QC","Capitale-Nationale","2020-04-27",775
"cases","QC","Capitale-Nationale","2020-04-28",789
"cases","QC","Capitale-Nationale","2020-04-29",807
"cases","QC","Capitale-Nationale","2020-04-30",835
"cases","QC","Capitale-Nationale","2020-05-01",867
"cases","QC","Capitale-Nationale","2020-05-02",890
"cases","QC","Capitale-Nationale","2020-05-03",917
"cases","QC","Capitale-Nationale","2020-05-04",938
"cases","QC","Capitale-Nationale","2020-05-05",961
"cases","QC","Capitale-Nationale","2020-05-06",986
"cases","QC","Capitale-Nationale","2020-05-07",1008
"cases","QC","Capitale-Nationale","2020-05-08",1027
"cases","QC","Capitale-Nationale","2020-05-09",1073
"cases","QC","Capitale-Nationale","2020-05-10",1095
"cases","QC","Capitale-Nationale","2020-05-11",1120
"cases","QC","Capitale-Nationale","2020-05-12",1137
"cases","QC","Capitale-Nationale","2020-05-13",1155
"cases","QC","Capitale-Nationale","2020-05-14",1170
"cases","QC","Capitale-Nationale","2020-05-15",1188
"cases","QC","Capitale-Nationale","2020-05-16",1206
"cases","QC","Capitale-Nationale","2020-05-17",1226
"cases","QC","Capitale-Nationale","2020-05-18",1253
"cases","QC","Capitale-Nationale","2020-05-19",1266
"cases","QC","Capitale-Nationale","2020-05-20",1284
"cases","QC","Capitale-Nationale","2020-05-21",1298
"cases","QC","Capitale-Nationale","2020-05-22",1320
"cases","QC","Capitale-Nationale","2020-05-23",1354
"cases","QC","Capitale-Nationale","2020-05-24",1379
"cases","QC","Capitale-Nationale","2020-05-25",1412
"cases","QC","Capitale-Nationale","2020-05-26",1441
"cases","QC","Capitale-Nationale","2020-05-27",1471
"cases","QC","Capitale-Nationale","2020-05-28",1501
"cases","QC","Capitale-Nationale","2020-05-29",1532
"cases","QC","Capitale-Nationale","2020-05-30",1563
"cases","QC","Capitale-Nationale","2020-05-31",1588
"cases","QC","Capitale-Nationale","2020-06-01",1601
"cases","QC","Capitale-Nationale","2020-06-02",1615
"cases","QC","Capitale-Nationale","2020-06-03",1630
"cases","QC","Capitale-Nationale","2020-06-04",1630
"cases","QC","Capitale-Nationale","2020-06-05",1658
"cases","QC","Capitale-Nationale","2020-06-06",1673
"cases","QC","Capitale-Nationale","2020-06-07",1693
"cases","QC","Capitale-Nationale","2020-06-08",1707
"cases","QC","Capitale-Nationale","2020-06-09",1715
"cases","QC","Capitale-Nationale","2020-06-10",1725
"cases","QC","Capitale-Nationale","2020-06-11",1732
"cases","QC","Capitale-Nationale","2020-06-12",1742
"cases","QC","Capitale-Nationale","2020-06-13",1755
"cases","QC","Capitale-Nationale","2020-06-14",1760
"cases","QC","Capitale-Nationale","2020-06-15",1763
"cases","QC","Capitale-Nationale","2020-06-16",1771
"cases","QC","Capitale-Nationale","2020-06-17",1774
"cases","QC","Capitale-Nationale","2020-06-18",1783
"cases","QC","Capitale-Nationale","2020-06-19",1797
"cases","QC","Capitale-Nationale","2020-06-20",1802
"cases","QC","Capitale-Nationale","2020-06-21",1804
"cases","QC","Capitale-Nationale","2020-06-22",1806
"cases","QC","Capitale-Nationale","2020-06-23",1810
"cases","QC","Capitale-Nationale","2020-06-24",1817
"cases","QC","Capitale-Nationale","2020-06-25",1823
"cases","QC","Capitale-Nationale","2020-06-26",1823
"cases","QC","Capitale-Nationale","2020-06-27",1823
"cases","QC","Capitale-Nationale","2020-06-28",1823
"cases","QC","Capitale-Nationale","2020-06-29",1842
"cases","QC","Capitale-Nationale","2020-06-30",1845
"cases","QC","Capitale-Nationale","2020-07-01",1845
"cases","QC","Capitale-Nationale","2020-07-02",1849
"cases","QC","Capitale-Nationale","2020-07-03",1851
"cases","QC","Capitale-Nationale","2020-07-04",1853
"cases","QC","Capitale-Nationale","2020-07-05",1859
"cases","QC","Capitale-Nationale","2020-07-06",1861
"cases","QC","Capitale-Nationale","2020-07-07",1863
"cases","QC","Capitale-Nationale","2020-07-08",1865
"cases","QC","Capitale-Nationale","2020-07-09",1869
"cases","QC","Capitale-Nationale","2020-07-10",1873
"cases","QC","Capitale-Nationale","2020-07-11",1874
"cases","QC","Capitale-Nationale","2020-07-12",1875
"cases","QC","Capitale-Nationale","2020-07-13",1894
"cases","QC","Capitale-Nationale","2020-07-14",1896
"cases","QC","Capitale-Nationale","2020-07-15",1900
"cases","QC","Capitale-Nationale","2020-07-16",1902
"cases","QC","Capitale-Nationale","2020-07-17",1903
"cases","QC","Capitale-Nationale","2020-07-18",1906
"cases","QC","Capitale-Nationale","2020-07-19",1910
"cases","QC","Capitale-Nationale","2020-07-20",1912
"cases","QC","Capitale-Nationale","2020-07-21",1913
"cases","QC","Capitale-Nationale","2020-07-22",1913
"cases","QC","Capitale-Nationale","2020-07-23",1916
"cases","QC","Capitale-Nationale","2020-07-24",1924
"cases","QC","Capitale-Nationale","2020-07-25",1933
"cases","QC","Capitale-Nationale","2020-07-26",1942
"cases","QC","Capitale-Nationale","2020-07-27",1944
"cases","QC","Capitale-Nationale","2020-07-28",1949
"cases","QC","Capitale-Nationale","2020-07-29",1951
"cases","QC","Capitale-Nationale","2020-07-30",1953
"cases","QC","Capitale-Nationale","2020-07-31",1954
"cases","QC","Capitale-Nationale","2020-08-01",1956
"cases","QC","Capitale-Nationale","2020-08-02",1958
"cases","QC","Capitale-Nationale","2020-08-03",1959
"cases","QC","Capitale-Nationale","2020-08-04",1959
"cases","QC","Capitale-Nationale","2020-08-05",1959
"cases","QC","Capitale-Nationale","2020-08-06",1962
"cases","QC","Capitale-Nationale","2020-08-07",1964
"cases","QC","Capitale-Nationale","2020-08-08",1968
"cases","QC","Capitale-Nationale","2020-08-09",1971
"cases","QC","Capitale-Nationale","2020-08-10",1972
"cases","QC","Capitale-Nationale","2020-08-11",1976
"cases","QC","Capitale-Nationale","2020-08-12",1979
"cases","QC","Capitale-Nationale","2020-08-13",1979
"cases","QC","Capitale-Nationale","2020-08-14",1984
"cases","QC","Capitale-Nationale","2020-08-15",1984
"cases","QC","Capitale-Nationale","2020-08-16",1986
"cases","QC","Capitale-Nationale","2020-08-17",1989
"cases","QC","Capitale-Nationale","2020-08-18",1993
"cases","QC","Capitale-Nationale","2020-08-19",1999
"cases","QC","Capitale-Nationale","2020-08-20",2007
"cases","QC","Capitale-Nationale","2020-08-21",2015
"cases","QC","Capitale-Nationale","2020-08-22",2019
"cases","QC","Capitale-Nationale","2020-08-23",2022
"cases","QC","Capitale-Nationale","2020-08-24",2025
"cases","QC","Capitale-Nationale","2020-08-25",2026
"cases","QC","Capitale-Nationale","2020-08-26",2027
"cases","QC","Capitale-Nationale","2020-08-27",2029
"cases","QC","Capitale-Nationale","2020-08-28",2031
"cases","QC","Capitale-Nationale","2020-08-29",2041
"cases","QC","Capitale-Nationale","2020-08-30",2046
"cases","QC","Capitale-Nationale","2020-08-31",2062
"cases","QC","Capitale-Nationale","2020-09-01",2093
"cases","QC","Capitale-Nationale","2020-09-02",2116
"cases","QC","Capitale-Nationale","2020-09-03",2153
"cases","QC","Capitale-Nationale","2020-09-04",2171
"cases","QC","Capitale-Nationale","2020-09-05",2201
"cases","QC","Capitale-Nationale","2020-09-06",2233
"cases","QC","Capitale-Nationale","2020-09-07",2284
"cases","QC","Capitale-Nationale","2020-09-08",2323
"cases","QC","Capitale-Nationale","2020-09-09",2367
"cases","QC","Capitale-Nationale","2020-09-10",2391
"cases","QC","Capitale-Nationale","2020-09-11",2433
"cases","QC","Capitale-Nationale","2020-09-12",2462
"cases","QC","Capitale-Nationale","2020-09-13",2504
"cases","QC","Capitale-Nationale","2020-09-14",2564
"cases","QC","Capitale-Nationale","2020-09-15",2624
"cases","QC","Capitale-Nationale","2020-09-16",2677
"cases","QC","Capitale-Nationale","2020-09-17",2731
"cases","QC","Capitale-Nationale","2020-09-18",2817
"cases","QC","Capitale-Nationale","2020-09-19",2877
"cases","QC","Capitale-Nationale","2020-09-20",2969
"cases","QC","Capitale-Nationale","2020-09-21",3061
"cases","QC","Capitale-Nationale","2020-09-22",3153
"cases","QC","Capitale-Nationale","2020-09-23",3248
"cases","QC","Capitale-Nationale","2020-09-24",3351
"cases","QC","Capitale-Nationale","2020-09-25",3483
"cases","QC","Capitale-Nationale","2020-09-26",3589
"cases","QC","Capitale-Nationale","2020-09-27",3709
"cases","QC","Capitale-Nationale","2020-09-28",3834
"cases","QC","Capitale-Nationale","2020-09-29",4003
"cases","QC","Capitale-Nationale","2020-09-30",4137
"cases","QC","Capitale-Nationale","2020-10-01",4265
"cases","QC","Capitale-Nationale","2020-10-02",4448
"cases","QC","Capitale-Nationale","2020-10-03",4601
"cases","QC","Capitale-Nationale","2020-10-04",4794
"cases","QC","Capitale-Nationale","2020-10-05",5059
"cases","QC","Capitale-Nationale","2020-10-06",5260
"cases","QC","Capitale-Nationale","2020-10-07",5392
"cases","QC","Capitale-Nationale","2020-10-08",5591
"cases","QC","Capitale-Nationale","2020-10-09",5735
"cases","QC","Capitale-Nationale","2020-10-10",5919
"cases","QC","Capitale-Nationale","2020-10-11",6072
"cases","QC","Capitale-Nationale","2020-10-12",6167
"cases","QC","Capitale-Nationale","2020-10-13",6292
"cases","QC","Capitale-Nationale","2020-10-14",6465
"cases","QC","Capitale-Nationale","2020-10-15",6558
"cases","QC","Capitale-Nationale","2020-10-16",6732
"cases","QC","Capitale-Nationale","2020-10-17",6919
"cases","QC","Capitale-Nationale","2020-10-18",7146
"cases","QC","Capitale-Nationale","2020-10-19",7415
"cases","QC","Capitale-Nationale","2020-10-20",7507
"cases","QC","Capitale-Nationale","2020-10-21",7697
"cases","QC","Capitale-Nationale","2020-10-22",7865
"cases","QC","Capitale-Nationale","2020-10-23",7982
"cases","QC","Capitale-Nationale","2020-10-24",8117
"cases","QC","Capitale-Nationale","2020-10-25",8233
"cases","QC","Capitale-Nationale","2020-10-26",8324
"cases","QC","Capitale-Nationale","2020-10-27",8453
"cases","QC","Capitale-Nationale","2020-10-28",8512
"cases","QC","Capitale-Nationale","2020-10-29",8631
"cases","QC","Capitale-Nationale","2020-10-30",8711
"cases","QC","Capitale-Nationale","2020-10-31",8760
"cases","QC","Capitale-Nationale","2020-11-01",8840
"cases","QC","Capitale-Nationale","2020-11-02",8920
"cases","QC","Capitale-Nationale","2020-11-03",8989
"cases","QC","Capitale-Nationale","2020-11-04",9063
"cases","QC","Capitale-Nationale","2020-11-05",9143
"cases","QC","Capitale-Nationale","2020-11-06",9198
"cases","QC","Capitale-Nationale","2020-11-07",9266
"cases","QC","Capitale-Nationale","2020-11-08",9340
"cases","QC","Capitale-Nationale","2020-11-09",9422
"cases","QC","Capitale-Nationale","2020-11-10",9498
"cases","QC","Capitale-Nationale","2020-11-11",9596
"cases","QC","Capitale-Nationale","2020-11-12",9686
"cases","QC","Capitale-Nationale","2020-11-13",9812
"cases","QC","Capitale-Nationale","2020-11-14",9934
"cases","QC","Capitale-Nationale","2020-11-15",10037
"cases","QC","Capitale-Nationale","2020-11-16",10112
"cases","QC","Capitale-Nationale","2020-11-17",10161
"cases","QC","Capitale-Nationale","2020-11-18",10245
"cases","QC","Capitale-Nationale","2020-11-19",10366
"cases","QC","Capitale-Nationale","2020-11-20",10504
"cases","QC","Capitale-Nationale","2020-11-21",10623
"cases","QC","Capitale-Nationale","2020-11-22",10693
"cases","QC","Capitale-Nationale","2020-11-23",10799
"cases","QC","Capitale-Nationale","2020-11-24",10952
"cases","QC","Capitale-Nationale","2020-11-25",11050
"cases","QC","Capitale-Nationale","2020-11-26",11189
"cases","QC","Capitale-Nationale","2020-11-27",11321
"cases","QC","Capitale-Nationale","2020-11-28",11449
"cases","QC","Capitale-Nationale","2020-11-29",11616
"cases","QC","Capitale-Nationale","2020-11-30",11778
"cases","QC","Capitale-Nationale","2020-12-01",11897
"cases","QC","Capitale-Nationale","2020-12-02",12083
"cases","QC","Capitale-Nationale","2020-12-03",12250
"cases","QC","Capitale-Nationale","2020-12-04",12379
"cases","QC","Capitale-Nationale","2020-12-05",12683
"cases","QC","Capitale-Nationale","2020-12-06",12826
"cases","QC","Capitale-Nationale","2020-12-07",12986
"cases","QC","Capitale-Nationale","2020-12-08",13132
"cases","QC","Capitale-Nationale","2020-12-09",13362
"cases","QC","Capitale-Nationale","2020-12-10",13555
"cases","QC","Capitale-Nationale","2020-12-11",13762
"cases","QC","Capitale-Nationale","2020-12-12",13972
"cases","QC","Capitale-Nationale","2020-12-13",14207
"cases","QC","Capitale-Nationale","2020-12-14",14405
"cases","QC","Capitale-Nationale","2020-12-15",14560
"cases","QC","Capitale-Nationale","2020-12-16",14774
"cases","QC","Capitale-Nationale","2020-12-17",14959
"cases","QC","Capitale-Nationale","2020-12-18",15156
"cases","QC","Capitale-Nationale","2020-12-19",15375
"cases","QC","Capitale-Nationale","2020-12-20",15522
"cases","QC","Capitale-Nationale","2020-12-21",15683
"cases","QC","Capitale-Nationale","2020-12-22",15902
"cases","QC","Capitale-Nationale","2020-12-23",16095
"cases","QC","Capitale-Nationale","2020-12-24",16318
"cases","QC","Capitale-Nationale","2020-12-25",16318
"cases","QC","Capitale-Nationale","2020-12-26",16318
"cases","QC","Capitale-Nationale","2020-12-27",16917
"cases","QC","Capitale-Nationale","2020-12-28",17096
"cases","QC","Capitale-Nationale","2020-12-29",17314
"cases","QC","Capitale-Nationale","2020-12-30",17544
"cases","QC","Capitale-Nationale","2020-12-31",17797
"cases","QC","Capitale-Nationale","2021-01-01",17797
"cases","QC","Capitale-Nationale","2021-01-02",17797
"cases","QC","Capitale-Nationale","2021-01-03",18426
"cases","QC","Capitale-Nationale","2021-01-04",18574
"cases","QC","Capitale-Nationale","2021-01-05",18775
"cases","QC","Capitale-Nationale","2021-01-06",18928
"cases","QC","Capitale-Nationale","2021-01-07",19089
"cases","QC","Capitale-Nationale","2021-01-08",19217
"cases","QC","Capitale-Nationale","2021-01-09",19378
"cases","QC","Capitale-Nationale","2021-01-10",19489
"cases","QC","Capitale-Nationale","2021-01-11",19595
"cases","QC","Capitale-Nationale","2021-01-12",19737
"cases","QC","Capitale-Nationale","2021-01-13",19884
"cases","QC","Capitale-Nationale","2021-01-14",20020
"cases","QC","Capitale-Nationale","2021-01-15",20150
"cases","QC","Capitale-Nationale","2021-01-16",20251
"cases","QC","Capitale-Nationale","2021-01-17",20364
"cases","QC","Capitale-Nationale","2021-01-18",20449
"cases","QC","Capitale-Nationale","2021-01-19",20576
"cases","QC","Capitale-Nationale","2021-01-20",20662
"cases","QC","Capitale-Nationale","2021-01-21",20740
"cases","QC","Capitale-Nationale","2021-01-22",20830
"cases","QC","Capitale-Nationale","2021-01-23",20911
"cases","QC","Capitale-Nationale","2021-01-24",20973
"cases","QC","Capitale-Nationale","2021-01-25",21033
"cases","QC","Capitale-Nationale","2021-01-26",21098
"cases","QC","Capitale-Nationale","2021-01-27",21179
"cases","QC","Capitale-Nationale","2021-01-28",21252
"cases","QC","Capitale-Nationale","2021-01-29",21319
"cases","QC","Capitale-Nationale","2021-01-30",21370
"cases","QC","Capitale-Nationale","2021-01-31",21418
"cases","QC","Capitale-Nationale","2021-02-01",21463
"cases","QC","Capitale-Nationale","2021-02-02",21524
"cases","QC","Capitale-Nationale","2021-02-03",21573
"cases","QC","Capitale-Nationale","2021-02-04",21602
"cases","QC","Capitale-Nationale","2021-02-05",21649
"cases","QC","Capitale-Nationale","2021-02-06",21669
"cases","QC","Capitale-Nationale","2021-02-07",21708
"cases","QC","Capitale-Nationale","2021-02-08",21747
"cases","QC","Capitale-Nationale","2021-02-09",21788
"cases","QC","Capitale-Nationale","2021-02-10",21819
"cases","QC","Capitale-Nationale","2021-02-11",21866
"cases","QC","Capitale-Nationale","2021-02-12",21911
"cases","QC","Capitale-Nationale","2021-02-13",21950
"cases","QC","Capitale-Nationale","2021-02-14",21976
"cases","QC","Capitale-Nationale","2021-02-15",22008
"cases","QC","Capitale-Nationale","2021-02-16",22038
"cases","QC","Capitale-Nationale","2021-02-17",22071
"cases","QC","Capitale-Nationale","2021-02-18",22109
"cases","QC","Capitale-Nationale","2021-02-19",22143
"cases","QC","Capitale-Nationale","2021-02-20",22169
"cases","QC","Capitale-Nationale","2021-02-21",22186
"cases","QC","Capitale-Nationale","2021-02-22",22205
"cases","QC","Capitale-Nationale","2021-02-23",22229
"cases","QC","Capitale-Nationale","2021-02-24",22256
"cases","QC","Capitale-Nationale","2021-02-25",22296
"cases","QC","Capitale-Nationale","2021-02-26",22339
"cases","QC","Capitale-Nationale","2021-02-27",22375
"cases","QC","Capitale-Nationale","2021-02-28",22414
"cases","QC","Capitale-Nationale","2021-03-01",22449
"cases","QC","Capitale-Nationale","2021-03-02",22489
"cases","QC","Capitale-Nationale","2021-03-03",22521
"cases","QC","Capitale-Nationale","2021-03-04",22550
"cases","QC","Capitale-Nationale","2021-03-05",22589
"cases","QC","Capitale-Nationale","2021-03-06",22615
"cases","QC","Capitale-Nationale","2021-03-07",22645
"cases","QC","Capitale-Nationale","2021-03-08",22674
"cases","QC","Capitale-Nationale","2021-03-09",22705
"cases","QC","Capitale-Nationale","2021-03-10",22746
"cases","QC","Capitale-Nationale","2021-03-11",22777
"cases","QC","Capitale-Nationale","2021-03-12",22830
"cases","QC","Capitale-Nationale","2021-03-13",22866
"cases","QC","Capitale-Nationale","2021-03-14",22895
"cases","QC","Capitale-Nationale","2021-03-15",22925
"cases","QC","Capitale-Nationale","2021-03-16",22955
"cases","QC","Capitale-Nationale","2021-03-17",22999
"cases","QC","Capitale-Nationale","2021-03-18",23036
"cases","QC","Capitale-Nationale","2021-03-19",23088
"cases","QC","Capitale-Nationale","2021-03-20",23139
"cases","QC","Capitale-Nationale","2021-03-21",23175
"cases","QC","Capitale-Nationale","2021-03-22",23210
"cases","QC","Capitale-Nationale","2021-03-23",23255
"cases","QC","Capitale-Nationale","2021-03-24",23324
"cases","QC","Capitale-Nationale","2021-03-25",23404
"cases","QC","Capitale-Nationale","2021-03-26",23493
"cases","QC","Capitale-Nationale","2021-03-27",23589
