"name","region","date","value","value_daily"
"vaccine_coverage_dose_4","SK","2022-01-08",0,0
"vaccine_coverage_dose_4","SK","2022-01-09",0,0
"vaccine_coverage_dose_4","SK","2022-01-10",0,0
"vaccine_coverage_dose_4","SK","2022-01-11",0,0
"vaccine_coverage_dose_4","SK","2022-01-12",0,0
"vaccine_coverage_dose_4","SK","2022-01-13",0,0
"vaccine_coverage_dose_4","SK","2022-01-14",0,0
"vaccine_coverage_dose_4","SK","2022-01-15",0,0
"vaccine_coverage_dose_4","SK","2022-01-16",0,0
"vaccine_coverage_dose_4","SK","2022-01-17",0,0
"vaccine_coverage_dose_4","SK","2022-01-18",0,0
"vaccine_coverage_dose_4","SK","2022-01-19",0,0
"vaccine_coverage_dose_4","SK","2022-01-20",0,0
"vaccine_coverage_dose_4","SK","2022-01-21",0,0
"vaccine_coverage_dose_4","SK","2022-01-22",0,0
"vaccine_coverage_dose_4","SK","2022-01-23",0,0
"vaccine_coverage_dose_4","SK","2022-01-24",0,0
"vaccine_coverage_dose_4","SK","2022-01-25",0,0
"vaccine_coverage_dose_4","SK","2022-01-26",0,0
"vaccine_coverage_dose_4","SK","2022-01-27",0,0
"vaccine_coverage_dose_4","SK","2022-01-28",0,0
"vaccine_coverage_dose_4","SK","2022-01-29",0,0
"vaccine_coverage_dose_4","SK","2022-01-30",0,0
"vaccine_coverage_dose_4","SK","2022-01-31",0,0
"vaccine_coverage_dose_4","SK","2022-02-01",0,0
"vaccine_coverage_dose_4","SK","2022-02-02",0,0
"vaccine_coverage_dose_4","SK","2022-02-03",0,0
"vaccine_coverage_dose_4","SK","2022-02-04",0,0
"vaccine_coverage_dose_4","SK","2022-02-05",0,0
"vaccine_coverage_dose_4","SK","2022-02-06",0,0
"vaccine_coverage_dose_4","SK","2022-02-07",0,0
"vaccine_coverage_dose_4","SK","2022-02-08",0,0
"vaccine_coverage_dose_4","SK","2022-02-09",0,0
"vaccine_coverage_dose_4","SK","2022-02-10",0,0
"vaccine_coverage_dose_4","SK","2022-02-11",0,0
"vaccine_coverage_dose_4","SK","2022-02-12",0,0
"vaccine_coverage_dose_4","SK","2022-02-13",0,0
"vaccine_coverage_dose_4","SK","2022-02-14",0,0
"vaccine_coverage_dose_4","SK","2022-02-15",0,0
"vaccine_coverage_dose_4","SK","2022-02-16",0,0
"vaccine_coverage_dose_4","SK","2022-02-17",0,0
"vaccine_coverage_dose_4","SK","2022-02-18",0,0
"vaccine_coverage_dose_4","SK","2022-02-19",0,0
"vaccine_coverage_dose_4","SK","2022-02-20",0,0
"vaccine_coverage_dose_4","SK","2022-02-21",0,0
"vaccine_coverage_dose_4","SK","2022-02-22",0,0
"vaccine_coverage_dose_4","SK","2022-02-23",0,0
"vaccine_coverage_dose_4","SK","2022-02-24",0,0
"vaccine_coverage_dose_4","SK","2022-02-25",0,0
"vaccine_coverage_dose_4","SK","2022-02-26",0,0
"vaccine_coverage_dose_4","SK","2022-02-27",0,0
"vaccine_coverage_dose_4","SK","2022-02-28",0,0
"vaccine_coverage_dose_4","SK","2022-03-01",0,0
"vaccine_coverage_dose_4","SK","2022-03-02",0,0
"vaccine_coverage_dose_4","SK","2022-03-03",0,0
"vaccine_coverage_dose_4","SK","2022-03-04",0,0
"vaccine_coverage_dose_4","SK","2022-03-05",0,0
"vaccine_coverage_dose_4","SK","2022-03-06",0,0
"vaccine_coverage_dose_4","SK","2022-03-07",0,0
"vaccine_coverage_dose_4","SK","2022-03-08",0,0
"vaccine_coverage_dose_4","SK","2022-03-09",0,0
"vaccine_coverage_dose_4","SK","2022-03-10",0,0
"vaccine_coverage_dose_4","SK","2022-03-11",0,0
"vaccine_coverage_dose_4","SK","2022-03-12",0,0
"vaccine_coverage_dose_4","SK","2022-03-13",0,0
"vaccine_coverage_dose_4","SK","2022-03-14",0,0
"vaccine_coverage_dose_4","SK","2022-03-15",0,0
"vaccine_coverage_dose_4","SK","2022-03-16",0,0
"vaccine_coverage_dose_4","SK","2022-03-17",0,0
"vaccine_coverage_dose_4","SK","2022-03-18",0,0
"vaccine_coverage_dose_4","SK","2022-03-19",0,0
"vaccine_coverage_dose_4","SK","2022-03-20",0,0
"vaccine_coverage_dose_4","SK","2022-03-21",0,0
"vaccine_coverage_dose_4","SK","2022-03-22",0,0
"vaccine_coverage_dose_4","SK","2022-03-23",0,0
"vaccine_coverage_dose_4","SK","2022-03-24",0,0
"vaccine_coverage_dose_4","SK","2022-03-25",0,0
"vaccine_coverage_dose_4","SK","2022-03-26",0,0
"vaccine_coverage_dose_4","SK","2022-03-27",0,0
"vaccine_coverage_dose_4","SK","2022-03-28",0,0
"vaccine_coverage_dose_4","SK","2022-03-29",0,0
"vaccine_coverage_dose_4","SK","2022-03-30",0,0
"vaccine_coverage_dose_4","SK","2022-03-31",0,0
"vaccine_coverage_dose_4","SK","2022-04-01",0,0
"vaccine_coverage_dose_4","SK","2022-04-02",0,0
"vaccine_coverage_dose_4","SK","2022-04-03",0,0
"vaccine_coverage_dose_4","SK","2022-04-04",0,0
"vaccine_coverage_dose_4","SK","2022-04-05",0,0
"vaccine_coverage_dose_4","SK","2022-04-06",0,0
"vaccine_coverage_dose_4","SK","2022-04-07",0,0
"vaccine_coverage_dose_4","SK","2022-04-08",0,0
"vaccine_coverage_dose_4","SK","2022-04-09",0,0
"vaccine_coverage_dose_4","SK","2022-04-10",0,0
"vaccine_coverage_dose_4","SK","2022-04-11",0,0
"vaccine_coverage_dose_4","SK","2022-04-12",0,0
"vaccine_coverage_dose_4","SK","2022-04-13",0,0
"vaccine_coverage_dose_4","SK","2022-04-14",0,0
"vaccine_coverage_dose_4","SK","2022-04-15",0,0
"vaccine_coverage_dose_4","SK","2022-04-16",0,0
"vaccine_coverage_dose_4","SK","2022-04-17",0,0
"vaccine_coverage_dose_4","SK","2022-04-18",0,0
"vaccine_coverage_dose_4","SK","2022-04-19",0,0
"vaccine_coverage_dose_4","SK","2022-04-20",0,0
"vaccine_coverage_dose_4","SK","2022-04-21",0,0
"vaccine_coverage_dose_4","SK","2022-04-22",0,0
"vaccine_coverage_dose_4","SK","2022-04-23",0,0
"vaccine_coverage_dose_4","SK","2022-04-24",0,0
"vaccine_coverage_dose_4","SK","2022-04-25",0,0
"vaccine_coverage_dose_4","SK","2022-04-26",0,0
"vaccine_coverage_dose_4","SK","2022-04-27",0,0
"vaccine_coverage_dose_4","SK","2022-04-28",0,0
"vaccine_coverage_dose_4","SK","2022-04-29",0,0
"vaccine_coverage_dose_4","SK","2022-04-30",0,0
"vaccine_coverage_dose_4","SK","2022-05-01",0,0
"vaccine_coverage_dose_4","SK","2022-05-02",0,0
"vaccine_coverage_dose_4","SK","2022-05-03",0,0
"vaccine_coverage_dose_4","SK","2022-05-04",0,0
"vaccine_coverage_dose_4","SK","2022-05-05",0,0
"vaccine_coverage_dose_4","SK","2022-05-06",0,0
"vaccine_coverage_dose_4","SK","2022-05-07",0,0
"vaccine_coverage_dose_4","SK","2022-05-08",7.2,7.2
"vaccine_coverage_dose_4","SK","2022-05-09",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-10",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-11",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-12",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-13",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-14",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-15",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-16",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-17",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-18",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-19",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-20",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-21",7.2,0
"vaccine_coverage_dose_4","SK","2022-05-22",9.2,2
"vaccine_coverage_dose_4","SK","2022-05-23",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-24",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-25",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-26",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-27",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-28",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-29",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-30",9.2,0
"vaccine_coverage_dose_4","SK","2022-05-31",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-01",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-02",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-03",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-04",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-05",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-06",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-07",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-08",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-09",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-10",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-11",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-12",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-13",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-14",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-15",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-16",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-17",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-18",9.2,0
"vaccine_coverage_dose_4","SK","2022-06-19",10.6,1.4
"vaccine_coverage_dose_4","SK","2022-06-20",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-21",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-22",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-23",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-24",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-25",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-26",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-27",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-28",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-29",10.6,0
"vaccine_coverage_dose_4","SK","2022-06-30",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-01",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-02",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-03",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-04",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-05",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-06",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-07",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-08",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-09",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-10",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-11",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-12",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-13",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-14",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-15",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-16",10.6,0
"vaccine_coverage_dose_4","SK","2022-07-17",11.3,0.7
"vaccine_coverage_dose_4","SK","2022-07-18",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-19",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-20",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-21",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-22",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-23",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-24",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-25",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-26",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-27",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-28",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-29",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-30",11.3,0
"vaccine_coverage_dose_4","SK","2022-07-31",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-01",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-02",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-03",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-04",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-05",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-06",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-07",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-08",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-09",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-10",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-11",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-12",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-13",11.3,0
"vaccine_coverage_dose_4","SK","2022-08-14",11.9,0.6
"vaccine_coverage_dose_4","SK","2022-08-15",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-16",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-17",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-18",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-19",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-20",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-21",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-22",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-23",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-24",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-25",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-26",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-27",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-28",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-29",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-30",11.9,0
"vaccine_coverage_dose_4","SK","2022-08-31",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-01",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-02",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-03",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-04",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-05",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-06",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-07",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-08",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-09",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-10",11.9,0
"vaccine_coverage_dose_4","SK","2022-09-11",14,2.1
"vaccine_coverage_dose_4","SK","2022-09-12",14,0
"vaccine_coverage_dose_4","SK","2022-09-13",14,0
"vaccine_coverage_dose_4","SK","2022-09-14",14,0
"vaccine_coverage_dose_4","SK","2022-09-15",14,0
"vaccine_coverage_dose_4","SK","2022-09-16",14,0
"vaccine_coverage_dose_4","SK","2022-09-17",14,0
"vaccine_coverage_dose_4","SK","2022-09-18",14,0
"vaccine_coverage_dose_4","SK","2022-09-19",14,0
"vaccine_coverage_dose_4","SK","2022-09-20",14,0
"vaccine_coverage_dose_4","SK","2022-09-21",14,0
"vaccine_coverage_dose_4","SK","2022-09-22",14,0
"vaccine_coverage_dose_4","SK","2022-09-23",14,0
"vaccine_coverage_dose_4","SK","2022-09-24",14,0
"vaccine_coverage_dose_4","SK","2022-09-25",14,0
"vaccine_coverage_dose_4","SK","2022-09-26",14,0
"vaccine_coverage_dose_4","SK","2022-09-27",14,0
"vaccine_coverage_dose_4","SK","2022-09-28",14,0
"vaccine_coverage_dose_4","SK","2022-09-29",14,0
"vaccine_coverage_dose_4","SK","2022-09-30",14,0
"vaccine_coverage_dose_4","SK","2022-10-01",14,0
"vaccine_coverage_dose_4","SK","2022-10-02",14,0
"vaccine_coverage_dose_4","SK","2022-10-03",14,0
"vaccine_coverage_dose_4","SK","2022-10-04",14,0
"vaccine_coverage_dose_4","SK","2022-10-05",14,0
"vaccine_coverage_dose_4","SK","2022-10-06",14,0
"vaccine_coverage_dose_4","SK","2022-10-07",14,0
"vaccine_coverage_dose_4","SK","2022-10-08",14,0
"vaccine_coverage_dose_4","SK","2022-10-09",15.1,1.1
"vaccine_coverage_dose_4","SK","2022-10-10",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-11",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-12",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-13",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-14",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-15",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-16",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-17",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-18",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-19",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-20",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-21",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-22",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-23",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-24",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-25",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-26",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-27",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-28",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-29",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-30",15.1,0
"vaccine_coverage_dose_4","SK","2022-10-31",15.1,0
"vaccine_coverage_dose_4","SK","2022-11-01",15.1,0
"vaccine_coverage_dose_4","SK","2022-11-02",15.1,0
"vaccine_coverage_dose_4","SK","2022-11-03",15.1,0
"vaccine_coverage_dose_4","SK","2022-11-04",15.1,0
"vaccine_coverage_dose_4","SK","2022-11-05",15.1,0
"vaccine_coverage_dose_4","SK","2022-11-06",18.3,3.2
"vaccine_coverage_dose_4","SK","2022-11-07",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-08",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-09",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-10",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-11",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-12",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-13",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-14",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-15",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-16",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-17",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-18",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-19",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-20",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-21",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-22",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-23",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-24",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-25",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-26",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-27",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-28",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-29",18.3,0
"vaccine_coverage_dose_4","SK","2022-11-30",18.3,0
"vaccine_coverage_dose_4","SK","2022-12-01",18.3,0
"vaccine_coverage_dose_4","SK","2022-12-02",18.3,0
"vaccine_coverage_dose_4","SK","2022-12-03",18.3,0
"vaccine_coverage_dose_4","SK","2022-12-04",20.3,2
"vaccine_coverage_dose_4","SK","2022-12-05",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-06",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-07",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-08",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-09",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-10",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-11",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-12",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-13",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-14",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-15",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-16",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-17",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-18",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-19",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-20",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-21",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-22",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-23",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-24",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-25",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-26",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-27",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-28",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-29",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-30",20.3,0
"vaccine_coverage_dose_4","SK","2022-12-31",20.3,0
"vaccine_coverage_dose_4","SK","2023-01-01",21.1,0.8
"vaccine_coverage_dose_4","SK","2023-01-02",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-03",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-04",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-05",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-06",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-07",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-08",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-09",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-10",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-11",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-12",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-13",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-14",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-15",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-16",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-17",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-18",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-19",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-20",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-21",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-22",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-23",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-24",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-25",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-26",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-27",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-28",21.1,0
"vaccine_coverage_dose_4","SK","2023-01-29",21.7,0.6
"vaccine_coverage_dose_4","SK","2023-01-30",21.7,0
"vaccine_coverage_dose_4","SK","2023-01-31",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-01",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-02",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-03",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-04",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-05",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-06",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-07",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-08",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-09",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-10",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-11",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-12",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-13",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-14",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-15",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-16",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-17",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-18",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-19",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-20",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-21",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-22",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-23",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-24",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-25",21.7,0
"vaccine_coverage_dose_4","SK","2023-02-26",21.9,0.2
"vaccine_coverage_dose_4","SK","2023-02-27",21.9,0
"vaccine_coverage_dose_4","SK","2023-02-28",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-01",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-02",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-03",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-04",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-05",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-06",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-07",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-08",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-09",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-10",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-11",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-12",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-13",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-14",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-15",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-16",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-17",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-18",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-19",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-20",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-21",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-22",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-23",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-24",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-25",21.9,0
"vaccine_coverage_dose_4","SK","2023-03-26",22,0.1
"vaccine_coverage_dose_4","SK","2023-03-27",22,0
"vaccine_coverage_dose_4","SK","2023-03-28",22,0
"vaccine_coverage_dose_4","SK","2023-03-29",22,0
"vaccine_coverage_dose_4","SK","2023-03-30",22,0
"vaccine_coverage_dose_4","SK","2023-03-31",22,0
"vaccine_coverage_dose_4","SK","2023-04-01",22,0
"vaccine_coverage_dose_4","SK","2023-04-02",22,0
"vaccine_coverage_dose_4","SK","2023-04-03",22,0
"vaccine_coverage_dose_4","SK","2023-04-04",22,0
"vaccine_coverage_dose_4","SK","2023-04-05",22,0
"vaccine_coverage_dose_4","SK","2023-04-06",22,0
"vaccine_coverage_dose_4","SK","2023-04-07",22,0
"vaccine_coverage_dose_4","SK","2023-04-08",22,0
"vaccine_coverage_dose_4","SK","2023-04-09",22,0
"vaccine_coverage_dose_4","SK","2023-04-10",22,0
"vaccine_coverage_dose_4","SK","2023-04-11",22,0
"vaccine_coverage_dose_4","SK","2023-04-12",22,0
"vaccine_coverage_dose_4","SK","2023-04-13",22,0
