"name","region","sub_region_1","date","value"
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-27",893
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-28",3474
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-28",2421
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-28",2801
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-28",1718
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-28",773
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-28",428
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-28",917
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-29",3642
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-29",2637
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-29",2847
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-29",1728
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-29",781
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-29",437
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-29",946
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-30",3782
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-30",2856
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-30",2936
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-30",1774
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-30",789
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-30",470
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-30",983
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-31",4010
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-31",3121
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-31",2979
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-31",1874
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-31",792
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-31",496
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-31",1000
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-01",4010
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-01",3121
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-01",2979
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-01",1874
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-01",792
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-01",496
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-01",1000
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-02",4010
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-02",3121
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-02",2979
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-02",1874
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-02",792
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-02",496
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-02",1000
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-03",4707
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-03",4191
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-03",3278
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-03",2006
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-03",850
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-03",645
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-03",1143
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-04",4873
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-04",4542
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-04",3368
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-04",2050
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-04",856
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-04",682
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-04",1195
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-05",5137
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-05",4744
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-05",3461
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-05",2120
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-05",880
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-05",729
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-05",1274
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-06",5272
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-06",5067
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-06",3546
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-06",2185
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-06",886
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-06",772
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-06",1289
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-07",5492
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-07",5337
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-07",3654
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-07",2238
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-07",912
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-07",887
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-07",1337
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-08",5581
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-08",5506
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-08",3697
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-08",2264
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-08",924
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-08",935
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-08",1371
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-09",5653
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-09",5562
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-09",3715
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-09",2280
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-09",925
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-09",960
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-09",1384
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-10",5763
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-10",5597
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-10",3736
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-10",2294
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-10",941
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-10",981
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-10",1387
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-11",5823
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-11",5659
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-11",3755
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-11",2314
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-11",951
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-11",984
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-11",1404
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-12",5945
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-12",5742
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-12",3804
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-12",2336
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-12",958
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-12",1037
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-12",1427
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-13",6077
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-13",5801
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-13",3828
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-13",2360
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-13",985
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-13",1070
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-13",1432
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-14",6222
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-14",5898
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-14",3878
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-14",2383
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-14",990
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-14",1151
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-14",1457
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-15",6399
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-15",5977
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-15",3915
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-15",2421
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-15",1002
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-15",1197
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-15",1477
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-16",6529
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-16",6023
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-16",3986
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-16",2458
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-16",1027
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-16",1249
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-16",1496
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-17",6617
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-17",6112
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-17",4077
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-17",2492
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-17",1043
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-17",1315
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-17",1517
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-18",6727
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-18",6179
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-18",4106
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-18",2518
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-18",1077
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-18",1362
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-18",1534
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-19",6956
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-19",6252
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-19",4162
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-19",2558
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-19",1103
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-19",1406
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-19",1564
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-20",7124
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-20",6343
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-20",4201
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-20",2627
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-20",1122
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-20",1494
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-20",1578
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-21",7255
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-21",6457
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-21",4278
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-21",2678
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-21",1161
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-21",1562
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-21",1612
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-22",7401
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-22",6527
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-22",4351
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-22",2725
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-22",1196
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-22",1628
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-22",1637
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-23",7648
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-23",6648
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-23",4394
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-23",2759
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-23",1223
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-23",1687
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-23",1651
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-24",7750
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-24",6734
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-24",4471
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-24",2821
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-24",1229
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-24",1719
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-24",1667
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-25",7837
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-25",6857
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-25",4505
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-25",2837
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-25",1280
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-25",1745
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-25",1680
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-26",8051
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-26",6953
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-26",4575
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-26",2885
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-26",1296
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-26",1801
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-26",1700
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-27",8173
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-27",7010
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-27",4632
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-27",2939
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-27",1317
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-27",1852
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-27",1726
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-28",8329
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-28",7102
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-28",4678
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-28",2980
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-28",1326
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-28",1888
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-28",1742
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-29",8498
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-29",7205
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-29",4710
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-29",3016
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-29",1340
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-29",1923
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-29",1750
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-30",8612
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-30",7275
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-30",4720
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-30",3031
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-30",1364
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-30",1947
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-30",1767
"cases","NB","Zone 1: South East Region (Moncton)","2022-01-31",8648
"cases","NB","Zone 2: South Central Region (Saint John)","2022-01-31",7314
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-01-31",4761
"cases","NB","Zone 4: North West Region (Edmundston)","2022-01-31",3053
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-01-31",1369
"cases","NB","Zone 6: North East Region (Bathurst)","2022-01-31",1966
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-01-31",1774
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-01",8722
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-01",7370
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-01",4802
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-01",3076
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-01",1376
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-01",1981
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-01",1786
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-02",8903
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-02",7418
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-02",4827
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-02",3119
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-02",1388
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-02",2026
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-02",1813
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-03",9011
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-03",7521
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-03",4912
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-03",3164
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-03",1405
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-03",2065
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-03",1827
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-04",9200
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-04",7588
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-04",4976
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-04",3186
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-04",1415
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-04",2102
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-04",1839
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-05",9328
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-05",7670
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-05",5025
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-05",3196
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-05",1421
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-05",2116
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-05",1846
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-06",9382
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-06",7705
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-06",5057
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-06",3215
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-06",1421
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-06",2120
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-06",1856
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-07",9472
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-07",7751
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-07",5097
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-07",3227
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-07",1424
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-07",2168
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-07",1878
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-08",9564
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-08",7797
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-08",5145
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-08",3261
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-08",1435
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-08",2182
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-08",1892
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-09",9672
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-09",7829
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-09",5212
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-09",3298
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-09",1452
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-09",2221
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-09",1913
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-10",9766
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-10",7924
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-10",5296
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-10",3326
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-10",1460
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-10",2254
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-10",1922
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-11",9872
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-11",8003
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-11",5359
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-11",3379
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-11",1471
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-11",2293
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-11",1930
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-12",10005
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-12",8048
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-12",5409
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-12",3401
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-12",1476
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-12",2327
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-12",1944
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-13",10104
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-13",8092
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-13",5454
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-13",3428
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-13",1480
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-13",2359
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-13",1959
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-14",10183
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-14",8117
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-14",5487
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-14",3452
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-14",1482
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-14",2375
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-14",1970
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-15",10291
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-15",8159
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-15",5551
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-15",3467
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-15",1499
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-15",2386
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-15",1989
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-16",10369
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-16",8222
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-16",5610
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-16",3510
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-16",1514
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-16",2419
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-16",2003
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-17",10478
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-17",8288
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-17",5672
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-17",3537
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-17",1524
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-17",2452
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-17",2017
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-18",10586
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-18",8331
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-18",5711
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-18",3572
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-18",1527
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-18",2468
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-18",2027
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-19",10586
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-19",8331
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-19",5711
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-19",3572
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-19",1527
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-19",2468
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-19",2027
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-20",10586
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-20",8331
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-20",5711
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-20",3572
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-20",1527
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-20",2468
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-20",2027
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-21",10586
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-21",8331
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-21",5711
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-21",3572
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-21",1527
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-21",2468
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-21",2027
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-22",11028
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-22",8534
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-22",5980
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-22",3639
