"name","region","sub_region_1","date","value"
"cases","AB","NORTH","2023-08-20",67972
"cases","AB","NORTH","2023-08-21",67972
"cases","AB","NORTH","2023-08-22",67973
"cases","AB","NORTH","2023-08-23",67974
"cases","AB","NORTH","2023-08-24",67978
"cases","AB","NORTH","2023-08-25",67980
"cases","AB","NORTH","2023-08-26",67982
"cases","AB","NORTH","2023-08-27",67984
"cases","AB","NORTH","2023-08-28",67985
"cases","AB","SOUTH","2020-04-01",14
"cases","AB","SOUTH","2020-04-02",17
"cases","AB","SOUTH","2020-04-03",19
"cases","AB","SOUTH","2020-04-04",20
"cases","AB","SOUTH","2020-04-05",22
"cases","AB","SOUTH","2020-04-06",23
"cases","AB","SOUTH","2020-04-07",25
"cases","AB","SOUTH","2020-04-08",26
"cases","AB","SOUTH","2020-04-09",26
"cases","AB","SOUTH","2020-04-10",26
"cases","AB","SOUTH","2020-04-11",29
"cases","AB","SOUTH","2020-04-12",30
"cases","AB","SOUTH","2020-04-13",30
"cases","AB","SOUTH","2020-04-14",33
"cases","AB","SOUTH","2020-04-15",45
"cases","AB","SOUTH","2020-04-16",55
"cases","AB","SOUTH","2020-04-17",77
"cases","AB","SOUTH","2020-04-18",118
"cases","AB","SOUTH","2020-04-19",153
"cases","AB","SOUTH","2020-04-20",203
"cases","AB","SOUTH","2020-04-21",293
"cases","AB","SOUTH","2020-04-22",346
"cases","AB","SOUTH","2020-04-23",432
"cases","AB","SOUTH","2020-04-24",488
"cases","AB","SOUTH","2020-04-25",561
"cases","AB","SOUTH","2020-04-26",618
"cases","AB","SOUTH","2020-04-27",674
"cases","AB","SOUTH","2020-04-28",779
"cases","AB","SOUTH","2020-04-29",898
"cases","AB","SOUTH","2020-04-30",1024
"cases","AB","SOUTH","2020-05-01",1055
"cases","AB","SOUTH","2020-05-02",1073
"cases","AB","SOUTH","2020-05-03",1081
"cases","AB","SOUTH","2020-05-04",1093
"cases","AB","SOUTH","2020-05-05",1101
"cases","AB","SOUTH","2020-05-06",1108
"cases","AB","SOUTH","2020-05-07",1122
"cases","AB","SOUTH","2020-05-08",1131
"cases","AB","SOUTH","2020-05-09",1143
"cases","AB","SOUTH","2020-05-10",1149
"cases","AB","SOUTH","2020-05-11",1152
"cases","AB","SOUTH","2020-05-12",1156
"cases","AB","SOUTH","2020-05-13",1169
"cases","AB","SOUTH","2020-05-14",1181
"cases","AB","SOUTH","2020-05-15",1195
"cases","AB","SOUTH","2020-05-16",1203
"cases","AB","SOUTH","2020-05-17",1207
"cases","AB","SOUTH","2020-05-18",1211
"cases","AB","SOUTH","2020-05-19",1214
"cases","AB","SOUTH","2020-05-20",1218
"cases","AB","SOUTH","2020-05-21",1222
"cases","AB","SOUTH","2020-05-22",1227
"cases","AB","SOUTH","2020-05-23",1229
"cases","AB","SOUTH","2020-05-24",1235
"cases","AB","SOUTH","2020-05-25",1235
"cases","AB","SOUTH","2020-05-26",1236
"cases","AB","SOUTH","2020-05-27",1236
"cases","AB","SOUTH","2020-05-28",1236
"cases","AB","SOUTH","2020-05-29",1236
"cases","AB","SOUTH","2020-05-30",1236
"cases","AB","SOUTH","2020-05-31",1240
"cases","AB","SOUTH","2020-06-01",1240
"cases","AB","SOUTH","2020-06-02",1242
"cases","AB","SOUTH","2020-06-03",1244
"cases","AB","SOUTH","2020-06-04",1245
"cases","AB","SOUTH","2020-06-05",1247
"cases","AB","SOUTH","2020-06-06",1247
"cases","AB","SOUTH","2020-06-07",1255
"cases","AB","SOUTH","2020-06-08",1256
"cases","AB","SOUTH","2020-06-09",1256
"cases","AB","SOUTH","2020-06-10",1257
"cases","AB","SOUTH","2020-06-11",1258
"cases","AB","SOUTH","2020-06-12",1260
"cases","AB","SOUTH","2020-06-13",1263
"cases","AB","SOUTH","2020-06-14",1265
"cases","AB","SOUTH","2020-06-15",1265
"cases","AB","SOUTH","2020-06-16",1272
"cases","AB","SOUTH","2020-06-17",1274
"cases","AB","SOUTH","2020-06-18",1274
"cases","AB","SOUTH","2020-06-19",1275
"cases","AB","SOUTH","2020-06-20",1275
"cases","AB","SOUTH","2020-06-21",1275
"cases","AB","SOUTH","2020-06-22",1276
"cases","AB","SOUTH","2020-06-23",1278
"cases","AB","SOUTH","2020-06-24",1280
"cases","AB","SOUTH","2020-06-25",1282
"cases","AB","SOUTH","2020-06-26",1290
"cases","AB","SOUTH","2020-06-27",1290
"cases","AB","SOUTH","2020-06-28",1294
"cases","AB","SOUTH","2020-06-29",1298
"cases","AB","SOUTH","2020-06-30",1299
"cases","AB","SOUTH","2020-07-01",1322
"cases","AB","SOUTH","2020-07-02",1347
"cases","AB","SOUTH","2020-07-03",1354
"cases","AB","SOUTH","2020-07-04",1360
"cases","AB","SOUTH","2020-07-05",1362
"cases","AB","SOUTH","2020-07-06",1364
"cases","AB","SOUTH","2020-07-07",1369
"cases","AB","SOUTH","2020-07-08",1375
"cases","AB","SOUTH","2020-07-09",1387
"cases","AB","SOUTH","2020-07-10",1399
"cases","AB","SOUTH","2020-07-11",1408
"cases","AB","SOUTH","2020-07-12",1414
"cases","AB","SOUTH","2020-07-13",1420
"cases","AB","SOUTH","2020-07-14",1440
"cases","AB","SOUTH","2020-07-15",1454
"cases","AB","SOUTH","2020-07-16",1468
"cases","AB","SOUTH","2020-07-17",1478
"cases","AB","SOUTH","2020-07-18",1485
"cases","AB","SOUTH","2020-07-19",1493
"cases","AB","SOUTH","2020-07-20",1515
"cases","AB","SOUTH","2020-07-21",1527
"cases","AB","SOUTH","2020-07-22",1541
"cases","AB","SOUTH","2020-07-23",1556
"cases","AB","SOUTH","2020-07-24",1570
"cases","AB","SOUTH","2020-07-25",1581
"cases","AB","SOUTH","2020-07-26",1586
"cases","AB","SOUTH","2020-07-27",1603
"cases","AB","SOUTH","2020-07-28",1616
"cases","AB","SOUTH","2020-07-29",1630
"cases","AB","SOUTH","2020-07-30",1638
"cases","AB","SOUTH","2020-07-31",1644
"cases","AB","SOUTH","2020-08-01",1653
"cases","AB","SOUTH","2020-08-02",1658
"cases","AB","SOUTH","2020-08-03",1663
"cases","AB","SOUTH","2020-08-04",1666
"cases","AB","SOUTH","2020-08-05",1669
"cases","AB","SOUTH","2020-08-06",1675
"cases","AB","SOUTH","2020-08-07",1679
"cases","AB","SOUTH","2020-08-08",1684
"cases","AB","SOUTH","2020-08-09",1685
"cases","AB","SOUTH","2020-08-10",1693
"cases","AB","SOUTH","2020-08-11",1696
"cases","AB","SOUTH","2020-08-12",1699
"cases","AB","SOUTH","2020-08-13",1699
"cases","AB","SOUTH","2020-08-14",1699
"cases","AB","SOUTH","2020-08-15",1701
"cases","AB","SOUTH","2020-08-16",1704
"cases","AB","SOUTH","2020-08-17",1707
"cases","AB","SOUTH","2020-08-18",1707
"cases","AB","SOUTH","2020-08-19",1710
"cases","AB","SOUTH","2020-08-20",1710
"cases","AB","SOUTH","2020-08-21",1711
"cases","AB","SOUTH","2020-08-22",1711
"cases","AB","SOUTH","2020-08-23",1712
"cases","AB","SOUTH","2020-08-24",1714
"cases","AB","SOUTH","2020-08-25",1716
"cases","AB","SOUTH","2020-08-26",1716
"cases","AB","SOUTH","2020-08-27",1719
"cases","AB","SOUTH","2020-08-28",1724
"cases","AB","SOUTH","2020-08-29",1726
"cases","AB","SOUTH","2020-08-30",1729
"cases","AB","SOUTH","2020-08-31",1734
"cases","AB","SOUTH","2020-09-01",1736
"cases","AB","SOUTH","2020-09-02",1741
"cases","AB","SOUTH","2020-09-03",1743
"cases","AB","SOUTH","2020-09-04",1746
"cases","AB","SOUTH","2020-09-05",1750
"cases","AB","SOUTH","2020-09-06",1753
"cases","AB","SOUTH","2020-09-07",1754
"cases","AB","SOUTH","2020-09-08",1759
"cases","AB","SOUTH","2020-09-09",1762
"cases","AB","SOUTH","2020-09-10",1765
"cases","AB","SOUTH","2020-09-11",1768
"cases","AB","SOUTH","2020-09-12",1770
"cases","AB","SOUTH","2020-09-13",1770
"cases","AB","SOUTH","2020-09-14",1772
"cases","AB","SOUTH","2020-09-15",1775
"cases","AB","SOUTH","2020-09-16",1785
"cases","AB","SOUTH","2020-09-17",1788
"cases","AB","SOUTH","2020-09-18",1790
"cases","AB","SOUTH","2020-09-19",1797
"cases","AB","SOUTH","2020-09-20",1800
"cases","AB","SOUTH","2020-09-21",1803
"cases","AB","SOUTH","2020-09-22",1807
"cases","AB","SOUTH","2020-09-23",1810
"cases","AB","SOUTH","2020-09-24",1811
"cases","AB","SOUTH","2020-09-25",1814
"cases","AB","SOUTH","2020-09-26",1816
"cases","AB","SOUTH","2020-09-27",1817
"cases","AB","SOUTH","2020-09-28",1817
"cases","AB","SOUTH","2020-09-29",1817
"cases","AB","SOUTH","2020-09-30",1818
"cases","AB","SOUTH","2020-10-01",1821
"cases","AB","SOUTH","2020-10-02",1823
"cases","AB","SOUTH","2020-10-03",1837
"cases","AB","SOUTH","2020-10-04",1864
"cases","AB","SOUTH","2020-10-05",1880
"cases","AB","SOUTH","2020-10-06",1894
"cases","AB","SOUTH","2020-10-07",1902
"cases","AB","SOUTH","2020-10-08",1915
"cases","AB","SOUTH","2020-10-09",1931
"cases","AB","SOUTH","2020-10-10",1951
"cases","AB","SOUTH","2020-10-11",1960
"cases","AB","SOUTH","2020-10-12",1976
"cases","AB","SOUTH","2020-10-13",2008
"cases","AB","SOUTH","2020-10-14",2027
"cases","AB","SOUTH","2020-10-15",2042
"cases","AB","SOUTH","2020-10-16",2063
"cases","AB","SOUTH","2020-10-17",2071
"cases","AB","SOUTH","2020-10-18",2087
"cases","AB","SOUTH","2020-10-19",2104
"cases","AB","SOUTH","2020-10-20",2123
"cases","AB","SOUTH","2020-10-21",2136
"cases","AB","SOUTH","2020-10-22",2182
"cases","AB","SOUTH","2020-10-23",2196
"cases","AB","SOUTH","2020-10-24",2232
"cases","AB","SOUTH","2020-10-25",2257
"cases","AB","SOUTH","2020-10-26",2273
"cases","AB","SOUTH","2020-10-27",2296
"cases","AB","SOUTH","2020-10-28",2316
"cases","AB","SOUTH","2020-10-29",2362
"cases","AB","SOUTH","2020-10-30",2404
"cases","AB","SOUTH","2020-10-31",2437
"cases","AB","SOUTH","2020-11-01",2464
"cases","AB","SOUTH","2020-11-02",2489
"cases","AB","SOUTH","2020-11-03",2520
"cases","AB","SOUTH","2020-11-04",2580
"cases","AB","SOUTH","2020-11-05",2645
"cases","AB","SOUTH","2020-11-06",2698
"cases","AB","SOUTH","2020-11-07",2743
"cases","AB","SOUTH","2020-11-08",2782
"cases","AB","SOUTH","2020-11-09",2802
"cases","AB","SOUTH","2020-11-10",2865
"cases","AB","SOUTH","2020-11-11",2905
"cases","AB","SOUTH","2020-11-12",2945
"cases","AB","SOUTH","2020-11-13",3007
"cases","AB","SOUTH","2020-11-14",3035
"cases","AB","SOUTH","2020-11-15",3086
"cases","AB","SOUTH","2020-11-16",3133
"cases","AB","SOUTH","2020-11-17",3168
"cases","AB","SOUTH","2020-11-18",3237
"cases","AB","SOUTH","2020-11-19",3325
"cases","AB","SOUTH","2020-11-20",3388
"cases","AB","SOUTH","2020-11-21",3440
"cases","AB","SOUTH","2020-11-22",3507
"cases","AB","SOUTH","2020-11-23",3538
"cases","AB","SOUTH","2020-11-24",3595
"cases","AB","SOUTH","2020-11-25",3643
"cases","AB","SOUTH","2020-11-26",3686
"cases","AB","SOUTH","2020-11-27",3732
"cases","AB","SOUTH","2020-11-28",3780
"cases","AB","SOUTH","2020-11-29",3866
"cases","AB","SOUTH","2020-11-30",3907
"cases","AB","SOUTH","2020-12-01",3960
"cases","AB","SOUTH","2020-12-02",4009
"cases","AB","SOUTH","2020-12-03",4058
"cases","AB","SOUTH","2020-12-04",4100
"cases","AB","SOUTH","2020-12-05",4165
"cases","AB","SOUTH","2020-12-06",4219
"cases","AB","SOUTH","2020-12-07",4281
"cases","AB","SOUTH","2020-12-08",4314
"cases","AB","SOUTH","2020-12-09",4352
"cases","AB","SOUTH","2020-12-10",4416
"cases","AB","SOUTH","2020-12-11",4464
"cases","AB","SOUTH","2020-12-12",4484
"cases","AB","SOUTH","2020-12-13",4519
"cases","AB","SOUTH","2020-12-14",4564
"cases","AB","SOUTH","2020-12-15",4611
"cases","AB","SOUTH","2020-12-16",4650
"cases","AB","SOUTH","2020-12-17",4681
"cases","AB","SOUTH","2020-12-18",4708
"cases","AB","SOUTH","2020-12-19",4750
"cases","AB","SOUTH","2020-12-20",4771
"cases","AB","SOUTH","2020-12-21",4792
"cases","AB","SOUTH","2020-12-22",4812
"cases","AB","SOUTH","2020-12-23",4828
"cases","AB","SOUTH","2020-12-24",4878
"cases","AB","SOUTH","2020-12-25",4895
"cases","AB","SOUTH","2020-12-26",4903
"cases","AB","SOUTH","2020-12-27",4913
"cases","AB","SOUTH","2020-12-28",4932
"cases","AB","SOUTH","2020-12-29",4962
"cases","AB","SOUTH","2020-12-30",4967
"cases","AB","SOUTH","2020-12-31",5018
"cases","AB","SOUTH","2021-01-01",5033
"cases","AB","SOUTH","2021-01-02",5066
"cases","AB","SOUTH","2021-01-03",5083
"cases","AB","SOUTH","2021-01-04",5105
"cases","AB","SOUTH","2021-01-05",5134
"cases","AB","SOUTH","2021-01-06",5154
"cases","AB","SOUTH","2021-01-07",5185
"cases","AB","SOUTH","2021-01-08",5225
"cases","AB","SOUTH","2021-01-09",5246
"cases","AB","SOUTH","2021-01-10",5268
"cases","AB","SOUTH","2021-01-11",5292
"cases","AB","SOUTH","2021-01-12",5342
"cases","AB","SOUTH","2021-01-13",5386
"cases","AB","SOUTH","2021-01-14",5432
"cases","AB","SOUTH","2021-01-15",5462
"cases","AB","SOUTH","2021-01-16",5508
"cases","AB","SOUTH","2021-01-17",5525
"cases","AB","SOUTH","2021-01-18",5539
"cases","AB","SOUTH","2021-01-19",5579
"cases","AB","SOUTH","2021-01-20",5604
"cases","AB","SOUTH","2021-01-21",5644
"cases","AB","SOUTH","2021-01-22",5663
"cases","AB","SOUTH","2021-01-23",5682
"cases","AB","SOUTH","2021-01-24",5700
"cases","AB","SOUTH","2021-01-25",5709
"cases","AB","SOUTH","2021-01-26",5734
"cases","AB","SOUTH","2021-01-27",5764
"cases","AB","SOUTH","2021-01-28",5799
"cases","AB","SOUTH","2021-01-29",5821
"cases","AB","SOUTH","2021-01-30",5844
"cases","AB","SOUTH","2021-01-31",5859
"cases","AB","SOUTH","2021-02-01",5874
"cases","AB","SOUTH","2021-02-02",5900
"cases","AB","SOUTH","2021-02-03",5917
"cases","AB","SOUTH","2021-02-04",5950
"cases","AB","SOUTH","2021-02-05",5974
"cases","AB","SOUTH","2021-02-06",6001
"cases","AB","SOUTH","2021-02-07",6012
"cases","AB","SOUTH","2021-02-08",6034
"cases","AB","SOUTH","2021-02-09",6065
"cases","AB","SOUTH","2021-02-10",6080
"cases","AB","SOUTH","2021-02-11",6119
"cases","AB","SOUTH","2021-02-12",6146
"cases","AB","SOUTH","2021-02-13",6170
"cases","AB","SOUTH","2021-02-14",6188
"cases","AB","SOUTH","2021-02-15",6227
"cases","AB","SOUTH","2021-02-16",6240
"cases","AB","SOUTH","2021-02-17",6270
"cases","AB","SOUTH","2021-02-18",6290
"cases","AB","SOUTH","2021-02-19",6314
"cases","AB","SOUTH","2021-02-20",6333
"cases","AB","SOUTH","2021-02-21",6369
"cases","AB","SOUTH","2021-02-22",6396
"cases","AB","SOUTH","2021-02-23",6415
"cases","AB","SOUTH","2021-02-24",6432
"cases","AB","SOUTH","2021-02-25",6460
"cases","AB","SOUTH","2021-02-26",6489
"cases","AB","SOUTH","2021-02-27",6516
"cases","AB","SOUTH","2021-02-28",6549
"cases","AB","SOUTH","2021-03-01",6566
"cases","AB","SOUTH","2021-03-02",6596
"cases","AB","SOUTH","2021-03-03",6620
"cases","AB","SOUTH","2021-03-04",6646
"cases","AB","SOUTH","2021-03-05",6682
"cases","AB","SOUTH","2021-03-06",6725
"cases","AB","SOUTH","2021-03-07",6756
"cases","AB","SOUTH","2021-03-08",6783
"cases","AB","SOUTH","2021-03-09",6828
"cases","AB","SOUTH","2021-03-10",6894
"cases","AB","SOUTH","2021-03-11",6946
"cases","AB","SOUTH","2021-03-12",7010
"cases","AB","SOUTH","2021-03-13",7079
"cases","AB","SOUTH","2021-03-14",7134
"cases","AB","SOUTH","2021-03-15",7187
"cases","AB","SOUTH","2021-03-16",7239
"cases","AB","SOUTH","2021-03-17",7282
"cases","AB","SOUTH","2021-03-18",7338
"cases","AB","SOUTH","2021-03-19",7429
"cases","AB","SOUTH","2021-03-20",7505
"cases","AB","SOUTH","2021-03-21",7549
"cases","AB","SOUTH","2021-03-22",7610
"cases","AB","SOUTH","2021-03-23",7654
"cases","AB","SOUTH","2021-03-24",7730
"cases","AB","SOUTH","2021-03-25",7810
"cases","AB","SOUTH","2021-03-26",7875
"cases","AB","SOUTH","2021-03-27",7935
"cases","AB","SOUTH","2021-03-28",7981
"cases","AB","SOUTH","2021-03-29",8043
"cases","AB","SOUTH","2021-03-30",8132
"cases","AB","SOUTH","2021-03-31",8203
"cases","AB","SOUTH","2021-04-01",8278
"cases","AB","SOUTH","2021-04-02",8346
"cases","AB","SOUTH","2021-04-03",8403
"cases","AB","SOUTH","2021-04-04",8478
"cases","AB","SOUTH","2021-04-05",8526
"cases","AB","SOUTH","2021-04-06",8582
"cases","AB","SOUTH","2021-04-07",8706
"cases","AB","SOUTH","2021-04-08",8796
"cases","AB","SOUTH","2021-04-09",8871
"cases","AB","SOUTH","2021-04-10",8920
"cases","AB","SOUTH","2021-04-11",8983
"cases","AB","SOUTH","2021-04-12",9041
"cases","AB","SOUTH","2021-04-13",9096
"cases","AB","SOUTH","2021-04-14",9195
"cases","AB","SOUTH","2021-04-15",9246
"cases","AB","SOUTH","2021-04-16",9312
"cases","AB","SOUTH","2021-04-17",9366
"cases","AB","SOUTH","2021-04-18",9444
"cases","AB","SOUTH","2021-04-19",9533
"cases","AB","SOUTH","2021-04-20",9608
"cases","AB","SOUTH","2021-04-21",9709
"cases","AB","SOUTH","2021-04-22",9784
"cases","AB","SOUTH","2021-04-23",9850
"cases","AB","SOUTH","2021-04-24",9921
"cases","AB","SOUTH","2021-04-25",10002
"cases","AB","SOUTH","2021-04-26",10081
"cases","AB","SOUTH","2021-04-27",10181
"cases","AB","SOUTH","2021-04-28",10298
"cases","AB","SOUTH","2021-04-29",10395
"cases","AB","SOUTH","2021-04-30",10530
"cases","AB","SOUTH","2021-05-01",10626
"cases","AB","SOUTH","2021-05-02",10746
"cases","AB","SOUTH","2021-05-03",10838
"cases","AB","SOUTH","2021-05-04",10948
"cases","AB","SOUTH","2021-05-05",11065
"cases","AB","SOUTH","2021-05-06",11152
"cases","AB","SOUTH","2021-05-07",11253
"cases","AB","SOUTH","2021-05-08",11319
"cases","AB","SOUTH","2021-05-09",11389
"cases","AB","SOUTH","2021-05-10",11483
"cases","AB","SOUTH","2021-05-11",11565
"cases","AB","SOUTH","2021-05-12",11625
"cases","AB","SOUTH","2021-05-13",11701
"cases","AB","SOUTH","2021-05-14",11757
"cases","AB","SOUTH","2021-05-15",11809
"cases","AB","SOUTH","2021-05-16",11850
"cases","AB","SOUTH","2021-05-17",11897
"cases","AB","SOUTH","2021-05-18",11954
"cases","AB","SOUTH","2021-05-19",12000
"cases","AB","SOUTH","2021-05-20",12045
"cases","AB","SOUTH","2021-05-21",12102
"cases","AB","SOUTH","2021-05-22",12139
"cases","AB","SOUTH","2021-05-23",12182
"cases","AB","SOUTH","2021-05-24",12207
"cases","AB","SOUTH","2021-05-25",12235
"cases","AB","SOUTH","2021-05-26",12266
"cases","AB","SOUTH","2021-05-27",12295
"cases","AB","SOUTH","2021-05-28",12316
"cases","AB","SOUTH","2021-05-29",12331
"cases","AB","SOUTH","2021-05-30",12348
"cases","AB","SOUTH","2021-05-31",12364
"cases","AB","SOUTH","2021-06-01",12380
"cases","AB","SOUTH","2021-06-02",12393
"cases","AB","SOUTH","2021-06-03",12401
"cases","AB","SOUTH","2021-06-04",12409
"cases","AB","SOUTH","2021-06-05",12415
"cases","AB","SOUTH","2021-06-06",12423
"cases","AB","SOUTH","2021-06-07",12426
"cases","AB","SOUTH","2021-06-08",12432
"cases","AB","SOUTH","2021-06-09",12440
"cases","AB","SOUTH","2021-06-10",12446
"cases","AB","SOUTH","2021-06-11",12450
"cases","AB","SOUTH","2021-06-12",12460
"cases","AB","SOUTH","2021-06-13",12468
"cases","AB","SOUTH","2021-06-14",12474
"cases","AB","SOUTH","2021-06-15",12479
"cases","AB","SOUTH","2021-06-16",12484
"cases","AB","SOUTH","2021-06-17",12487
"cases","AB","SOUTH","2021-06-18",12488
"cases","AB","SOUTH","2021-06-19",12490
"cases","AB","SOUTH","2021-06-20",12492
"cases","AB","SOUTH","2021-06-21",12496
"cases","AB","SOUTH","2021-06-22",12503
"cases","AB","SOUTH","2021-06-23",12505
"cases","AB","SOUTH","2021-06-24",12506
"cases","AB","SOUTH","2021-06-25",12507
"cases","AB","SOUTH","2021-06-26",12507
"cases","AB","SOUTH","2021-06-27",12507
"cases","AB","SOUTH","2021-06-28",12511
"cases","AB","SOUTH","2021-06-29",12512
"cases","AB","SOUTH","2021-06-30",12513
"cases","AB","SOUTH","2021-07-01",12513
"cases","AB","SOUTH","2021-07-02",12516
"cases","AB","SOUTH","2021-07-03",12519
"cases","AB","SOUTH","2021-07-04",12520
"cases","AB","SOUTH","2021-07-05",12522
"cases","AB","SOUTH","2021-07-06",12525
"cases","AB","SOUTH","2021-07-07",12526
"cases","AB","SOUTH","2021-07-08",12527
"cases","AB","SOUTH","2021-07-09",12528
"cases","AB","SOUTH","2021-07-10",12533
"cases","AB","SOUTH","2021-07-11",12535
"cases","AB","SOUTH","2021-07-12",12538
"cases","AB","SOUTH","2021-07-13",12538
"cases","AB","SOUTH","2021-07-14",12541
"cases","AB","SOUTH","2021-07-15",12544
"cases","AB","SOUTH","2021-07-16",12546
"cases","AB","SOUTH","2021-07-17",12548
"cases","AB","SOUTH","2021-07-18",12549
"cases","AB","SOUTH","2021-07-19",12551
"cases","AB","SOUTH","2021-07-20",12560
"cases","AB","SOUTH","2021-07-21",12568
"cases","AB","SOUTH","2021-07-22",12581
"cases","AB","SOUTH","2021-07-23",12596
"cases","AB","SOUTH","2021-07-24",12607
"cases","AB","SOUTH","2021-07-25",12618
"cases","AB","SOUTH","2021-07-26",12628
"cases","AB","SOUTH","2021-07-27",12660
"cases","AB","SOUTH","2021-07-28",12681
"cases","AB","SOUTH","2021-07-29",12698
"cases","AB","SOUTH","2021-07-30",12717
"cases","AB","SOUTH","2021-07-31",12739
"cases","AB","SOUTH","2021-08-01",12752
"cases","AB","SOUTH","2021-08-02",12758
"cases","AB","SOUTH","2021-08-03",12789
"cases","AB","SOUTH","2021-08-04",12856
"cases","AB","SOUTH","2021-08-05",12904
"cases","AB","SOUTH","2021-08-06",12938
"cases","AB","SOUTH","2021-08-07",12993
"cases","AB","SOUTH","2021-08-08",13045
"cases","AB","SOUTH","2021-08-09",13081
"cases","AB","SOUTH","2021-08-10",13192
"cases","AB","SOUTH","2021-08-11",13260
"cases","AB","SOUTH","2021-08-12",13338
"cases","AB","SOUTH","2021-08-13",13408
"cases","AB","SOUTH","2021-08-14",13469
"cases","AB","SOUTH","2021-08-15",13516
"cases","AB","SOUTH","2021-08-16",13569
"cases","AB","SOUTH","2021-08-17",13649
"cases","AB","SOUTH","2021-08-18",13756
"cases","AB","SOUTH","2021-08-19",13827
"cases","AB","SOUTH","2021-08-20",13912
"cases","AB","SOUTH","2021-08-21",14002
"cases","AB","SOUTH","2021-08-22",14052
"cases","AB","SOUTH","2021-08-23",14139
"cases","AB","SOUTH","2021-08-24",14260
"cases","AB","SOUTH","2021-08-25",14358
"cases","AB","SOUTH","2021-08-26",14453
"cases","AB","SOUTH","2021-08-27",14567
"cases","AB","SOUTH","2021-08-28",14661
"cases","AB","SOUTH","2021-08-29",14754
"cases","AB","SOUTH","2021-08-30",14850
"cases","AB","SOUTH","2021-08-31",14998
"cases","AB","SOUTH","2021-09-01",15142
"cases","AB","SOUTH","2021-09-02",15280
"cases","AB","SOUTH","2021-09-03",15409
"cases","AB","SOUTH","2021-09-04",15534
"cases","AB","SOUTH","2021-09-05",15614
"cases","AB","SOUTH","2021-09-06",15774
"cases","AB","SOUTH","2021-09-07",15917
"cases","AB","SOUTH","2021-09-08",16064
"cases","AB","SOUTH","2021-09-09",16196
"cases","AB","SOUTH","2021-09-10",16329
"cases","AB","SOUTH","2021-09-11",16439
"cases","AB","SOUTH","2021-09-12",16600
"cases","AB","SOUTH","2021-09-13",16744
"cases","AB","SOUTH","2021-09-14",16891
"cases","AB","SOUTH","2021-09-15",17033
"cases","AB","SOUTH","2021-09-16",17286
"cases","AB","SOUTH","2021-09-17",17533
"cases","AB","SOUTH","2021-09-18",17717
"cases","AB","SOUTH","2021-09-19",17797
"cases","AB","SOUTH","2021-09-20",18032
"cases","AB","SOUTH","2021-09-21",18178
"cases","AB","SOUTH","2021-09-22",18396
"cases","AB","SOUTH","2021-09-23",18528
"cases","AB","SOUTH","2021-09-24",18729
"cases","AB","SOUTH","2021-09-25",18893
"cases","AB","SOUTH","2021-09-26",19051
"cases","AB","SOUTH","2021-09-27",19201
"cases","AB","SOUTH","2021-09-28",19422
"cases","AB","SOUTH","2021-09-29",19622
"cases","AB","SOUTH","2021-09-30",19776
"cases","AB","SOUTH","2021-10-01",19924
"cases","AB","SOUTH","2021-10-02",20056
"cases","AB","SOUTH","2021-10-03",20163
"cases","AB","SOUTH","2021-10-04",20264
"cases","AB","SOUTH","2021-10-05",20400
"cases","AB","SOUTH","2021-10-06",20571
"cases","AB","SOUTH","2021-10-07",20666
"cases","AB","SOUTH","2021-10-08",20788
"cases","AB","SOUTH","2021-10-09",20890
"cases","AB","SOUTH","2021-10-10",20973
"cases","AB","SOUTH","2021-10-11",21021
"cases","AB","SOUTH","2021-10-12",21110
"cases","AB","SOUTH","2021-10-13",21230
"cases","AB","SOUTH","2021-10-14",21319
"cases","AB","SOUTH","2021-10-15",21393
"cases","AB","SOUTH","2021-10-16",21441
"cases","AB","SOUTH","2021-10-17",21504
"cases","AB","SOUTH","2021-10-18",21557
"cases","AB","SOUTH","2021-10-19",21646
"cases","AB","SOUTH","2021-10-20",21739
"cases","AB","SOUTH","2021-10-21",21818
"cases","AB","SOUTH","2021-10-22",21896
"cases","AB","SOUTH","2021-10-23",21964
"cases","AB","SOUTH","2021-10-24",21997
"cases","AB","SOUTH","2021-10-25",22050
"cases","AB","SOUTH","2021-10-26",22110
"cases","AB","SOUTH","2021-10-27",22159
"cases","AB","SOUTH","2021-10-28",22218
"cases","AB","SOUTH","2021-10-29",22265
"cases","AB","SOUTH","2021-10-30",22305
"cases","AB","SOUTH","2021-10-31",22332
"cases","AB","SOUTH","2021-11-01",22378
"cases","AB","SOUTH","2021-11-02",22425
"cases","AB","SOUTH","2021-11-03",22471
"cases","AB","SOUTH","2021-11-04",22502
"cases","AB","SOUTH","2021-11-05",22551
"cases","AB","SOUTH","2021-11-06",22589
"cases","AB","SOUTH","2021-11-07",22611
"cases","AB","SOUTH","2021-11-08",22653
"cases","AB","SOUTH","2021-11-09",22702
"cases","AB","SOUTH","2021-11-10",22731
"cases","AB","SOUTH","2021-11-11",22767
"cases","AB","SOUTH","2021-11-12",22802
"cases","AB","SOUTH","2021-11-13",22839
"cases","AB","SOUTH","2021-11-14",22869
"cases","AB","SOUTH","2021-11-15",22900
"cases","AB","SOUTH","2021-11-16",22934
"cases","AB","SOUTH","2021-11-17",22952
"cases","AB","SOUTH","2021-11-18",22975
"cases","AB","SOUTH","2021-11-19",23016
"cases","AB","SOUTH","2021-11-20",23040
"cases","AB","SOUTH","2021-11-21",23066
