"name","region","sub_region_1","date","value"
"cases","SK","Central East","2021-08-28",2574
"cases","SK","Central West","2021-08-28",918
"cases","SK","Far North Central","2021-08-28",477
"cases","SK","Far North East","2021-08-28",2817
"cases","SK","Far North West","2021-08-28",3168
"cases","SK","North Central","2021-08-28",5065
"cases","SK","North East","2021-08-28",1860
"cases","SK","North West","2021-08-28",5056
"cases","SK","Not Assigned","2021-08-28",220
"cases","SK","Regina","2021-08-28",12425
"cases","SK","Saskatoon","2021-08-28",12740
"cases","SK","South Central","2021-08-28",2034
"cases","SK","South East","2021-08-28",3003
"cases","SK","South West","2021-08-28",1260
"cases","SK","Central East","2021-08-29",2583
"cases","SK","Central West","2021-08-29",928
"cases","SK","Far North Central","2021-08-29",479
"cases","SK","Far North East","2021-08-29",2822
"cases","SK","Far North West","2021-08-29",3176
"cases","SK","North Central","2021-08-29",5095
"cases","SK","North East","2021-08-29",1870
"cases","SK","North West","2021-08-29",5095
"cases","SK","Not Assigned","2021-08-29",234
"cases","SK","Regina","2021-08-29",12442
"cases","SK","Saskatoon","2021-08-29",12840
"cases","SK","South Central","2021-08-29",2039
"cases","SK","South East","2021-08-29",3007
"cases","SK","South West","2021-08-29",1265
"cases","SK","Central East","2021-08-30",2586
"cases","SK","Central West","2021-08-30",932
"cases","SK","Far North Central","2021-08-30",482
"cases","SK","Far North East","2021-08-30",2836
"cases","SK","Far North West","2021-08-30",3184
"cases","SK","North Central","2021-08-30",5117
"cases","SK","North East","2021-08-30",1884
"cases","SK","North West","2021-08-30",5132
"cases","SK","Not Assigned","2021-08-30",246
"cases","SK","Regina","2021-08-30",12450
"cases","SK","Saskatoon","2021-08-30",12904
"cases","SK","South Central","2021-08-30",2041
"cases","SK","South East","2021-08-30",3015
"cases","SK","South West","2021-08-30",1267
"cases","SK","Central East","2021-08-31",2600
"cases","SK","Central West","2021-08-31",940
"cases","SK","Far North Central","2021-08-31",482
"cases","SK","Far North East","2021-08-31",2882
"cases","SK","Far North West","2021-08-31",3194
"cases","SK","North Central","2021-08-31",5166
"cases","SK","North East","2021-08-31",1898
"cases","SK","North West","2021-08-31",5169
"cases","SK","Not Assigned","2021-08-31",256
"cases","SK","Regina","2021-08-31",12461
"cases","SK","Saskatoon","2021-08-31",12981
"cases","SK","South Central","2021-08-31",2043
"cases","SK","South East","2021-08-31",3018
"cases","SK","South West","2021-08-31",1277
"cases","SK","Central East","2021-09-01",2606
"cases","SK","Central West","2021-09-01",945
"cases","SK","Far North Central","2021-09-01",486
"cases","SK","Far North East","2021-09-01",2951
"cases","SK","Far North West","2021-09-01",3207
"cases","SK","North Central","2021-09-01",5210
"cases","SK","North East","2021-09-01",1905
"cases","SK","North West","2021-09-01",5185
"cases","SK","Not Assigned","2021-09-01",280
"cases","SK","Regina","2021-09-01",12480
"cases","SK","Saskatoon","2021-09-01",13077
"cases","SK","South Central","2021-09-01",2045
"cases","SK","South East","2021-09-01",3030
"cases","SK","South West","2021-09-01",1281
"cases","SK","Central East","2021-09-02",2613
"cases","SK","Central West","2021-09-02",948
"cases","SK","Far North Central","2021-09-02",493
"cases","SK","Far North East","2021-09-02",2984
"cases","SK","Far North West","2021-09-02",3236
"cases","SK","North Central","2021-09-02",5258
"cases","SK","North East","2021-09-02",1914
"cases","SK","North West","2021-09-02",5248
"cases","SK","Not Assigned","2021-09-02",251
"cases","SK","Regina","2021-09-02",12496
"cases","SK","Saskatoon","2021-09-02",13136
"cases","SK","South Central","2021-09-02",2047
"cases","SK","South East","2021-09-02",3048
"cases","SK","South West","2021-09-02",1281
"cases","SK","Central East","2021-09-03",2627
"cases","SK","Central West","2021-09-03",971
"cases","SK","Far North Central","2021-09-03",493
"cases","SK","Far North East","2021-09-03",3006
"cases","SK","Far North West","2021-09-03",3259
"cases","SK","North Central","2021-09-03",5317
"cases","SK","North East","2021-09-03",1936
"cases","SK","North West","2021-09-03",5303
"cases","SK","Not Assigned","2021-09-03",277
"cases","SK","Regina","2021-09-03",12520
"cases","SK","Saskatoon","2021-09-03",13275
"cases","SK","South Central","2021-09-03",2057
"cases","SK","South East","2021-09-03",3061
"cases","SK","South West","2021-09-03",1294
"cases","SK","Central East","2021-09-04",2639
"cases","SK","Central West","2021-09-04",973
"cases","SK","Far North Central","2021-09-04",494
"cases","SK","Far North East","2021-09-04",3037
"cases","SK","Far North West","2021-09-04",3283
"cases","SK","North Central","2021-09-04",5408
"cases","SK","North East","2021-09-04",1954
"cases","SK","North West","2021-09-04",5330
"cases","SK","Not Assigned","2021-09-04",268
"cases","SK","Regina","2021-09-04",12541
"cases","SK","Saskatoon","2021-09-04",13386
"cases","SK","South Central","2021-09-04",2060
"cases","SK","South East","2021-09-04",3077
"cases","SK","South West","2021-09-04",1300
"cases","SK","Central East","2021-09-05",2649
"cases","SK","Central West","2021-09-05",987
"cases","SK","Far North Central","2021-09-05",495
"cases","SK","Far North East","2021-09-05",3058
"cases","SK","Far North West","2021-09-05",3306
"cases","SK","North Central","2021-09-05",5468
"cases","SK","North East","2021-09-05",1963
"cases","SK","North West","2021-09-05",5385
"cases","SK","Not Assigned","2021-09-05",274
"cases","SK","Regina","2021-09-05",12561
"cases","SK","Saskatoon","2021-09-05",13541
"cases","SK","South Central","2021-09-05",2064
"cases","SK","South East","2021-09-05",3086
"cases","SK","South West","2021-09-05",1302
"cases","SK","Central East","2021-09-06",2659
"cases","SK","Central West","2021-09-06",991
"cases","SK","Far North Central","2021-09-06",495
"cases","SK","Far North East","2021-09-06",3082
"cases","SK","Far North West","2021-09-06",3331
"cases","SK","North Central","2021-09-06",5536
"cases","SK","North East","2021-09-06",1994
"cases","SK","North West","2021-09-06",5459
"cases","SK","Not Assigned","2021-09-06",282
"cases","SK","Regina","2021-09-06",12574
"cases","SK","Saskatoon","2021-09-06",13639
"cases","SK","South Central","2021-09-06",2078
"cases","SK","South East","2021-09-06",3096
"cases","SK","South West","2021-09-06",1317
"cases","SK","Central East","2021-09-07",2671
"cases","SK","Central West","2021-09-07",996
"cases","SK","Far North Central","2021-09-07",497
"cases","SK","Far North East","2021-09-07",3125
"cases","SK","Far North West","2021-09-07",3342
"cases","SK","North Central","2021-09-07",5578
"cases","SK","North East","2021-09-07",2012
"cases","SK","North West","2021-09-07",5496
"cases","SK","Not Assigned","2021-09-07",301
"cases","SK","Regina","2021-09-07",12590
"cases","SK","Saskatoon","2021-09-07",13722
"cases","SK","South Central","2021-09-07",2081
"cases","SK","South East","2021-09-07",3105
"cases","SK","South West","2021-09-07",1322
"cases","SK","Central East","2021-09-08",2681
"cases","SK","Central West","2021-09-08",1003
"cases","SK","Far North Central","2021-09-08",502
"cases","SK","Far North East","2021-09-08",3199
"cases","SK","Far North West","2021-09-08",3367
"cases","SK","North Central","2021-09-08",5658
"cases","SK","North East","2021-09-08",2026
"cases","SK","North West","2021-09-08",5542
"cases","SK","Not Assigned","2021-09-08",313
"cases","SK","Regina","2021-09-08",12609
"cases","SK","Saskatoon","2021-09-08",13821
"cases","SK","South Central","2021-09-08",2085
"cases","SK","South East","2021-09-08",3113
"cases","SK","South West","2021-09-08",1324
"cases","SK","Central East","2021-09-09",2687
"cases","SK","Central West","2021-09-09",1008
"cases","SK","Far North Central","2021-09-09",506
"cases","SK","Far North East","2021-09-09",3224
"cases","SK","Far North West","2021-09-09",3373
"cases","SK","North Central","2021-09-09",5710
"cases","SK","North East","2021-09-09",2033
"cases","SK","North West","2021-09-09",5562
"cases","SK","Not Assigned","2021-09-09",344
"cases","SK","Regina","2021-09-09",12622
"cases","SK","Saskatoon","2021-09-09",13888
"cases","SK","South Central","2021-09-09",2091
"cases","SK","South East","2021-09-09",3138
"cases","SK","South West","2021-09-09",1335
"cases","SK","Central East","2021-09-10",2706
"cases","SK","Central West","2021-09-10",1018
"cases","SK","Far North Central","2021-09-10",510
"cases","SK","Far North East","2021-09-10",3244
"cases","SK","Far North West","2021-09-10",3395
"cases","SK","North Central","2021-09-10",5800
"cases","SK","North East","2021-09-10",2053
"cases","SK","North West","2021-09-10",5645
"cases","SK","Not Assigned","2021-09-10",346
"cases","SK","Regina","2021-09-10",12653
"cases","SK","Saskatoon","2021-09-10",13982
"cases","SK","South Central","2021-09-10",2099
"cases","SK","South East","2021-09-10",3162
"cases","SK","South West","2021-09-10",1339
"cases","SK","Central East","2021-09-11",2721
"cases","SK","Central West","2021-09-11",1030
"cases","SK","Far North Central","2021-09-11",512
"cases","SK","Far North East","2021-09-11",3280
"cases","SK","Far North West","2021-09-11",3420
"cases","SK","North Central","2021-09-11",5856
"cases","SK","North East","2021-09-11",2072
"cases","SK","North West","2021-09-11",5689
"cases","SK","Not Assigned","2021-09-11",347
"cases","SK","Regina","2021-09-11",12676
"cases","SK","Saskatoon","2021-09-11",14060
"cases","SK","South Central","2021-09-11",2106
"cases","SK","South East","2021-09-11",3180
"cases","SK","South West","2021-09-11",1344
"cases","SK","Central East","2021-09-12",2738
"cases","SK","Central West","2021-09-12",1046
"cases","SK","Far North Central","2021-09-12",512
"cases","SK","Far North East","2021-09-12",3308
"cases","SK","Far North West","2021-09-12",3429
"cases","SK","North Central","2021-09-12",5922
"cases","SK","North East","2021-09-12",2099
"cases","SK","North West","2021-09-12",5738
"cases","SK","Not Assigned","2021-09-12",352
"cases","SK","Regina","2021-09-12",12702
"cases","SK","Saskatoon","2021-09-12",14210
"cases","SK","South Central","2021-09-12",2113
"cases","SK","South East","2021-09-12",3193
"cases","SK","South West","2021-09-12",1353
"cases","SK","Central East","2021-09-13",2747
"cases","SK","Central West","2021-09-13",1052
"cases","SK","Far North Central","2021-09-13",512
"cases","SK","Far North East","2021-09-13",3331
"cases","SK","Far North West","2021-09-13",3470
"cases","SK","North Central","2021-09-13",5967
"cases","SK","North East","2021-09-13",2137
"cases","SK","North West","2021-09-13",5840
"cases","SK","Not Assigned","2021-09-13",385
"cases","SK","Regina","2021-09-13",12715
"cases","SK","Saskatoon","2021-09-13",14318
"cases","SK","South Central","2021-09-13",2123
"cases","SK","South East","2021-09-13",3204
"cases","SK","South West","2021-09-13",1364
"cases","SK","Central East","2021-09-14",2768
"cases","SK","Central West","2021-09-14",1061
"cases","SK","Far North Central","2021-09-14",516
"cases","SK","Far North East","2021-09-14",3399
"cases","SK","Far North West","2021-09-14",3487
"cases","SK","North Central","2021-09-14",6043
"cases","SK","North East","2021-09-14",2162
"cases","SK","North West","2021-09-14",5912
"cases","SK","Not Assigned","2021-09-14",401
"cases","SK","Regina","2021-09-14",12760
"cases","SK","Saskatoon","2021-09-14",14415
"cases","SK","South Central","2021-09-14",2141
"cases","SK","South East","2021-09-14",3226
"cases","SK","South West","2021-09-14",1382
"cases","SK","Central East","2021-09-15",2794
"cases","SK","Central West","2021-09-15",1069
"cases","SK","Far North Central","2021-09-15",520
"cases","SK","Far North East","2021-09-15",3457
"cases","SK","Far North West","2021-09-15",3507
"cases","SK","North Central","2021-09-15",6090
"cases","SK","North East","2021-09-15",2185
"cases","SK","North West","2021-09-15",5989
"cases","SK","Not Assigned","2021-09-15",399
"cases","SK","Regina","2021-09-15",12798
"cases","SK","Saskatoon","2021-09-15",14539
"cases","SK","South Central","2021-09-15",2151
"cases","SK","South East","2021-09-15",3252
"cases","SK","South West","2021-09-15",1399
"cases","SK","Central East","2021-09-16",2823
"cases","SK","Central West","2021-09-16",1077
"cases","SK","Far North Central","2021-09-16",520
"cases","SK","Far North East","2021-09-16",3499
"cases","SK","Far North West","2021-09-16",3530
"cases","SK","North Central","2021-09-16",6141
"cases","SK","North East","2021-09-16",2198
"cases","SK","North West","2021-09-16",6052
"cases","SK","Not Assigned","2021-09-16",404
"cases","SK","Regina","2021-09-16",12828
"cases","SK","Saskatoon","2021-09-16",14664
"cases","SK","South Central","2021-09-16",2159
"cases","SK","South East","2021-09-16",3290
"cases","SK","South West","2021-09-16",1404
"cases","SK","Central East","2021-09-17",2848
"cases","SK","Central West","2021-09-17",1087
"cases","SK","Far North Central","2021-09-17",520
"cases","SK","Far North East","2021-09-17",3527
"cases","SK","Far North West","2021-09-17",3548
"cases","SK","North Central","2021-09-17",6169
"cases","SK","North East","2021-09-17",2227
"cases","SK","North West","2021-09-17",6116
"cases","SK","Not Assigned","2021-09-17",431
"cases","SK","Regina","2021-09-17",12884
"cases","SK","Saskatoon","2021-09-17",14746
"cases","SK","South Central","2021-09-17",2195
"cases","SK","South East","2021-09-17",3336
"cases","SK","South West","2021-09-17",1431
"cases","SK","Central East","2021-09-18",2858
"cases","SK","Central West","2021-09-18",1096
"cases","SK","Far North Central","2021-09-18",521
"cases","SK","Far North East","2021-09-18",3557
"cases","SK","Far North West","2021-09-18",3570
"cases","SK","North Central","2021-09-18",6250
"cases","SK","North East","2021-09-18",2254
"cases","SK","North West","2021-09-18",6179
"cases","SK","Not Assigned","2021-09-18",442
"cases","SK","Regina","2021-09-18",12949
"cases","SK","Saskatoon","2021-09-18",14856
"cases","SK","South Central","2021-09-18",2220
"cases","SK","South East","2021-09-18",3363
"cases","SK","South West","2021-09-18",1443
"cases","SK","Central East","2021-09-19",2887
"cases","SK","Central West","2021-09-19",1104
"cases","SK","Far North Central","2021-09-19",521
"cases","SK","Far North East","2021-09-19",3579
"cases","SK","Far North West","2021-09-19",3598
"cases","SK","North Central","2021-09-19",6326
"cases","SK","North East","2021-09-19",2310
"cases","SK","North West","2021-09-19",6244
"cases","SK","Not Assigned","2021-09-19",431
"cases","SK","Regina","2021-09-19",13000
"cases","SK","Saskatoon","2021-09-19",15006
"cases","SK","South Central","2021-09-19",2239
"cases","SK","South East","2021-09-19",3389
"cases","SK","South West","2021-09-19",1467
"cases","SK","Central East","2021-09-20",2920
"cases","SK","Central West","2021-09-20",1114
"cases","SK","Far North Central","2021-09-20",522
"cases","SK","Far North East","2021-09-20",3602
"cases","SK","Far North West","2021-09-20",3623
"cases","SK","North Central","2021-09-20",6381
"cases","SK","North East","2021-09-20",2331
"cases","SK","North West","2021-09-20",6307
"cases","SK","Not Assigned","2021-09-20",457
"cases","SK","Regina","2021-09-20",13054
"cases","SK","Saskatoon","2021-09-20",15146
"cases","SK","South Central","2021-09-20",2266
"cases","SK","South East","2021-09-20",3409
"cases","SK","South West","2021-09-20",1488
"cases","SK","Central East","2021-09-21",2938
"cases","SK","Central West","2021-09-21",1127
"cases","SK","Far North Central","2021-09-21",525
"cases","SK","Far North East","2021-09-21",3643
"cases","SK","Far North West","2021-09-21",3634
"cases","SK","North Central","2021-09-21",6427
"cases","SK","North East","2021-09-21",2344
"cases","SK","North West","2021-09-21",6352
"cases","SK","Not Assigned","2021-09-21",480
"cases","SK","Regina","2021-09-21",13103
"cases","SK","Saskatoon","2021-09-21",15198
"cases","SK","South Central","2021-09-21",2289
"cases","SK","South East","2021-09-21",3427
"cases","SK","South West","2021-09-21",1502
"cases","SK","Central East","2021-09-22",2980
"cases","SK","Central West","2021-09-22",1143
"cases","SK","Far North Central","2021-09-22",525
"cases","SK","Far North East","2021-09-22",3668
"cases","SK","Far North West","2021-09-22",3654
"cases","SK","North Central","2021-09-22",6457
"cases","SK","North East","2021-09-22",2355
"cases","SK","North West","2021-09-22",6413
"cases","SK","Not Assigned","2021-09-22",476
"cases","SK","Regina","2021-09-22",13168
"cases","SK","Saskatoon","2021-09-22",15294
"cases","SK","South Central","2021-09-22",2309
"cases","SK","South East","2021-09-22",3455
"cases","SK","South West","2021-09-22",1518
"cases","SK","Central East","2021-09-23",3008
"cases","SK","Central West","2021-09-23",1149
"cases","SK","Far North Central","2021-09-23",530
"cases","SK","Far North East","2021-09-23",3680
"cases","SK","Far North West","2021-09-23",3663
"cases","SK","North Central","2021-09-23",6494
"cases","SK","North East","2021-09-23",2363
"cases","SK","North West","2021-09-23",6468
"cases","SK","Not Assigned","2021-09-23",484
"cases","SK","Regina","2021-09-23",13227
"cases","SK","Saskatoon","2021-09-23",15420
"cases","SK","South Central","2021-09-23",2330
"cases","SK","South East","2021-09-23",3502
"cases","SK","South West","2021-09-23",1557
"cases","SK","Central East","2021-09-24",3029
"cases","SK","Central West","2021-09-24",1164
"cases","SK","Far North Central","2021-09-24",530
"cases","SK","Far North East","2021-09-24",3699
"cases","SK","Far North West","2021-09-24",3700
"cases","SK","North Central","2021-09-24",6554
"cases","SK","North East","2021-09-24",2379
"cases","SK","North West","2021-09-24",6564
"cases","SK","Not Assigned","2021-09-24",495
"cases","SK","Regina","2021-09-24",13279
"cases","SK","Saskatoon","2021-09-24",15520
"cases","SK","South Central","2021-09-24",2368
"cases","SK","South East","2021-09-24",3536
"cases","SK","South West","2021-09-24",1585
"cases","SK","Central East","2021-09-25",3057
"cases","SK","Central West","2021-09-25",1175
"cases","SK","Far North Central","2021-09-25",531
"cases","SK","Far North East","2021-09-25",3721
"cases","SK","Far North West","2021-09-25",3733
"cases","SK","North Central","2021-09-25",6593
"cases","SK","North East","2021-09-25",2398
"cases","SK","North West","2021-09-25",6662
"cases","SK","Not Assigned","2021-09-25",507
"cases","SK","Regina","2021-09-25",13336
"cases","SK","Saskatoon","2021-09-25",15654
"cases","SK","South Central","2021-09-25",2392
"cases","SK","South East","2021-09-25",3573
"cases","SK","South West","2021-09-25",1617
"cases","SK","Central East","2021-09-26",3092
"cases","SK","Central West","2021-09-26",1192
"cases","SK","Far North Central","2021-09-26",531
"cases","SK","Far North East","2021-09-26",3741
"cases","SK","Far North West","2021-09-26",3756
"cases","SK","North Central","2021-09-26",6639
"cases","SK","North East","2021-09-26",2414
"cases","SK","North West","2021-09-26",6743
"cases","SK","Not Assigned","2021-09-26",512
"cases","SK","Regina","2021-09-26",13408
"cases","SK","Saskatoon","2021-09-26",15781
"cases","SK","South Central","2021-09-26",2429
"cases","SK","South East","2021-09-26",3611
"cases","SK","South West","2021-09-26",1652
"cases","SK","Central East","2021-09-27",3110
"cases","SK","Central West","2021-09-27",1209
"cases","SK","Far North Central","2021-09-27",531
"cases","SK","Far North East","2021-09-27",3755
"cases","SK","Far North West","2021-09-27",3776
"cases","SK","North Central","2021-09-27",6687
"cases","SK","North East","2021-09-27",2430
"cases","SK","North West","2021-09-27",6782
"cases","SK","Not Assigned","2021-09-27",510
"cases","SK","Regina","2021-09-27",13444
"cases","SK","Saskatoon","2021-09-27",15928
"cases","SK","South Central","2021-09-27",2436
"cases","SK","South East","2021-09-27",3624
"cases","SK","South West","2021-09-27",1675
"cases","SK","Central East","2021-09-28",3127
"cases","SK","Central West","2021-09-28",1220
"cases","SK","Far North Central","2021-09-28",533
"cases","SK","Far North East","2021-09-28",3779
"cases","SK","Far North West","2021-09-28",3798
"cases","SK","North Central","2021-09-28",6725
"cases","SK","North East","2021-09-28",2440
"cases","SK","North West","2021-09-28",6856
"cases","SK","Not Assigned","2021-09-28",528
"cases","SK","Regina","2021-09-28",13494
"cases","SK","Saskatoon","2021-09-28",16032
"cases","SK","South Central","2021-09-28",2464
"cases","SK","South East","2021-09-28",3650
"cases","SK","South West","2021-09-28",1697
"cases","SK","Central East","2021-09-29",3157
"cases","SK","Central West","2021-09-29",1227
"cases","SK","Far North Central","2021-09-29",533
"cases","SK","Far North East","2021-09-29",3811
"cases","SK","Far North West","2021-09-29",3821
"cases","SK","North Central","2021-09-29",6768
"cases","SK","North East","2021-09-29",2464
"cases","SK","North West","2021-09-29",6908
"cases","SK","Not Assigned","2021-09-29",522
"cases","SK","Regina","2021-09-29",13541
"cases","SK","Saskatoon","2021-09-29",16094
"cases","SK","South Central","2021-09-29",2488
"cases","SK","South East","2021-09-29",3681
"cases","SK","South West","2021-09-29",1722
"cases","SK","Central East","2021-09-30",3184
"cases","SK","Central West","2021-09-30",1234
"cases","SK","Far North Central","2021-09-30",533
"cases","SK","Far North East","2021-09-30",3832
"cases","SK","Far North West","2021-09-30",3856
"cases","SK","North Central","2021-09-30",6818
"cases","SK","North East","2021-09-30",2478
"cases","SK","North West","2021-09-30",6976
"cases","SK","Not Assigned","2021-09-30",530
"cases","SK","Regina","2021-09-30",13641
"cases","SK","Saskatoon","2021-09-30",16265
"cases","SK","South Central","2021-09-30",2512
"cases","SK","South East","2021-09-30",3724
"cases","SK","South West","2021-09-30",1756
"cases","SK","Central East","2021-10-01",3217
"cases","SK","Central West","2021-10-01",1247
"cases","SK","Far North Central","2021-10-01",534
"cases","SK","Far North East","2021-10-01",3843
"cases","SK","Far North West","2021-10-01",3879
"cases","SK","North Central","2021-10-01",6869
"cases","SK","North East","2021-10-01",2496
"cases","SK","North West","2021-10-01",7022
"cases","SK","Not Assigned","2021-10-01",538
"cases","SK","Regina","2021-10-01",13724
"cases","SK","Saskatoon","2021-10-01",16354
"cases","SK","South Central","2021-10-01",2545
"cases","SK","South East","2021-10-01",3762
"cases","SK","South West","2021-10-01",1780
"cases","SK","Central East","2021-10-02",3244
"cases","SK","Central West","2021-10-02",1254
"cases","SK","Far North Central","2021-10-02",534
"cases","SK","Far North East","2021-10-02",3850
"cases","SK","Far North West","2021-10-02",3896
"cases","SK","North Central","2021-10-02",6898
"cases","SK","North East","2021-10-02",2511
"cases","SK","North West","2021-10-02",7092
"cases","SK","Not Assigned","2021-10-02",565
"cases","SK","Regina","2021-10-02",13799
"cases","SK","Saskatoon","2021-10-02",16462
"cases","SK","South Central","2021-10-02",2592
"cases","SK","South East","2021-10-02",3791
"cases","SK","South West","2021-10-02",1802
"cases","SK","Central East","2021-10-03",3263
"cases","SK","Central West","2021-10-03",1261
"cases","SK","Far North Central","2021-10-03",537
"cases","SK","Far North East","2021-10-03",3860
"cases","SK","Far North West","2021-10-03",3902
"cases","SK","North Central","2021-10-03",6932
"cases","SK","North East","2021-10-03",2522
"cases","SK","North West","2021-10-03",7147
"cases","SK","Not Assigned","2021-10-03",563
"cases","SK","Regina","2021-10-03",13873
"cases","SK","Saskatoon","2021-10-03",16546
"cases","SK","South Central","2021-10-03",2609
"cases","SK","South East","2021-10-03",3806
"cases","SK","South West","2021-10-03",1823
"cases","SK","Central East","2021-10-04",3292
"cases","SK","Central West","2021-10-04",1267
"cases","SK","Far North Central","2021-10-04",538
"cases","SK","Far North East","2021-10-04",3879
"cases","SK","Far North West","2021-10-04",3916
"cases","SK","North Central","2021-10-04",6971
"cases","SK","North East","2021-10-04",2538
"cases","SK","North West","2021-10-04",7194
"cases","SK","Not Assigned","2021-10-04",554
"cases","SK","Regina","2021-10-04",13972
"cases","SK","Saskatoon","2021-10-04",16663
"cases","SK","South Central","2021-10-04",2616
"cases","SK","South East","2021-10-04",3840
"cases","SK","South West","2021-10-04",1849
"cases","SK","Central East","2021-10-05",3312
"cases","SK","Central West","2021-10-05",1273
"cases","SK","Far North Central","2021-10-05",538
"cases","SK","Far North East","2021-10-05",3890
"cases","SK","Far North West","2021-10-05",3926
"cases","SK","North Central","2021-10-05",6986
"cases","SK","North East","2021-10-05",2548
"cases","SK","North West","2021-10-05",7230
"cases","SK","Not Assigned","2021-10-05",580
"cases","SK","Regina","2021-10-05",13980
"cases","SK","Saskatoon","2021-10-05",16722
"cases","SK","South Central","2021-10-05",2631
"cases","SK","South East","2021-10-05",3855
"cases","SK","South West","2021-10-05",1860
"cases","SK","Central East","2021-10-06",3328
"cases","SK","Central West","2021-10-06",1278
"cases","SK","Far North Central","2021-10-06",539
"cases","SK","Far North East","2021-10-06",3919
"cases","SK","Far North West","2021-10-06",3953
"cases","SK","North Central","2021-10-06",7024
"cases","SK","North East","2021-10-06",2558
"cases","SK","North West","2021-10-06",7330
"cases","SK","Not Assigned","2021-10-06",591
"cases","SK","Regina","2021-10-06",14031
"cases","SK","Saskatoon","2021-10-06",16877
"cases","SK","South Central","2021-10-06",2636
"cases","SK","South East","2021-10-06",3876
"cases","SK","South West","2021-10-06",1869
"cases","SK","Central East","2021-10-07",3380
"cases","SK","Central West","2021-10-07",1294
"cases","SK","Far North Central","2021-10-07",539
"cases","SK","Far North East","2021-10-07",3955
"cases","SK","Far North West","2021-10-07",3980
"cases","SK","North Central","2021-10-07",7080
"cases","SK","North East","2021-10-07",2576
"cases","SK","North West","2021-10-07",7475
"cases","SK","Not Assigned","2021-10-07",603
"cases","SK","Regina","2021-10-07",14131
"cases","SK","Saskatoon","2021-10-07",16961
"cases","SK","South Central","2021-10-07",2653
"cases","SK","South East","2021-10-07",3942
"cases","SK","South West","2021-10-07",1888
"cases","SK","Central East","2021-10-08",3423
"cases","SK","Central West","2021-10-08",1297
"cases","SK","Far North Central","2021-10-08",540
"cases","SK","Far North East","2021-10-08",3977
"cases","SK","Far North West","2021-10-08",4012
"cases","SK","North Central","2021-10-08",7116
"cases","SK","North East","2021-10-08",2591
"cases","SK","North West","2021-10-08",7580
"cases","SK","Not Assigned","2021-10-08",629
"cases","SK","Regina","2021-10-08",14191
"cases","SK","Saskatoon","2021-10-08",17110
"cases","SK","South Central","2021-10-08",2667
"cases","SK","South East","2021-10-08",3979
"cases","SK","South West","2021-10-08",1922
"cases","SK","Central East","2021-10-09",3461
"cases","SK","Central West","2021-10-09",1304
"cases","SK","Far North Central","2021-10-09",540
"cases","SK","Far North East","2021-10-09",3996
"cases","SK","Far North West","2021-10-09",4036
"cases","SK","North Central","2021-10-09",7152
"cases","SK","North East","2021-10-09",2605
"cases","SK","North West","2021-10-09",7649
"cases","SK","Not Assigned","2021-10-09",620
"cases","SK","Regina","2021-10-09",14273
"cases","SK","Saskatoon","2021-10-09",17234
"cases","SK","South Central","2021-10-09",2676
"cases","SK","South East","2021-10-09",4031
"cases","SK","South West","2021-10-09",1949
"cases","SK","Central East","2021-10-10",3513
"cases","SK","Central West","2021-10-10",1307
"cases","SK","Far North Central","2021-10-10",541
"cases","SK","Far North East","2021-10-10",4037
"cases","SK","Far North West","2021-10-10",4054
"cases","SK","North Central","2021-10-10",7223
"cases","SK","North East","2021-10-10",2622
"cases","SK","North West","2021-10-10",7714
"cases","SK","Not Assigned","2021-10-10",629
"cases","SK","Regina","2021-10-10",14338
"cases","SK","Saskatoon","2021-10-10",17348
"cases","SK","South Central","2021-10-10",2685
"cases","SK","South East","2021-10-10",4057
"cases","SK","South West","2021-10-10",1965
"cases","SK","Central East","2021-10-11",3549
"cases","SK","Central West","2021-10-11",1319
"cases","SK","Far North Central","2021-10-11",541
"cases","SK","Far North East","2021-10-11",4051
"cases","SK","Far North West","2021-10-11",4068
"cases","SK","North Central","2021-10-11",7264
"cases","SK","North East","2021-10-11",2632
"cases","SK","North West","2021-10-11",7772
"cases","SK","Not Assigned","2021-10-11",629
"cases","SK","Regina","2021-10-11",14388
"cases","SK","Saskatoon","2021-10-11",17464
"cases","SK","South Central","2021-10-11",2697
"cases","SK","South East","2021-10-11",4098
"cases","SK","South West","2021-10-11",1986
"cases","SK","Central East","2021-10-12",3575
"cases","SK","Central West","2021-10-12",1321
"cases","SK","Far North Central","2021-10-12",541
"cases","SK","Far North East","2021-10-12",4070
"cases","SK","Far North West","2021-10-12",4077
"cases","SK","North Central","2021-10-12",7294
"cases","SK","North East","2021-10-12",2641
"cases","SK","North West","2021-10-12",7810
"cases","SK","Not Assigned","2021-10-12",636
"cases","SK","Regina","2021-10-12",14427
"cases","SK","Saskatoon","2021-10-12",17547
"cases","SK","South Central","2021-10-12",2701
"cases","SK","South East","2021-10-12",4101
"cases","SK","South West","2021-10-12",1989
"cases","SK","Central East","2021-10-13",3603
"cases","SK","Central West","2021-10-13",1323
"cases","SK","Far North Central","2021-10-13",541
"cases","SK","Far North East","2021-10-13",4096
"cases","SK","Far North West","2021-10-13",4087
"cases","SK","North Central","2021-10-13",7317
"cases","SK","North East","2021-10-13",2656
"cases","SK","North West","2021-10-13",7862
"cases","SK","Not Assigned","2021-10-13",650
"cases","SK","Regina","2021-10-13",14479
"cases","SK","Saskatoon","2021-10-13",17625
"cases","SK","South Central","2021-10-13",2709
"cases","SK","South East","2021-10-13",4114
